                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2850                        1552     1.0000000000000000E+000     2.0000000000000000E-002     1.1958629679601974E+010     2.7305581248974020E+004     4.2720368740685890E+003     7.6057697159684082E+001     1.5942647256848337E+001     1.7643135410825057E+001     1.0000000000592528E-099     1.0000004510709257E-099     9.8011248006853058E-001     5.4829459114740149E-005     9.6980083857534875E-003     3.9448978533834084E-003     2.0994599497012089E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9451915667582580E-001     9.6452887261369959E-004     4.8454694792216330E-001     2.1962637476334815E-003     4.1284021887920850E-003     7.4549163597589698E-003     2.0994599496977412E-003     2.7109258223181409E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999931119585139E-001     1.5888295242824455E+001     9.9999908544797489E-001     1.5874153032481848E+001     6.3734447765669005E+005     1.9358688424461354E+004     1.3147913194117455E+008     7.5702435683372883E+001     7.5702435683372215E+001     1.1772309392512568E-014     5.1716484938201885E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9996229361455158E-001     1.1880325759215224E+000     4.1812319531643025E+000    -6.3894771165018298E+000     5.7708535926431033E+000 
                        183     9.9996085921357103E-001     1.1878367788267730E+000     4.1833499984515665E+000    -6.3760017912611442E+000     5.7875870741621789E+000 
                        184     9.9995937443967708E-001     1.1876400312081608E+000     4.1854705777646242E+000    -6.3625494997503660E+000     5.8042845459856531E+000 
                        185     9.9995783754104695E-001     1.1874423188650014E+000     4.1875940975161638E+000    -6.3491299267091330E+000     5.8209448281221503E+000 
                        186     9.9995624670574346E-001     1.1872436230048051E+000     4.1897210391540387E+000    -6.3357487665763514E+000     5.8375741295345920E+000 
                        187     9.9995460005957737E-001     1.1870439219675055E+000     4.1918519412786921E+000    -6.3224128578144549E+000     5.8541693732203841E+000 
                        188     9.9995289566379952E-001     1.1868431906095740E+000     4.1939873469196938E+000    -6.3091150467897856E+000     5.8707350166511585E+000 
                        189     9.9995113151271520E-001     1.1866414067101794E+000     4.1961277335677876E+000    -6.2958462419825354E+000     5.8872703547188614E+000 
                        190     9.9994930553143413E-001     1.1864385519476783E+000     4.1982734807560371E+000    -6.2825965398043326E+000     5.9037764872821787E+000 
                        191     9.9994741557385902E-001     1.1862346124094871E+000     4.2004248828871447E+000    -6.2693611986607554E+000     5.9202550096189928E+000 
                        192     9.9994545942063928E-001     1.1860295762932944E+000     4.2025821948026216E+000    -6.2561400751106824E+000     5.9367096018970145E+000 
                        193     9.9994343477681880E-001     1.1858234317813565E+000     4.2047456834326242E+000    -6.2429376413938718E+000     5.9531368733848975E+000 
                        194     9.9994133926913398E-001     1.1856161648173635E+000     4.2069156651321302E+000    -6.2297607713522769E+000     5.9695384544562105E+000 
                        195     9.9993917044318026E-001     1.1854077578806110E+000     4.2090925317057364E+000    -6.2166107772210060E+000     5.9859181772758419E+000 
                        196     9.9993692576051907E-001     1.1851981925753745E+000     4.2112767636301243E+000    -6.2034953586324999E+000     6.0022729864345958E+000 
                        197     9.9993460259567390E-001     1.1849874464942352E+000     4.2134689013066975E+000    -6.1904119425318909E+000     6.0186107552687220E+000 
                        198     9.9993219823302815E-001     1.1847754981258352E+000     4.2156694781374906E+000    -6.1773606108979466E+000     6.0349232347135491E+000 
                        199     9.9992970986381369E-001     1.1845623255786699E+000     4.2178789416541660E+000    -6.1643315625787922E+000     6.0512160760129623E+000 
                        200     9.9992713458330240E-001     1.1843479114856490E+000     4.2200976134681811E+000    -6.1513175836795631E+000     6.0674899011094743E+000 
                        201     9.9992446938797730E-001     1.1841322418647031E+000     4.2223257243507835E+000    -6.1383173114266159E+000     6.0837450523380019E+000 
                        202     9.9992171117238615E-001     1.1839153032908325E+000     4.2245635109789585E+000    -6.1253305226546555E+000     6.0999825902469214E+000 
                        203     9.9991885672561609E-001     1.1836970823265627E+000     4.2268112988718176E+000    -6.1123661453823557E+000     6.1162017706748113E+000 
                        204     9.9991590272749820E-001     1.1834775608718622E+000     4.2290695125397173E+000    -6.0994264499886457E+000     6.1324049622259960E+000 
                        205     9.9991284574478156E-001     1.1832567194220911E+000     4.2313386467083429E+000    -6.0865166432866280E+000     6.1485899132173687E+000 
                        206     9.9990968222729504E-001     1.1830345355268634E+000     4.2336192245612390E+000    -6.0736390949747872E+000     6.1647609580016622E+000 
                        207     9.9990640850400581E-001     1.1828109851751565E+000     4.2359117640401518E+000    -6.0607888215331904E+000     6.1809178128814439E+000 
                        208     9.9990302077900017E-001     1.1825860465695008E+000     4.2382167503160275E+000    -6.0479614623288835E+000     6.1970595833420345E+000 
                        209     9.9989951512747244E-001     1.1823596998727526E+000     4.2405345970791286E+000    -6.0351520578141749E+000     6.2131880159114470E+000 
                        210     9.9989588749160163E-001     1.1821319275879880E+000     4.2428656192917868E+000    -6.0223577247486624E+000     6.2293017776633492E+000 
                        211     9.9989213367612872E-001     1.1819027135265174E+000     4.2452100681928879E+000    -6.0095788708525237E+000     6.2454040755772038E+000 
                        212     9.9988824934358367E-001     1.1816720410834314E+000     4.2475682088744469E+000    -5.9968172525534378E+000     6.2614923438709011E+000 
                        213     9.9988423000925519E-001     1.1814398924899645E+000     4.2499404012132684E+000    -5.9840757923155241E+000     6.2775691822109891E+000 
                        214     9.9988007103613508E-001     1.1812062481490693E+000     4.2523271248144709E+000    -5.9713587407138018E+000     6.2936355339853725E+000 
                        215     9.9987576762987340E-001     1.1809710858712901E+000     4.2547289364129259E+000    -5.9586685463943310E+000     6.3096917619176036E+000 
                        216     9.9987131483387826E-001     1.1807343818077454E+000     4.2571464110585771E+000    -5.9460069135081133E+000     6.3257354057284374E+000 
                        217     9.9986670752425855E-001     1.1804961108322365E+000     4.2595800920758551E+000    -5.9333701018570020E+000     6.3417701697596822E+000 
                        218     9.9986194040452481E-001     1.1802562495282158E+000     4.2620304691803002E+000    -5.9207554564132661E+000     6.3577940047299766E+000 
                        219     9.9985700799984611E-001     1.1800147756328259E+000     4.2644979677426260E+000    -5.9081616536848776E+000     6.3738084242787094E+000 
                        220     9.9985190465094520E-001     1.1797716673152914E+000     4.2669829454902688E+000    -5.8955868466867427E+000     6.3898152516077955E+000 
                        221     9.9984662450775863E-001     1.1795269034756781E+000     4.2694857213267152E+000    -5.8830308292775308E+000     6.4058122497065746E+000 
                        222     9.9984116152286528E-001     1.1792804628256306E+000     4.2720066265325336E+000    -5.8704946323214511E+000     6.4217994162920622E+000 
                        223     9.9983550944474264E-001     1.1790323231701629E+000     4.2745460520670955E+000    -5.8579790421093891E+000     6.4377810622481118E+000 
                        224     9.9982966181089805E-001     1.1787824615216971E+000     4.2771044860045109E+000    -5.8454885856515970E+000     6.4537532022655579E+000 
                        225     9.9982361194114411E-001     1.1785308519233353E+000     4.2796824867222432E+000    -5.8330247901409091E+000     6.4697177343543650E+000 
                        226     9.9981735293100593E-001     1.1782774671403171E+000     4.2822806235869466E+000    -5.8205872763665072E+000     6.4856762993958581E+000 
                        227     9.9981087764488696E-001     1.1780222797670752E+000     4.2848994109240142E+000    -5.8081743706188531E+000     6.5016281561417681E+000 
                        228     9.9980417870853000E-001     1.1777652629919957E+000     4.2875392628648861E+000    -5.7957849053088184E+000     6.5175727249477200E+000 
                        229     9.9979724850081853E-001     1.1775063903013476E+000     4.2902005122863160E+000    -5.7834142876396060E+000     6.5335118449326526E+000 
                        230     9.9979007914530216E-001     1.1772456375360985E+000     4.2928834414192476E+000    -5.7710646835919412E+000     6.5494421801491658E+000 
                        231     9.9978266250143044E-001     1.1769829788642192E+000     4.2955883027305246E+000    -5.7587322548220623E+000     6.5653717045537441E+000 
                        232     9.9977499015568150E-001     1.1767183903881073E+000     4.2983153539714793E+000    -5.7464218200957404E+000     6.5812911136248733E+000 
                        233     9.9976705341254579E-001     1.1764518448913377E+000     4.3010648845322921E+000    -5.7341302095328892E+000     6.5972067430789334E+000 
                        234     9.9975884328547793E-001     1.1761833166903084E+000     4.3038372262136075E+000    -5.7218631000391875E+000     6.6131164938168538E+000 
                        235     9.9975035048797378E-001     1.1759127761921013E+000     4.3066327160312721E+000    -5.7096198459466594E+000     6.6290222957890723E+000 
                        236     9.9974156542438353E-001     1.1756401937644849E+000     4.3094516267063687E+000    -5.6974044673524311E+000     6.6449249091492035E+000 
                        237     9.9973247818012900E-001     1.1753655367932181E+000     4.3122941174387357E+000    -5.6852150424612473E+000     6.6608203434524649E+000 
                        238     9.9972307851111197E-001     1.1750887733715545E+000     4.3151602014753907E+000    -5.6730485532142154E+000     6.6767130448895404E+000 
                        239     9.9971335583245158E-001     1.1748098730162577E+000     4.3180497520602135E+000    -5.6609032077658723E+000     6.6926025572941628E+000 
                        240     9.9970329920694723E-001     1.1745288059130008E+000     4.3209625292426619E+000    -5.6487797861585829E+000     6.7084866030592591E+000 
                        241     9.9969289733340916E-001     1.1742455412602710E+000     4.3238982304723477E+000    -5.6366749937502165E+000     6.7243687453092473E+000 
                        242     9.9968213853484367E-001     1.1739600499250862E+000     4.3268565493861164E+000    -5.6245896834318794E+000     6.7402456912849047E+000 
                        243     9.9967101074635600E-001     1.1736723017584023E+000     4.3298372050698957E+000    -5.6125247382983012E+000     6.7561200503203667E+000 
                        244     9.9965950150312333E-001     1.1733822655615009E+000     4.3328399233110693E+000    -5.6004809650722249E+000     6.7719910383567008E+000 
                        245     9.9964759792807678E-001     1.1730899091232465E+000     4.3358644117543106E+000    -5.5884553942642841E+000     6.7878606549939935E+000 
                        246     9.9963528671908675E-001     1.1727952017677155E+000     4.3389103368015398E+000    -5.5764496127650247E+000     6.8037253008693543E+000 
                        247     9.9962255413536061E-001     1.1724981112939405E+000     4.3419772920142119E+000    -5.5644584227821063E+000     6.8195886636982888E+000 
                        248     9.9960938598270122E-001     1.1721986085973626E+000     4.3450647994167975E+000    -5.5524864083611245E+000     6.8354495721138706E+000 
                        249     9.9959576759833590E-001     1.1718966609629105E+000     4.3481723318746983E+000    -5.5405294063708928E+000     6.8513082907909757E+000 
                        250     9.9958168383537038E-001     1.1715922380735446E+000     4.3512993290326820E+000    -5.5285857303583610E+000     6.8671652057555965E+000 
                        251     9.9956711904718887E-001     1.1712853103501342E+000     4.3544452120771338E+000    -5.5166516501755769E+000     6.8830189393806869E+000 
                        252     9.9955205707158490E-001     1.1709758504472929E+000     4.3576093821537567E+000    -5.5047275985950535E+000     6.8988725969664335E+000 
                        253     9.9953648121469874E-001     1.1706638303555557E+000     4.3607911961836727E+000    -5.4928146652046301E+000     6.9147233647786246E+000 
                        254     9.9952037423459716E-001     1.1703492209198871E+000     4.3639899403545304E+000    -5.4809116997089031E+000     6.9305738619113351E+000 
                        255     9.9950371832434326E-001     1.1700319934539103E+000     4.3672048668058947E+000    -5.4690207473691768E+000     6.9464222637135267E+000 
                        256     9.9948649509447018E-001     1.1697121174149752E+000     4.3704352413689058E+000    -5.4571446004818833E+000     6.9622689215013942E+000 
                        257     9.9946868555434121E-001     1.1693895597853146E+000     4.3736803548979459E+000    -5.4452774122212917E+000     6.9781162378654624E+000 
                        258     9.9945027009213694E-001     1.1690642914505447E+000     4.3769395472563302E+000    -5.4334237769468485E+000     6.9939605737724753E+000 
                        259     9.9943122845432053E-001     1.1687362794395613E+000     4.3802122164856101E+000    -5.4215735686605377E+000     7.0098047704103852E+000 
                        260     9.9941153972478980E-001     1.1684054980100420E+000     4.3834978269154625E+000    -5.4097313973934344E+000     7.0256483390306865E+000 
                        261     9.9939118230395618E-001     1.1680719175899978E+000     4.3867959471314837E+000    -5.3978975823100726E+000     7.0414898069598104E+000 
                        262     9.9937013388778295E-001     1.1677355079849954E+000     4.3901062597505973E+000    -5.3860678994622377E+000     7.0573336011694021E+000 
                        263     9.9934837144639799E-001     1.1673962419303847E+000     4.3934285494770213E+000    -5.3742458874911287E+000     7.0731743737167054E+000 
                        264     9.9932587120200977E-001     1.1670540890945647E+000     4.3967626944916116E+000    -5.3624291691481556E+000     7.0890174483796082E+000 
                        265     9.9930260860607878E-001     1.1667090206887329E+000     4.4001086711007238E+000    -5.3506247459253213E+000     7.1048582778944391E+000 
