                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        683     2.4322588382024934E-001    -2.9854049167944013E-001     6.5964676680454355E+000    -7.5780553900090553E-001     1.3960364956765282E+001 
                        684     2.4322268682140108E-001    -2.9856984627787636E-001     6.5964980951253152E+000    -7.5775831272566829E-001     1.3960443216158149E+001 
                        685     2.4321629282370461E-001    -2.9862856695079454E-001     6.5965589652190699E+000    -7.5766596169921607E-001     1.3960597889093423E+001 
                        686     2.4320350482831160E-001    -2.9874605480509259E-001     6.5966807691874498E+000    -7.5747527584806851E-001     1.3960910332242452E+001 
                        687     2.4317792883752565E-001    -2.9898121359474056E-001     6.5969246326543480E+000    -7.5709837569964478E-001     1.3961533044342247E+001 
                        688     2.4312677685595363E-001    -2.9945227062700619E-001     6.5974133849254786E+000    -7.5634582621447222E-001     1.3962781301652177E+001 
                        689     2.4302447289280971E-001    -3.0039736370713743E-001     6.5983950165976850E+000    -7.5483373608684867E-001     1.3965288827677199E+001 
                        690     2.4281986496652186E-001    -3.0229958530216622E-001     6.5997026906367600E+000    -7.5278293042444122E-001     1.3968664135813516E+001 
                        691     2.4261525704023401E-001    -3.0421799426362595E-001     6.6010069277945700E+000    -7.5069468228455571E-001     1.3972071370879549E+001 
                        692     2.4241064911394616E-001    -3.0615277913385280E-001     6.6029761078588685E+000    -7.0365609003644924E-001     1.3977215825175799E+001 
                        693     2.4200143326137047E-001    -3.0969133880311656E-001     6.6056328100397188E+000    -6.9917023288580349E-001     1.3984194189562240E+001 
                        694     2.4159221740879477E-001    -3.1328082612064678E-001     6.6095801980962721E+000    -6.9228497307683712E-001     1.3994781527313300E+001 
                        695     2.4077378570364338E-001    -3.2061805167283153E-001     6.6147827546443487E+000    -6.8253084810917564E-001     1.4009398176457045E+001 
                        696     2.3995535399849199E-001    -3.2817088786089926E-001     6.6199361128009935E+000    -6.7224355115887213E-001     1.4024492846268142E+001 
                        697     2.3913692229334060E-001    -3.3594793305804560E-001     6.6250583293102405E+000    -6.6141599904069104E-001     1.4040089399642394E+001 
                        698     2.3831849058818921E-001    -3.4395853891074968E-001     6.6301686788348659E+000    -6.5002146790777904E-001     1.4056231894510811E+001 
                        699     2.3749923203909429E-001    -3.5222111754570590E-001     6.6352829319647446E+000    -6.3804044370148072E-001     1.4072955187632658E+001 
                        700     2.3667997348999936E-001    -3.6073839259016910E-001     6.6429566216298950E+000    -6.1940401625115971E-001     1.4098698227957213E+001 
                        701     2.3504145639180962E-001    -3.7860565719273565E-001     6.6507909948093751E+000    -5.9833153423991237E-001     1.4127019493663628E+001 
                        702     2.3422219784271481E-001    -3.8795943898046181E-001     6.6560571239452653E+000    -5.8378078579858439E-001     1.4146433042717474E+001 
                        703     2.3340293929361988E-001    -3.9761886406340241E-001     6.6613965213546606E+000    -5.6850587922382201E-001     1.4166632527160798E+001 
                        704     2.3258368074452496E-001    -4.0759885293827042E-001     6.6668236844931847E+000    -5.5246300948667393E-001     1.4187677948997861E+001 
                        705     2.3176442219543003E-001    -4.1791519637657254E-001     6.6723547873023810E+000    -5.3560597838483293E-001     1.4209629766357050E+001 
                        706     2.3094480653619553E-001    -4.2858944789299569E-001     6.6780055358245471E+000    -5.1789471749753024E-001     1.4232553347611519E+001 
                        707     2.3012519087696104E-001    -4.3963530353202546E-001     6.6837911283203351E+000    -4.9927842973711323E-001     1.4256512096451006E+001 
                        708     2.2930557521772643E-001    -4.5107196497438867E-001     6.6897289629359920E+000    -4.7969566162849903E-001     1.4281580311511831E+001 
                        709     2.2848595955849194E-001    -4.6291968564441704E-001     6.6958393047979277E+000    -4.5908949615242262E-001     1.4307851347551072E+001 
                        710     2.2766586576957337E-001    -4.7520754154503014E-001     6.7021422013816263E+000    -4.3737558521357806E-001     1.4335407088151877E+001 
                        711     2.2684577198065470E-001    -4.8795136860013266E-001     6.7070377213272927E+000    -4.2003672972322320E-001     1.4357288205651399E+001 
                        712     2.2643572508619536E-001    -4.9449726038035630E-001     6.7103524334791889E+000    -4.0828635403411762E-001     1.4372114029452872E+001 
                        713     2.2602567819173613E-001    -5.0116592504255553E-001     6.7137271322889100E+000    -3.9621831804690022E-001     1.4387312694554012E+001 
                        714     2.2561563129727691E-001    -5.0796053115301065E-001     6.7171647955001035E+000    -3.8382130746880538E-001     1.4402902184013580E+001 
                        715     2.2520558440281757E-001    -5.1488431219757858E-001     6.7224096364594628E+000    -3.6491700327599286E-001     1.4426679963608397E+001 
                        716     2.2438549061389901E-001    -5.2914400114467919E-001     6.7297002416372802E+000    -3.3799505472844421E-001     1.4460387392764080E+001 
                        717     2.2356539682498044E-001    -5.4396203818703570E-001     6.7354138820284488E+000    -3.1639684344680541E-001     1.4487317397258147E+001 
                        718     2.2315534993052111E-001    -5.5158211019209780E-001     6.7392973516136907E+000    -3.0177407662082778E-001     1.4505563817163750E+001 
                        719     2.2274530303606188E-001    -5.5935208088134036E-001     6.7432669341086795E+000    -2.8673454817639088E-001     1.4524314400246762E+001 
                        720     2.2233525614160266E-001    -5.6727559804959626E-001     6.7473262890154437E+000    -2.7126099667427533E-001     1.4543588294027833E+001 
                        721     2.2192520924714332E-001    -5.7535629081307438E-001     6.7514797397979569E+000    -2.5534337765134968E-001     1.4563397822895260E+001 
                        722     2.2151504705868830E-001    -5.8360028738520942E-001     6.7557311783280376E+000    -2.3895527600298450E-001     1.4583772905855518E+001 
                        723     2.2110488487023328E-001    -5.9200893793221421E-001     6.7600839983159808E+000    -2.2208512719551415E-001     1.4604729068960149E+001 
                        724     2.2069472268177825E-001    -6.0058587185022494E-001     6.7645423543315415E+000    -2.0472045624908577E-001     1.4626278835853791E+001 
                        725     2.2028456049332323E-001    -6.0933477431857608E-001     6.7691105848541193E+000    -1.8684142108905824E-001     1.4648453649012751E+001 
                        726     2.1987439830486821E-001    -6.1825923341519062E-001     6.7726273856236370E+000    -1.7293208536402929E-001     1.4665673900026162E+001 
                        727     2.1966931721064065E-001    -6.2278687237378527E-001     6.7749982344589981E+000    -1.6359361703887929E-001     1.4677244350575567E+001 
                        728     2.1946423611641319E-001    -6.2735968752481774E-001     6.7785945478014682E+000    -1.4949198390374463E-001     1.4694732632360228E+001 
                        729     2.1905407392795817E-001    -6.3664602215319621E-001     6.7835201301226071E+000    -1.2997339064996200E-001     1.4718895488070663E+001 
                        730     2.1864391173950315E-001    -6.4611844007627772E-001     6.7885749116817777E+000    -1.0987559001224696E-001     1.4743767369496767E+001 
                        731     2.1823374955104813E-001    -6.5578031381408763E-001     6.7924728701012373E+000    -9.4217970876217083E-002     1.4763111330508838E+001 
                        732     2.1802866845682056E-001    -6.6068123592792871E-001     6.7951023002706403E+000    -8.3720938935599232E-002     1.4776097785431055E+001 
                        733     2.1782358736259311E-001    -6.6563067401983189E-001     6.7990932645086017E+000    -6.7879800259447662E-002     1.4795716980738066E+001 
                        734     2.1741342517413809E-001    -6.7568095659441307E-001     6.8045684834161859E+000    -4.5926936478767055E-002     1.4822853807364252E+001 
                        735     2.1700326298568307E-001    -6.8592969632072831E-001     6.8087958839129792E+000    -2.8814189671975580E-002     1.4843975017849013E+001 
                        736     2.1679818189145561E-001    -6.9112683016893517E-001     6.8116486864383203E+000    -1.7351692993982693E-002     1.4858143505916123E+001 
                        737     2.1659310079722804E-001    -6.9637452033205327E-001     6.8145412773934275E+000    -5.7221969526502665E-003     1.4872520784044642E+001 
                        738     2.1638801970300048E-001    -7.0167307715933191E-001     6.8174744098056266E+000     6.0798237810193020E-003     1.4887107532950955E+001 
                        739     2.1618293860877302E-001    -7.0702275284569249E-001     6.8219283122956247E+000     2.3860608537308203E-002     1.4909122825778830E+001 
                        740     2.1577277642031800E-001    -7.1788234340859847E-001     6.8280466359502867E+000     4.8514831528617255E-002     1.4939599501446692E+001 
                        741     2.1536261423186287E-001    -7.2894974800530299E-001     6.8327760525796011E+000     6.7748354736749991E-002     1.4963335739679593E+001 
                        742     2.1515754037698198E-001    -7.3455841482157280E-001     6.8359682535948547E+000     8.0610293767295990E-002     1.4979240303835828E+001 
                        743     2.1495246652210098E-001    -7.4021952832647686E-001     6.8408158752669026E+000     9.9967855806615963E-002     1.5003221914761928E+001 
                        744     2.1454231881233898E-001    -7.5170662709093239E-001     6.8458226325863336E+000     1.2033235521321381E-001     1.5028365449745500E+001 
                        745     2.1433724495745798E-001    -7.5752578220382782E-001     6.8492019426574826E+000     1.3393993637013718E-001     1.5045200912592932E+001 
                        746     2.1413217110257698E-001    -7.6339781676794338E-001     6.8526296846053993E+000     1.4773948722870919E-001     1.5062277438992142E+001 
                        747     2.1392709724769599E-001    -7.6932275702723985E-001     6.8561065297093808E+000     1.6173251150760273E-001     1.5079595732654491E+001 
                        748     2.1372202339281499E-001    -7.7530060112280674E-001     6.8613855309901979E+000     1.8275982054117543E-001     1.5105676346588137E+001 
                        749     2.1331187568305299E-001    -7.8742337963689213E-001     6.8668390447813206E+000     2.0490377390788841E-001     1.5133042992887130E+001 
                        750     2.1310680182817199E-001    -7.9355974649545546E-001     6.8705187779555610E+000     2.1967635146161471E-001     1.5151341635455889E+001 
                        751     2.1290172797329099E-001    -7.9974883015069331E-001     6.8742505375525340E+000     2.3464887612113475E-001     1.5169892114971191E+001 
                        752     2.1269665411840999E-001    -8.0599047945367175E-001     6.8780348273111818E+000     2.4982330765372332E-001     1.5188697818136056E+001 
                        753     2.1249158026352899E-001    -8.1228449575737138E-001     6.8837778333338742E+000     2.7259074872402822E-001     1.5216980443381710E+001 
                        754     2.1208143255376699E-001    -8.2503879627060883E-001     6.8897084040839633E+000     2.9658611727745676E-001     1.5246675718540899E+001 
                        755     2.1187635869888599E-001    -8.3148853123741240E-001     6.8927112438623954E+000     3.0865491307106246E-001     1.5261632256409230E+001 
                        756     2.1177382177144544E-001    -8.3473199998951275E-001     6.8947244313117109E+000     3.1669263148187848E-001     1.5271605857525110E+001 
                        757     2.1167128484400499E-001    -8.3798827854319580E-001     6.8977610392845738E+000     3.2874641305451341E-001     1.5286582717651415E+001 
                        758     2.1146621098912399E-001    -8.4454040788535101E-001     6.9018691515745560E+000     3.4514099921907410E-001     1.5306930725597017E+001 
                        759     2.1126113713424299E-001    -8.5114307646878973E-001     6.9060321957816742E+000     3.6174136211591573E-001     1.5327536532525595E+001 
                        760     2.1105606327936199E-001    -8.5779583410047755E-001     6.9102503760251031E+000     3.7854286249708619E-001     1.5348399933011290E+001 
                        761     2.1085098942448099E-001    -8.6449826604647528E-001     6.9134595660957796E+000     3.9138984344060607E-001     1.5364340675701643E+001 
                        762     2.1074845249704055E-001    -8.6786719197007778E-001     6.9156102921034845E+000     3.9994430805277209E-001     1.5374967992536320E+001 
                        763     2.1064591556960000E-001    -8.7124832307888400E-001     6.9177749126046191E+000     4.0854645470060147E-001     1.5385658328736598E+001 
                        764     2.1054337864215944E-001    -8.7464161662225182E-001     6.9199534600825290E+000     4.1720213738028084E-001     1.5396415816650570E+001 
                        765     2.1044084171471900E-001    -8.7804698159794670E-001     6.9221459719781988E+000     4.2590888277996797E-001     1.5407237830315243E+001 
                        766     2.1033830478727855E-001    -8.8146434322742828E-001     6.9243524854660334E+000     4.3466780404944089E-001     1.5418125901720755E+001 
                        767     2.1023576785983800E-001    -8.8489361494063279E-001     6.9276790190498270E+000     4.4778292880478160E-001     1.5434451864174905E+001 
                        768     2.1003069400495700E-001    -8.9178923302912128E-001     6.9310564912972605E+000     4.6125001773303759E-001     1.5451182537456736E+001 
                        769     2.0992815707751655E-001    -8.9525378486104645E-001     6.9333193949753023E+000     4.7021025424074625E-001     1.5462327710119521E+001 
                        770     2.0982562015007600E-001    -8.9872992920065342E-001     6.9355964829615671E+000     4.7922364915239274E-001     1.5473540878672635E+001 
                        771     2.0972308322263544E-001    -9.0221755590162578E-001     6.9378877943209734E+000     4.8828702570780858E-001     1.5484815405987725E+001 
                        772     2.0962054629519500E-001    -9.0571657666673078E-001     6.9413415298506003E+000     5.0185386283994970E-001     1.5501716882158945E+001 
                        773     2.0941547244031400E-001    -9.1275015672451298E-001     6.9448476142303432E+000     5.1578769294697135E-001     1.5519038147653381E+001 
                        774     2.0931293551287344E-001    -9.1628275141707727E-001     6.9471962812079768E+000     5.2504904399008789E-001     1.5530569751131452E+001 
                        775     2.0921039858543300E-001    -9.1982636787828853E-001     6.9495593748347790E+000     5.3436055581841935E-001     1.5542166502605276E+001 
                        776     2.0910786165799256E-001    -9.2338089926559785E-001     6.9519369420560739E+000     5.4371844747708609E-001     1.5553825582633653E+001 
                        777     2.0900532473055200E-001    -9.2694626628507915E-001     6.9555200952682403E+000     5.5771837567292359E-001     1.5571296583141722E+001 
                        778     2.0880025087567100E-001    -9.3411093336015738E-001     6.9591566510141449E+000     5.7209039868338207E-001     1.5589192841199360E+001 
                        779     2.0869775159766035E-001    -9.3770684095273638E-001     6.9609842637813744E+000     5.7928334560171257E-001     1.5598155483327256E+001 
                        780     2.0864650195865497E-001    -9.3950857382775999E-001     6.9622054977123762E+000     5.8406967676765242E-001     1.5604123258219108E+001 
                        781     2.0859525231964959E-001    -9.4131289207150426E-001     6.9640415680929744E+000     5.9123695550733812E-001     1.5613071044112216E+001 
                        782     2.0849275304163883E-001    -9.4492947751567646E-001     6.9665061385816536E+000     6.0088261907841356E-001     1.5625104009388457E+001 
                        783     2.0839025376362807E-001    -9.4855623078275708E-001     6.9689855464420267E+000     6.1057817566818329E-001     1.5637200399865661E+001 
                        784     2.0828775448561732E-001    -9.5219301639088105E-001     6.9714798548246089E+000     6.2031645962037252E-001     1.5649354741659362E+001 
                        785     2.0818525520760667E-001    -9.5583975503785090E-001     6.9739891296959744E+000     6.3010261485020891E-001     1.5661574484546863E+001 
                        786     2.0808275592959591E-001    -9.5949632071916857E-001     6.9765134449617152E+000     6.3993712001018055E-001     1.5673853322530716E+001 
                        787     2.0798025665158515E-001    -9.6316257892698287E-001     6.9784194194721945E+000     6.4737676811775247E-001     1.5683141258719798E+001 
                        788     2.0792900701257977E-001    -9.6499918661086881E-001     6.9796929347702816E+000     6.5232607149295097E-001     1.5689323705497317E+001 
                        789     2.0787775737357439E-001    -9.6683818136194144E-001     6.9816074969575306E+000     6.5973597833312603E-001     1.5698591033892503E+001 
                        790     2.0777525809556363E-001    -9.7052352748564552E-001     6.9835363470358640E+000     6.6724251218553732E-001     1.5707969211536597E+001 
                        791     2.0772400845655825E-001    -9.7236959533470591E-001     6.9848251329142732E+000     6.7223710416541893E-001     1.5714215468564486E+001 
                        792     2.0767275881755287E-001    -9.7421799019996569E-001     6.9867626329603576E+000     6.7971266224513516E-001     1.5723570436888071E+001 
                        793     2.0757025953954211E-001    -9.7792197213591903E-001     6.9893633301533100E+000     6.8976669409223546E-001     1.5736149803678190E+001 
                        794     2.0746776026153135E-001    -9.8163510458622061E-001     6.9913270125855691E+000     6.9737335823742097E-001     1.5745663634985608E+001 
                        795     2.0741651062252597E-001    -9.8349492982082498E-001     6.9923114193865397E+000     7.0117629115288849E-001     1.5750422155112789E+001 
                        796     2.0739088580302323E-001    -9.8442566748850979E-001     6.9929684207617804E+000     7.0370610266487155E-001     1.5753589489618443E+001 
                        797     2.0736526098352059E-001    -9.8535696949275087E-001     6.9939550192447566E+000     7.0750170652008981E-001     1.5758343171527434E+001 
                        798     2.0731401134451521E-001    -9.8722127070533405E-001     6.9952749186701579E+000     7.1258277094240918E-001     1.5764707062195845E+001 
                        799     2.0726276170550983E-001    -9.8908778462560409E-001     6.9972591767527961E+000     7.2018673725047688E-001     1.5774236404476836E+001 
                        800     2.0716026242749908E-001    -9.9282766564829028E-001     6.9992583996949831E+000     7.2788987773790037E-001     1.5783881772980024E+001 
                        801     2.0710901278849370E-001    -9.9470073181150653E-001     7.0005941921651882E+000     7.3301326489339624E-001     1.5790302708218693E+001 
                        802     2.0705776314948843E-001    -9.9657595149539346E-001     7.0019339949921964E+000     7.3814326084711923E-001     1.5796734499400394E+001 
                        803     2.0700651351048305E-001    -9.9845332654704833E-001     7.0032778234348489E+000     7.4328705829752173E-001     1.5803182350665425E+001 
                        804     2.0695526387147767E-001    -1.0003328275072410E+000     7.0052980572032046E+000     7.5098312930019673E-001     1.5812843625934972E+001 
                        805     2.0685276459346691E-001    -1.0040984340888490E+000     7.0073336435993250E+000     7.5877724039928651E-001     1.5822616618019207E+001 
                        806     2.0680151495446153E-001    -1.0059842405972552E+000     7.0086937307981350E+000     7.6396189907394685E-001     1.5829123061169531E+001 
                        807     2.0675026531545615E-001    -1.0078721145108773E+000     7.0100579143979518E+000     7.6915233397329164E-001     1.5835640706072688E+001 
                        808     2.0669901567645077E-001    -1.0097620599769959E+000     7.0114262068477320E+000     7.7435451227562269E-001     1.5842173420959934E+001 
                        809     2.0664776603744539E-001    -1.0116540550394977E+000     7.0134832000486140E+000     7.8213826646256190E-001     1.5851956185839674E+001 
                        810     2.0654526675943463E-001    -1.0154444150233777E+000     7.0155558869174950E+000     7.9002162528106989E-001     1.5861857428752955E+001 
                        811     2.0649401712042925E-001    -1.0173424710266981E+000     7.0169407394596819E+000     7.9526318582516209E-001     1.5868444380417433E+001 
                        812     2.0644276748142387E-001    -1.0192425191978833E+000     7.0183297582352706E+000     8.0051226686809962E-001     1.5875045035902366E+001 
                        813     2.0639151784241849E-001    -1.0211445548349414E+000     7.0197229509787888E+000     8.0577269960158193E-001     1.5881663263805224E+001 
                        814     2.0634026820341311E-001    -1.0230485562469300E+000     7.0218173263528882E+000     8.1364168019575578E-001     1.5891566926150873E+001 
                        815     2.0623776892540235E-001    -1.0268626911937535E+000     7.0239276921220730E+000     8.2160961180257830E-001     1.5901590280688790E+001 
                        816     2.0618651928639697E-001    -1.0287725157738894E+000     7.0253376746908760E+000     8.2690431646346751E-001     1.5908257093074951E+001 
                        817     2.0613526964739159E-001    -1.0306842659093183E+000     7.0267518721046942E+000     8.3221248647062662E-001     1.5914942130080201E+001 
                        818     2.0608402000838622E-001    -1.0325979094502602E+000     7.0281702902830432E+000     8.3752535909338111E-001     1.5921636086959781E+001 
                        819     2.0603277036938084E-001    -1.0345134526249427E+000     7.0303025008772027E+000     8.4547377366932053E-001     1.5931660634328546E+001 
                        820     2.0593027109137008E-001    -1.0383504615567596E+000     7.0324509338310177E+000     8.5352371224506518E-001     1.5941804314299782E+001 
                        821     2.0587902145236481E-001    -1.0402716042748423E+000     7.0338862879637336E+000     8.5887346096939077E-001     1.5948550411339044E+001 
                        822     2.0582777181335943E-001    -1.0421945900287077E+000     7.0353258859509626E+000     8.6423124808189755E-001     1.5955309782485934E+001 
                        823     2.0577652217435405E-001    -1.0441194094026520E+000     7.0367697276968277E+000     8.6959857248344108E-001     1.5962084246830491E+001 
                        824     2.0572527253534867E-001    -1.0460460461303838E+000     7.0380370697334049E+000     8.7430884179117452E-001     1.5968029427717132E+001 
                        825     2.0568683530609466E-001    -1.0474921896601999E+000     7.0391255272223185E+000     8.7834514885904025E-001     1.5973124561126953E+001 
                        826     2.0564839807684065E-001    -1.0489393446186244E+000     7.0402163756955760E+000     8.8238649304536210E-001     1.5978231887647121E+001 
                        827     2.0560996084758665E-001    -1.0503875050045948E+000     7.0413096142880853E+000     8.8643270433498356E-001     1.5983340274597312E+001 
                        828     2.0557152361833253E-001    -1.0518366653132734E+000     7.0429520158571703E+000     8.9248581851229458E-001     1.5990995167702453E+001 
                        829     2.0549464915982452E-001    -1.0547381064120513E+000     7.0451528133220584E+000     9.0060532849162112E-001     1.6001258031588979E+001 
                        830     2.0541777470131650E-001    -1.0576434966686945E+000     7.0469955609965824E+000     9.0740417762370562E-001     1.6009852632342984E+001 
                        831     2.0536652506231112E-001    -1.0595825289693990E+000     7.0484733787642968E+000     9.1283859050189942E-001     1.6016728933275360E+001 
                        832     2.0531527542330574E-001    -1.0615232821350866E+000     7.0499554316844764E+000     9.1827763305130039E-001     1.6023613752789419E+001 
                        833     2.0526402578430036E-001    -1.0634657601029465E+000     7.0514417169761421E+000     9.2372820491622620E-001     1.6030511602327469E+001 
                        834     2.0521277614529498E-001    -1.0654099357755042E+000     7.0529322311734655E+000     9.2918275855073751E-001     1.6037421402326419E+001 
                        835     2.0516152650628972E-001    -1.0673558156595682E+000     7.0544269680061493E+000     9.3464721432397946E-001     1.6044346319821720E+001 
                        836     2.0511027686728434E-001    -1.0693033796356357E+000     7.0566734520896937E+000     9.4281663950867356E-001     1.6054707044576361E+001 
                        837     2.0500777758927369E-001    -1.0732038273421962E+000     7.0589364698757615E+000     9.5108829507687442E-001     1.6065186792916975E+001 
                        838     2.0495652795026831E-001    -1.0751563772764441E+000     7.0604480416841211E+000     9.5658089394613455E-001     1.6072157198541461E+001 
                        839     2.0490527831126293E-001    -1.0771105802700047E+000     7.0627196870717537E+000     9.6479288895241777E-001     1.6082588877532960E+001 
                        840     2.0480277903325217E-001    -1.0810242078235537E+000     7.0650078552316966E+000     9.7310846799118245E-001     1.6093137618098488E+001 
                        841     2.0475152939424679E-001    -1.0829832910929078E+000     7.0665361317595021E+000     9.7863249839945066E-001     1.6100154446496557E+001 
                        842     2.0470027975524141E-001    -1.0849439792109810E+000     7.0688327381287994E+000     9.8688889114086631E-001     1.6110655799479506E+001 
                        843     2.0459778047723065E-001    -1.0888704545334129E+000     7.0719141041298732E+000     9.9797982103264016E-001     1.6124759192343582E+001 
                        844     2.0449528119921989E-001    -1.0928032449062484E+000     7.0742395768252564E+000     1.0063616809394522E+000     1.6135414150119264E+001 
                        845     2.0444403156021451E-001    -1.0947718154975932E+000     7.0765670419612903E+000     1.0146735064771881E+000     1.6146000591498400E+001 
                        846     2.0434153228220375E-001    -1.0987138921230510E+000     7.0796893856742606E+000     1.0258350701786201E+000     1.6160213943303383E+001 
                        847     2.0423903300419299E-001    -1.1026620896081187E+000     7.0836089924106265E+000     1.0397560251626357E+000     1.6177965569447714E+001 
                        848     2.0408528408717685E-001    -1.1085964798901358E+000     7.0875658858991146E+000     1.0538665730189705E+000     1.6195945037389642E+001 
                        849     2.0398278480916610E-001    -1.1125596016222039E+000     7.0907444508413544E+000     1.0651240878151484E+000     1.6210310277932468E+001 
                        850     2.0388028553115545E-001    -1.1165285732799486E+000     7.0939387769536983E+000     1.0764092786630082E+000     1.6224721651458172E+001 
                        851     2.0377778625314480E-001    -1.1205033096549608E+000     7.0971487169068883E+000     1.0877183413408646E+000     1.6239173031533650E+001 
                        852     2.0367528697513404E-001    -1.1244837581123499E+000     7.1003741102073201E+000     1.0990505885240049E+000     1.6253663066271677E+001 
                        853     2.0357278769712328E-001    -1.1284698706896104E+000     7.1036147964083041E+000     1.1104112022459756E+000     1.6268195117960570E+001 
                        854     2.0347028841911252E-001    -1.1324615495601400E+000     7.1068706161169297E+000     1.1217944594192351E+000     1.6282765794868340E+001 
                        855     2.0336778914110176E-001    -1.1364587471287202E+000     7.1101414103951139E+000     1.1332040112003003E+000     1.6297377833460718E+001 
                        856     2.0326528986309100E-001    -1.1404613801237564E+000     7.1150604180403212E+000     1.1501829537625239E+000     1.6319172001619616E+001 
                        857     2.0306029130706948E-001    -1.1484854579115207E+000     7.1200421487932912E+000     1.1675873048275847E+000     1.6341454797718068E+001 
                        858     2.0295779202905873E-001    -1.1525039797518921E+000     7.1225415147674438E+000     1.1762587384020271E+000     1.6352574609433972E+001 
                        859     2.0290654239005346E-001    -1.1545150150386996E+000     7.1242097283852841E+000     1.1820156188508397E+000     1.6359966117348556E+001 
                        860     2.0285529275104808E-001    -1.1565273387504067E+000     7.1267149306507882E+000     1.1906155619788361E+000     1.6371021105097576E+001 
                        861     2.0275279347303732E-001    -1.1605561703182443E+000     7.1317413461273658E+000     1.2077598033899173E+000     1.6393093641247674E+001 
                        862     2.0254779491701591E-001    -1.1686318548224908E+000     7.1368290568006785E+000     1.2253343712124076E+000     1.6415655817697079E+001 
                        863     2.0244529563900515E-001    -1.1726757164889985E+000     7.1402279610906234E+000     1.2369496433396814E+000     1.6430603625833896E+001 
                        864     2.0234279636099439E-001    -1.1767244564761694E+000     7.1436403438610654E+000     1.2485852417246952E+000     1.6445581316942057E+001 
                        865     2.0224029708298363E-001    -1.1807780268798855E+000     7.1487662638303062E+000     1.2658821004717504E+000     1.6467905084079547E+001 
                        866     2.0203544521781314E-001    -1.1888965185467750E+000     7.1539508238339149E+000     1.2836075636046715E+000     1.6490715183464385E+001 
                        867     2.0193301928522789E-001    -1.1929613023063854E+000     7.1574132994156106E+000     1.2953170968805430E+000     1.6505820772234454E+001 
                        868     2.0183059335264264E-001    -1.1970306906738979E+000     7.1608884643651720E+000     1.3070461756594240E+000     1.6520957640066506E+001 
                        869     2.0172816742005739E-001    -1.2011046344085106E+000     7.1661093109619722E+000     1.3244821633367407E+000     1.6543516808488725E+001 
                        870     2.0152331555488689E-001    -1.2092690160746948E+000     7.1713878492286423E+000     1.3423555639777389E+000     1.6566572880502573E+001 
                        871     2.0142088962230165E-001    -1.2133563546342578E+000     7.1749115915510115E+000     1.3541618890111344E+000     1.6581837033344272E+001 
                        872     2.0131846368971640E-001    -1.2174480453677288E+000     7.1802034121125713E+000     1.3717119336713803E+000     1.6604579379978613E+001 
                        873     2.0111361182454601E-001    -1.2256473233909178E+000     7.1855499324660839E+000     1.3897065278479990E+000     1.6627819005345003E+001 
                        874     2.0101118589196076E-001    -1.2297517268706237E+000     7.1891175053726259E+000     1.4015912284449110E+000     1.6643204060955263E+001 
                        875     2.0090875995937552E-001    -1.2338602401260859E+000     7.1935848094985593E+000     1.4163852581500573E+000     1.6662382476920008E+001 
                        876     2.0075512106049764E-001    -1.2400316370043409E+000     7.1989723906227976E+000     1.4342833021081955E+000     1.6685570169803825E+001 
                        877     2.0060148216161977E-001    -1.2462119853615201E+000     7.2034835138090765E+000     1.4493145057865995E+000     1.6705028222678486E+001 
                        878     2.0049905622903452E-001    -1.2503364347773054E+000     7.2070970431221895E+000     1.4612916023164961E+000     1.6720551344663665E+001 
                        879     2.0039663029644927E-001    -1.2544647032669716E+000     7.2107184604006820E+000     1.4732884313536723E+000     1.6736103905621952E+001 
                        880     2.0029420436386403E-001    -1.2585967145487276E+000     7.2152497869585375E+000     1.4882292628983558E+000     1.6755490713469154E+001 
                        881     2.0014056546498615E-001    -1.2648025489606110E+000     7.2207087783121784E+000     1.5063034218427471E+000     1.6778916433110719E+001 
                        882     1.9998692656610828E-001    -1.2710163214730033E+000     7.2252750831129822E+000     1.5214814545232280E+000     1.6798576738764595E+001 
                        883     1.9988450063352303E-001    -1.2751624659242629E+000     7.2289304279131184E+000     1.5335768892704160E+000     1.6814256908509272E+001 
                        884     1.9978207470093789E-001    -1.2793119336256369E+000     7.2321356114610351E+000     1.5442052933540191E+000     1.6828028277509997E+001 
                        885     1.9970525525149896E-001    -1.2824259940395788E+000     7.2348845697287274E+000     1.5533021435357406E+000     1.6839821276912815E+001 
                        886     1.9962843580206013E-001    -1.2855418331426895E+000     7.2390058620296793E+000     1.5668523433128958E+000     1.6857410542458567E+001 
                        887     1.9947479690318226E-001    -1.2917800531768162E+000     7.2436065255066167E+000     1.5821546217830122E+000     1.6877221460118026E+001 
                        888     1.9937237097059701E-001    -1.2959418981101067E+000     7.2472878706042012E+000     1.5943487705685118E+000     1.6893022030267453E+001 
                        889     1.9926994503801176E-001    -1.3001065769005964E+000     7.2509736173917974E+000     1.6065636211199312E+000     1.6908844465834601E+001 
                        890     1.9916751910542652E-001    -1.3042739727323036E+000     7.2546635161500124E+000     1.6187985449580200E+000     1.6924688963793496E+001 
                        891     1.9906509317284127E-001    -1.3084439712632263E+000     7.2583572976818465E+000     1.6310535159882136E+000     1.6940555170705522E+001 
                        892     1.9896266724025602E-001    -1.3126164548425980E+000     7.2620546718807812E+000     1.6433293252433148E+000     1.6956443039952113E+001 
