                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1250                        1281     1.0000000000000000E+000     2.0000000000000000E-002     1.1737581745652027E+010     6.8334090085819911E+005     4.7760790016331093E+003     7.8557722094877809E+000     4.0993053903369407E+000     1.2232052772908327E+001     1.0000000000000000E-099     1.0000004510709261E-099     9.8011248006853580E-001     5.4829459128387659E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.4428870013378272E-001     1.0266566492027529E-003     4.3463658882201300E-001     2.2818228247145447E-003     3.3779492830343467E-003     8.1984980540407929E-003     2.0994599496976549E-003     1.8250112310222366E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999998926989819E-001     4.0956477461755956E+000     9.9999998383479494E-001     4.0942563665218330E+000     8.3099609304069105E+004     7.2892086765609169E+005     1.2729493337297301E+009     7.8340535014855526E+000     7.8340535014855446E+000     2.1891944268189591E-023     5.3642520544347827E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        182     9.9999811868267729E-001     6.0780141907609420E-001     4.2444711466741580E+000    -5.3981104024557220E+000     6.7971449355085038E+000 
                        183     9.9999807100476357E-001     6.0776489823361890E-001     4.2466301497380670E+000    -5.3850737351336067E+000     6.8132910577171186E+000 
                        184     9.9999797564893611E-001     6.0769399023038073E-001     4.2493339586292462E+000    -5.3686875000465069E+000     6.8335315348901746E+000 
                        185     9.9999788413828317E-001     6.0762843035215042E-001     4.2518260126057337E+000    -5.3536632459545066E+000     6.8521003253893937E+000 
                        186     9.9999779647280473E-001     6.0756773433109101E-001     4.2540448243716371E+000    -5.3403520593526359E+000     6.8685760502043651E+000 
                        187     9.9999771874057231E-001     6.0751551985378494E-001     4.2563776095135761E+000    -5.3264955858726228E+000     6.8857783427871295E+000 
                        188     9.9999761704209278E-001     6.0744932482218694E-001     4.2593851734247732E+000    -5.3087708469018597E+000     6.9078255189724977E+000 
                        189     9.9999747824585195E-001     6.0736255007626749E-001     4.2623240302511576E+000    -5.2914387414472284E+000     6.9293632628067723E+000 
                        190     9.9999737022150803E-001     6.0729762197003945E-001     4.2648020597919150E+000    -5.2769469234986648E+000     6.9473878991005709E+000 
                        191     9.9999726219716412E-001     6.0723479696272420E-001     4.2668180130082085E+000    -5.2651657479409417E+000     6.9620241077550977E+000 
                        192     9.9999718819820660E-001     6.0719289711683500E-001     4.2688318491672250E+000    -5.2535215130298152E+000     6.9765144076637071E+000 
                        193     9.9999707587998288E-001     6.0713096034462144E-001     4.2712063386725116E+000    -5.2398042562656109E+000     6.9935698619131221E+000 
                        194     9.9999696092218437E-001     6.0706951279059318E-001     4.2731607470079984E+000    -5.2285322353534598E+000     7.0075834256958975E+000 
                        195     9.9999688246158447E-001     6.0702863388533179E-001     4.2751064568540302E+000    -5.2174391179875172E+000     7.0214165355494371E+000 
                        196     9.9999676384351666E-001     6.0696837000761783E-001     4.2773921709088532E+000    -5.2044437595588278E+000     7.0376379388404926E+000 
                        197     9.9999664337111283E-001     6.0690894380485672E-001     4.2805525378187044E+000    -5.1867433536940348E+000     7.0598214759741200E+000 
                        198     9.9999642221360652E-001     6.0680414942126115E-001     4.2834880625984741E+000    -5.1701715255574854E+000     7.0805286897981379E+000 
                        199     9.9999630870475498E-001     6.0675234949717460E-001     4.2854413215520371E+000    -5.1592915613391730E+000     7.0941572954213594E+000 
                        200     9.9999619317337107E-001     6.0670091265951953E-001     4.2878721671612565E+000    -5.1458646819644605E+000     7.1109939907697690E+000 
                        201     9.9999601579544872E-001     6.0662431085084934E-001     4.2907376607332157E+000    -5.1300626487866250E+000     7.1307861004990150E+000 
                        202     9.9999583422933458E-001     6.0654866230195292E-001     4.2930855773457219E+000    -5.1171409334242641E+000     7.1469601571591639E+000 
                        203     9.9999571031904211E-001     6.0649852740261145E-001     4.2951936189853663E+000    -5.1056648660879613E+000     7.1613569141794189E+000 
                        204     9.9999555272094609E-001     6.0643640102168528E-001     4.2979875767345774E+000    -5.0905894446709574E+000     7.1803096954836167E+000 
                        205     9.9999532534895164E-001     6.0634978270236839E-001     4.3014341748622957E+000    -5.0721290294292407E+000     7.2035674178605644E+000 
                        206     9.9999505723959592E-001     6.0625183343662792E-001     4.3045923656328196E+000    -5.0552869237335090E+000     7.2248043300662657E+000 
                        207     9.9999484960143625E-001     6.0617881866508594E-001     4.3068211210083440E+000    -5.0434849835385895E+000     7.2397018015308721E+000 
                        208     9.9999470957168679E-001     6.0613087807593491E-001     4.3095117796899594E+000    -5.0294624720890377E+000     7.2574563175763274E+000 
                        209     9.9999441954611912E-001     6.0603469182144598E-001     4.3130457361428158E+000    -5.0110514824289680E+000     7.2807228065691252E+000 
                        210     9.9999411920238779E-001     6.0593915475642290E-001     4.3156587067914023E+000    -4.9974461955985081E+000     7.2978882655873312E+000 
                        211     9.9999396368924953E-001     6.0589118910112061E-001     4.3174009096245429E+000    -4.9884831177873172E+000     7.3092273988374021E+000 
                        212     9.9999380817611128E-001     6.0584418781360605E-001     4.3200165577905398E+000    -4.9751957107024056E+000     7.3260894582657521E+000 
                        213     9.9999348609018246E-001     6.0574972971540364E-001     4.3234603919505403E+000    -4.9577440249146214E+000     7.3482394174727430E+000 
                        214     9.9999315255427801E-001     6.0565570520617085E-001     4.3268802031926699E+000    -4.9405949132965814E+000     7.3700622805588427E+000 
                        215     9.9999280716434413E-001     6.0556204813539793E-001     4.3302786959153847E+000    -4.9237204022913525E+000     7.3915795194432192E+000 
                        216     9.9999244950211530E-001     6.0546869907063106E-001     4.3336582470798701E+000    -4.9070891900064764E+000     7.4128082966616500E+000 
                        217     9.9999207913467270E-001     6.0537560583042160E-001     4.3370208800108889E+000    -4.8906740961861557E+000     7.4337681164308611E+000 
                        218     9.9999169561398893E-001     6.0528272245147252E-001     4.3403683682112666E+000    -4.8744648598054043E+000     7.4544734961472550E+000 
                        219     9.9999129847642010E-001     6.0519000545549084E-001     4.3437024341869401E+000    -4.8584646984430151E+000     7.4749399831734298E+000 
                        220     9.9999088724215990E-001     6.0509741089511759E-001     4.3470248631243082E+000    -4.8426835377956010E+000     7.4951778728810874E+000 
                        221     9.9999046141468473E-001     6.0500489286591830E-001     4.3503374550904699E+000    -4.8271075416110474E+000     7.5152035447090206E+000 
                        222     9.9999002048017971E-001     6.0491240850786643E-001     4.3536419132488628E+000    -4.8117269861468257E+000     7.5350261741981921E+000 
                        223     9.9998956390691585E-001     6.0481991705840343E-001     4.3569397687870870E+000    -4.7965189029715223E+000     7.5546559036182508E+000 
                        224     9.9998909114457235E-001     6.0472738260976389E-001     4.3602323482157992E+000    -4.7814713181963491E+000     7.5741045508306311E+000 
                        225     9.9998860162354875E-001     6.0463477172222502E-001     4.3635207788966168E+000    -4.7665653990716237E+000     7.5933812189766758E+000 
                        226     9.9998809475431283E-001     6.0454205486474533E-001     4.3668060610352191E+000    -4.7517958406774090E+000     7.6124952202334715E+000 
                        227     9.9998756992677096E-001     6.0444920352335918E-001     4.3700891585763122E+000    -4.7371637453061766E+000     7.6314517589017186E+000 
                        228     9.9998702650961158E-001     6.0435618881773334E-001     4.3733710655685405E+000    -4.7226691053324110E+000     7.6502613441083964E+000 
                        229     9.9998646384959411E-001     6.0426298171336557E-001     4.3766528191327385E+000    -4.7083141206271977E+000     7.6689300481228990E+000 
                        230     9.9998588127081223E-001     6.0416955252123028E-001     4.3799354409987359E+000    -4.6940935908715780E+000     7.6874664773094299E+000 
                        231     9.9998527807393511E-001     6.0407587246366623E-001     4.3832198478425708E+000    -4.6799974213046651E+000     7.7058745431085205E+000 
                        232     9.9998465353537469E-001     6.0398191471338902E-001     4.3865067983898713E+000    -4.6660176710265642E+000     7.7241617616906071E+000 
                        233     9.9998400690634592E-001     6.0388765391228294E-001     4.3897969069348015E+000    -4.6521383787650574E+000     7.7423313844647819E+000 
                        234     9.9998333741188627E-001     6.0379306790472886E-001     4.3930906941982180E+000    -4.6383577062943644E+000     7.7603938053875936E+000 
                        235     9.9998264424993777E-001     6.0369813468134381E-001     4.3963886420013916E+000    -4.6246720167702575E+000     7.7783483603060573E+000 
                        236     9.9998192659053364E-001     6.0360283278188087E-001     4.3996912291349686E+000    -4.6110820014369027E+000     7.7962022659572554E+000 
                        237     9.9998118357496812E-001     6.0350714035598363E-001     4.4029989455985232E+000    -4.5975932295250379E+000     7.8139610958283567E+000 
                        238     9.9998041431487505E-001     6.0341103407277819E-001     4.4063122768995431E+000    -4.5841970286508422E+000     7.8316271077713724E+000 
                        239     9.9997961789119705E-001     6.0331449224581735E-001     4.4096316849609147E+000    -4.5708958654311926E+000     7.8492055637714824E+000 
                        240     9.9997879335310802E-001     6.0321749236033329E-001     4.4129575930978309E+000    -4.5576824755257936E+000     7.8666983330093245E+000 
                        241     9.9997793971687565E-001     6.0312001322505460E-001     4.4162903559983100E+000    -4.5445465204219708E+000     7.8841135837657674E+000 
                        242     9.9997705596461040E-001     6.0302203567007051E-001     4.4196302402755725E+000    -4.5314837375559769E+000     7.9014499150512565E+000 
                        243     9.9997614104297805E-001     6.0292354119300740E-001     4.4229774300049440E+000    -4.5184864226414527E+000     7.9187136036916534E+000 
                        244     9.9997519386199307E-001     6.0282451275639004E-001     4.4263320707521894E+000    -4.5055545426977508E+000     7.9359039139074037E+000 
                        245     9.9997421329391489E-001     6.0272493307438446E-001     4.4296943294693998E+000    -4.4926851914465207E+000     7.9530295240441768E+000 
                        246     9.9997319817212116E-001     6.0262478528305752E-001     4.4330644253571414E+000    -4.4798843300718163E+000     7.9700882961915038E+000 
                        247     9.9997214728981787E-001     6.0252405089224581E-001     4.4364426195113911E+000    -4.4671546322409696E+000     7.9870833735722524E+000 
                        248     9.9997105939861652E-001     6.0242271050388718E-001     4.4398291761500612E+000    -4.4544890707808316E+000     8.0040213547487227E+000 
                        249     9.9996993320708916E-001     6.0232074606083241E-001     4.4432243333664205E+000    -4.4418936856444118E+000     8.0209004922201821E+000 
                        250     9.9996876737927776E-001     6.0221813778715660E-001     4.4466282901156555E+000    -4.4293587388732858E+000     8.0377241770181111E+000 
                        251     9.9996756053311120E-001     6.0211486788746960E-001     4.4500412157149709E+000    -4.4168771431433953E+000     8.0544944327638746E+000 
                        252     9.9996631123870994E-001     6.0201091995288292E-001     4.4534632752798240E+000    -4.4044454992363846E+000     8.0712148973205604E+000 
                        253     9.9996501801665605E-001     6.0190627810179054E-001     4.4568946425777911E+000    -4.3920584520098007E+000     8.0878872726976159E+000 
                        254     9.9996367933636876E-001     6.0180092747567582E-001     4.4603355073256541E+000    -4.3797152846991008E+000     8.1045121444738157E+000 
                        255     9.9996229361455014E-001     6.0169485315041726E-001     4.4637860877235651E+000    -4.3674202022696553E+000     8.1210901204445189E+000 
                        256     9.9996085921356959E-001     6.0158803893705948E-001     4.4672466379961326E+000    -4.3551727696397018E+000     8.1376271856781326E+000 
                        257     9.9995937443967564E-001     6.0148046849826453E-001     4.4707174506086478E+000    -4.3429778770028111E+000     8.1541202999413880E+000 
                        258     9.9995783754104550E-001     6.0137212401058060E-001     4.4741988543355937E+000    -4.3308318861738346E+000     8.1705742725141608E+000 
                        259     9.9995624670574201E-001     6.0126298825830149E-001     4.4776912106455917E+000    -4.3187375295656665E+000     8.1869894193026589E+000 
                        260     9.9995460005957593E-001     6.0115304303182193E-001     4.4811949111508200E+000    -4.3066891056047911E+000     8.2033680496166728E+000 
                        261     9.9995289566379808E-001     6.0104227123714304E-001     4.4847103613923842E+000    -4.2946840407690177E+000     8.2197082895748022E+000 
                        262     9.9995113151271375E-001     6.0093065611633001E-001     4.4882379637719225E+000    -4.2827159566171291E+000     8.2360164739772905E+000 
                        263     9.9994930553143269E-001     6.0081818224908945E-001     4.4917781190251844E+000    -4.2707852596732518E+000     8.2522921382916561E+000 
                        264     9.9994741557385758E-001     6.0070483384791340E-001     4.4953312407927886E+000    -4.2588891875628638E+000     8.2685357567148134E+000 
                        265     9.9994545942063784E-001     6.0059059560368977E-001     4.4988977796206768E+000    -4.2470335537097865E+000     8.2847453333295817E+000 
