                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        406     9.9532081492824764E-001     1.0005146604602884E+000     6.3858774073852089E+000    -3.1283525506081999E+000     1.1519079132680746E+001 
                        407     9.9521546185806109E-001     9.9959112637831549E-001     6.3889027702750241E+000    -3.1185796280589519E+000     1.1531692568857409E+001 
                        408     9.9510828937466445E-001     9.9866666644733482E-001     6.3919112695400191E+000    -3.1088265332344176E+000     1.1544260308633215E+001 
                        409     9.9499927284641432E-001     9.9774128922644223E-001     6.3964295903055994E+000    -3.0942670669972099E+000     1.1563071334002604E+001 
                        410     9.9477559644131286E-001     9.9588752864007735E-001     6.4008390711307177E+000    -3.0796771760378525E+000     1.1581709545755910E+001 
                        411     9.9466087537989456E-001     9.9495928503683417E-001     6.4037832971940611E+000    -3.0699938533261086E+000     1.1594112177783511E+001 
                        412     9.9454418871751193E-001     9.9403001277101743E-001     6.4067123762702183E+000    -3.0603235462941747E+000     1.1606476419979105E+001 
                        413     9.9442550176194111E-001     9.9309966812095807E-001     6.4111137959252904E+000    -3.0458797126484285E+000     1.1624993889227444E+001 
                        414     9.9418198035624072E-001     9.9123533313913748E-001     6.4154133003545972E+000    -3.0313993956666514E+000     1.1643355338749172E+001 
                        415     9.9405706870232380E-001     9.9030141442717956E-001     6.4182859914945478E+000    -3.0217830320533889E+000     1.1655580870461680E+001 
                        416     9.9393000284086619E-001     9.8936617593410192E-001     6.4211457015474709E+000    -3.0121764954912318E+000     1.1667777342029215E+001 
                        417     9.9380074104299987E-001     9.8842955268396748E-001     6.4254462815319284E+000    -2.9978180824838008E+000     1.1686056042186372E+001 
                        418     9.9353545462899329E-001     9.8655165976179204E-001     6.4296520227020899E+000    -2.9834207223460085E+000     1.1704195199360218E+001 
                        419     9.9339933806037606E-001     9.8561041964800478E-001     6.4339005727989127E+000    -2.9690929224245384E+000     1.1722359742472973E+001 
                        420     9.9311991788281473E-001     9.8372259923347627E-001     6.4394839906147743E+000    -2.9499731223665866E+000     1.1746447252366773E+001 
                        421     9.9283058183860495E-001     9.8182737677811915E-001     6.4436134930927107E+000    -2.9356210322332874E+000     1.1764420341496328E+001 
                        422     9.9268206576574680E-001     9.8087688159900555E-001     6.4463775346719840E+000    -2.9260743581829547E+000     1.1776408566171131E+001 
                        423     9.9253091121450598E-001     9.7992429243076784E-001     6.4491333053039286E+000    -2.9165293855303389E+000     1.1788381366845440E+001 
                        424     9.9237706066355269E-001     9.7896952074453247E-001     6.4532855452867182E+000    -2.9022416703521272E+000     1.1806351675228582E+001 
                        425     9.9206103391855238E-001     9.7705287726297796E-001     6.4587531962955751E+000    -2.8831567033288348E+000     1.1830218530921430E+001 
                        426     9.9173351638635920E-001     9.7512654358275941E-001     6.4628048318347702E+000    -2.8688185893663714E+000     1.1848051197003374E+001 
                        427     9.9156531137445236E-001     9.7415973634832798E-001     6.4655199930847118E+000    -2.8592756904616996E+000     1.1859953048133539E+001 
                        428     9.9139407297521454E-001     9.7319042478454998E-001     6.4682294628140946E+000    -2.8497327677173629E+000     1.1871846200697075E+001 
                        429     9.9121975070791490E-001     9.7221860918919600E-001     6.4723153388297989E+000    -2.8354414921399811E+000     1.1889709433216524E+001 
                        430     9.9086165658966296E-001     9.7026733150293654E-001     6.4763382774981766E+000    -2.8210706058930026E+000     1.1907524843719180E+001 
                        431     9.9067614705383300E-001     9.6927939619413594E-001     6.4790265029833680E+000    -2.8115331187335659E+000     1.1919381619398987E+001 
                        432     9.9049063751800304E-001     9.6830635211462457E-001     6.4830699200429205E+000    -2.7972955449671524E+000     1.1937136648752045E+001 
                        433     9.9010629991998722E-001     9.6633549614435199E-001     6.4870650648927111E+000    -2.7829390060220915E+000     1.1954896909756418E+001 
                        434     9.8990726838863119E-001     9.6533788208534899E-001     6.4897352830900523E+000    -2.7734148800086511E+000     1.1966716329315799E+001 
                        435     9.8970823685727516E-001     9.6435520938621866E-001     6.4924021522645274E+000    -2.7638954126368223E+000     1.1978526952041797E+001 
                        436     9.8950212930032244E-001     9.6335281408460860E-001     6.4964364708123812E+000    -2.7496031865093205E+000     1.1996313624583477E+001 
                        437     9.8908261556173116E-001     9.6135804676515935E-001     6.5003800886853487E+000    -2.7353688385243515E+000     1.2013901713057642E+001 
                        438     9.8886920938009260E-001     9.6036584099315569E-001     6.5030331262297887E+000    -2.7258706775101911E+000     1.2025676099889127E+001 
                        439     9.8864827640569752E-001     9.5935388099220598E-001     6.5056826320871481E+000    -2.7163796597760386E+000     1.2037439671726073E+001 
                        440     9.8842734343130245E-001     9.5835690256130224E-001     6.5096703415625043E+000    -2.7022158554412097E+000     1.2055054632581520E+001 
                        441     9.8796996546707982E-001     9.5633826935437971E-001     6.5136170970967306E+000    -2.6879499564017140E+000     1.2072678016880323E+001 
                        442     9.8773329546945476E-001     9.5531680728581869E-001     6.5162565617594650E+000    -2.6784869099692967E+000     1.2084407011989800E+001 
                        443     9.8749662547182970E-001     9.5431033661707909E-001     6.5202294237832321E+000    -2.6643714252039423E+000     1.2101964345058809E+001 
                        444     9.8700689387240970E-001     9.5227299636334739E-001     6.5241627579276882E+000    -2.6501598621797329E+000     1.2119530447721521E+001 
                        445     9.8675363549327932E-001     9.5124246271505719E-001     6.5267930628548241E+000    -2.6407398894236724E+000     1.2131215429281205E+001 
                        446     9.8650037711414895E-001     9.5022688914230080E-001     6.5294213658532767E+000    -2.6313309490248487E+000     1.2142889068105758E+001 
                        447     9.8623855709757369E-001     9.4919218340111022E-001     6.5320466199060307E+000    -2.6219335578842093E+000     1.2154550436578958E+001 
                        448     9.8597673708099842E-001     9.4817241581352985E-001     6.5359961632387167E+000    -2.6079245484780138E+000     1.2171997926674312E+001 
                        449     9.8543570771041922E-001     9.4611021779542959E-001     6.5399055225060119E+000    -2.5938304736125271E+000     1.2189443148121986E+001 
                        450     9.8515640181715536E-001     9.4506849019494732E-001     6.5425179025627935E+000    -2.5844951396289431E+000     1.2201038572517504E+001 
                        451     9.8487709592389150E-001     9.4404160526068737E-001     6.5464452335031069E+000    -2.5705870006485370E+000     1.2218375493479931E+001 
                        452     9.8430076727932314E-001     9.4196739591686973E-001     6.5503305948022534E+000    -2.5566066558335740E+000     1.2235698663505932E+001 
                        453     9.8400368527762350E-001     9.4092084034502321E-001     6.5529250142824633E+000    -2.5473511717058357E+000     1.2247206357335521E+001 
                        454     9.8370660327592385E-001     9.3988897156443962E-001     6.5568226241048837E+000    -2.5335717625356637E+000     1.2264399114965435E+001 
                        455     9.8309445074003621E-001     9.3780689609292955E-001     6.5606770787794595E+000    -2.5197258309988211E+000     1.2281571208037276E+001 
                        456     9.8277927085840933E-001     9.3675723337885064E-001     6.5632495700922684E+000    -2.5105653842707727E+000     1.2292973513549503E+001 
                        457     9.8246409097678244E-001     9.3572205160565003E-001     6.5671130637464472E+000    -2.4969295287277382E+000     1.2310002673418058E+001 
                        458     9.8181520500976804E-001     9.3363433200340362E-001     6.5709340397212523E+000    -2.4832327792789215E+000     1.2327011404276931E+001 
                        459     9.8148128147737235E-001     9.3258196553994965E-001     6.5734840861780715E+000    -2.4741683160532251E+000     1.2338302751411769E+001 
                        460     9.8114735794497665E-001     9.3154386776894316E-001     6.5773144826972629E+000    -2.4606711306575977E+000     1.2355173794242884E+001 
                        461     9.8046002396349274E-001     9.2944996258492707E-001     6.5811045548052931E+000    -2.4471092862849044E+000     1.2372028512737621E+001 
                        462     9.8010631541482773E-001     9.2839411712353614E-001     6.5836347268642816E+000    -2.4381316128090904E+000     1.2383221971346858E+001 
                        463     9.7975260686616272E-001     9.2735235365773117E-001     6.5874367201310262E+000    -2.4247608813724089E+000     1.2399951577131242E+001 
                        464     9.7902445508768832E-001     9.2525008644647977E-001     6.5912011616345900E+000    -2.4113235273283382E+000     1.2416670645452825E+001 
                        465     9.7864966365190664E-001     9.2418945254886886E-001     6.5937152937223518E+000    -2.4024279916514284E+000     1.2427778114014780E+001 
                        466     9.7827487221612497E-001     9.2314273133700986E-001     6.5974949075905194E+000    -2.3891684939271536E+000     1.2444389124519033E+001 
                        467     9.7750312503466519E-001     9.2102927011396796E-001     6.6012398448246348E+000    -2.3758390877109354E+000     1.2460998898310351E+001 
                        468     9.7710578702190420E-001     9.1996237099719269E-001     6.6037420982343997E+000    -2.3670082569776327E+000     1.2472039398149979E+001 
                        469     9.7670844900914322E-001     9.1890926385175897E-001     6.6075055939496394E+000    -2.3538444011283639E+000     1.2488552771629081E+001 
                        470     9.7589004773754540E-001     9.1678169833925327E-001     6.6124982684043800E+000    -2.3362668669576117E+000     1.2510551376738203E+001 
                        471     9.7504709354339336E-001     9.1464600969044252E-001     6.6162253235332162E+000    -2.3230679260728198E+000     1.2527035304550342E+001 
                        472     9.7461291368749825E-001     9.1356698920581181E-001     6.6187172393560010E+000    -2.3143190382152863E+000     1.2537997683903898E+001 
                        473     9.7417873383160314E-001     9.1250162671650181E-001     6.6224675520550038E+000    -2.3012688776591115E+000     1.2554408809072815E+001 
                        474     9.7328408774970232E-001     9.1034758097670032E-001     6.6274477479688825E+000    -2.2838338393540587E+000     1.2576280896131360E+001 
                        475     9.7236223968367108E-001     9.0818334128580169E-001     6.6311690658809193E+000    -2.2707316169864087E+000     1.2592685465896626E+001 
                        476     9.7188723856533932E-001     9.0708905939754458E-001     6.6336585578203140E+000    -2.2620409346280006E+000     1.2603599921178466E+001 
                        477     9.7141223744700755E-001     9.0600836969888643E-001     6.6374073201046455E+000    -2.2490725749014508E+000     1.2619946228120371E+001 
                        478     9.7043309571124647E-001     9.0382170855080457E-001     6.6411308396047577E+000    -2.2360202134249572E+000     1.2636318172989096E+001 
                        479     9.6992844434051562E-001     9.0271555014708815E-001     6.6449015089650914E+000    -2.2230204962746840E+000     1.2652727516869140E+001 
                        480     9.6890353034442922E-001     9.0051019928634579E-001     6.6486103434064487E+000    -2.2100640625047046E+000     1.2669004357423924E+001 
                        481     9.6838326771907368E-001     8.9941115240770275E-001     6.6523678882171806E+000    -2.1971568376680035E+000     1.2685322847451413E+001 
                        482     9.6731041879866375E-001     8.9718575093060360E-001     6.6561028537681031E+000    -2.1841577620307828E+000     1.2701677698795697E+001 
                        483     9.6675726385142524E-001     8.9605920571049447E-001     6.6586034927681288E+000    -2.1755304031148599E+000     1.2712568098833506E+001 
                        484     9.6620410890418673E-001     8.9494624314201121E-001     6.6623719764795064E+000    -2.1626459146559633E+000     1.2728886530680869E+001 
                        485     9.6506317004662634E-001     8.9269169461536546E-001     6.6661192373892133E+000    -2.1496700120001169E+000     1.2745246417218887E+001 
                        486     9.6447479058187546E-001     8.9154993006929073E-001     6.6699171867476288E+000    -2.1367353070768087E+000     1.2761658217962443E+001 
                        487     9.6327951631197040E-001     8.8927180062338529E-001     6.6736556943243954E+000    -2.1238356997505465E+000     1.2777945830681224E+001 
                        488     9.6267262150681621E-001     8.8813561450336498E-001     6.6774458896702402E+000    -2.1109773274729711E+000     1.2794286788733713E+001 
                        489     9.6142057887101839E-001     8.8583283802296819E-001     6.6812159279644705E+000    -2.0980147972372509E+000     1.2810675614133482E+001 
                        490     9.6077482187552998E-001     8.8466617126219749E-001     6.6837409950029594E+000    -2.0894096143055885E+000     1.2821591808391497E+001 
                        491     9.6012906488004157E-001     8.8351319295381159E-001     6.6875472650483037E+000    -2.0765525600982562E+000     1.2837957077316000E+001 
                        492     9.5879687188281737E-001     8.8117600418209319E-001     6.6926139318817173E+000    -2.0593435943794107E+000     1.2859819011360084E+001 
                        493     9.5742280566060844E-001     8.7882115373972391E-001     6.6964077180290102E+000    -2.0463856975069690E+000     1.2876247312689379E+001 
                        494     9.5671425208581973E-001     8.7762800104452066E-001     6.6989483513101016E+000    -2.0377824867914232E+000     1.2887190763107803E+001 
                        495     9.5600569851103101E-001     8.7644862681304625E-001     6.7027772187988388E+000    -2.0249320355504667E+000     1.2903593191305761E+001 
                        496     9.5454441129084511E-001     8.7405798025451931E-001     6.7065847945271333E+000    -2.0119742277931900E+000     1.2920043597668226E+001 
                        497     9.5379111648697290E-001     8.7284684319071348E-001     6.7091340943427467E+000    -2.0033709072395571E+000     1.2931002602320254E+001 
                        498     9.5303782168310069E-001     8.7164954408726203E-001     6.7129750567025432E+000    -1.9905205296699218E+000     1.2947425539420449E+001 
                        499     9.5148482358090891E-001     8.6922298892786398E-001     6.7180846876101112E+000    -1.9733205828197682E+000     1.2969357140318001E+001 
                        500     9.4988432221851282E-001     8.6677853541804484E-001     6.7219080526921005E+000    -1.9603697948927759E+000     1.2985833664004723E+001 
                        501     9.4905977277324161E-001     8.6554053965086208E-001     6.7244670094715522E+000    -1.9517729833829587E+000     1.2996804163366443E+001 
                        502     9.4823522332797039E-001     8.6431644354698034E-001     6.7283211123329441E+000    -1.9389352397622552E+000     1.3013240387384009E+001 
                        503     9.4653642562585993E-001     8.6183642523403070E-001     6.7321520700055784E+000    -1.9259906796265862E+000     1.3029724577219788E+001 
                        504     9.4566162019046818E-001     8.6058072009995112E-001     6.7347155999484594E+000    -1.9173984139900835E+000     1.3040699381695593E+001 
                        505     9.4478681475507642E-001     8.5933894871142602E-001     6.7385758547142602E+000    -1.9045735345043182E+000     1.3057134742599523E+001 
                        506     9.4298525777182796E-001     8.5682367800989934E-001     6.7437088569286683E+000    -1.8874113281656311E+000     1.3079078413600314E+001 
                        507     9.4113059709830182E-001     8.5429081848380073E-001     6.7475483593001941E+000    -1.8744977492808188E+000     1.3095556935130944E+001 
                        508     9.4017612187216526E-001     8.5300871142087376E-001     6.7501171016185921E+000    -1.8659274407487794E+000     1.3106524812335076E+001 
                        509     9.3922164664602870E-001     8.5174053568657249E-001     6.7539845324064709E+000    -1.8531386251976500E+000     1.3122947938990254E+001 
                        510     9.3725719000252439E-001     8.4917239638314534E-001     6.7578290065064621E+000    -1.8402455753763438E+000     1.3139419485017143E+001 
                        511     9.3624658285634255E-001     8.4787261124444246E-001     6.7617178412364787E+000    -1.8274131190310783E+000     1.3155910365727751E+001 
                        512     9.3419634894430625E-001     8.4527784866926670E-001     6.7655476297770560E+000    -1.8146023617126523E+000     1.3172293216257916E+001 
                        513     9.3315672217845180E-001     8.4398305787342365E-001     6.7694218068782934E+000    -1.8018533590632759E+000     1.3188693958096682E+001 
                        514     9.3101812519947225E-001     8.4136142273355552E-001     6.7732736484102700E+000    -1.7890041382672173E+000     1.3205142104996268E+001 
                        515     9.2991849163994855E-001     8.4003473423050534E-001     6.7758502456299814E+000    -1.7804845616310416E+000     1.3216085343025719E+001 
                        516     9.2881885808042486E-001     8.3872190360522036E-001     6.7797288664902569E+000    -1.7677689743980871E+000     1.3232470228929683E+001 
                        517     9.2655757445174869E-001     8.3606392323390244E-001     6.7835854756074943E+000    -1.7549556032657683E+000     1.3248898917504397E+001 
                        518     9.2539524214659341E-001     8.3471892201198439E-001     6.7861650837180889E+000    -1.7464549790175499E+000     1.3259830340000653E+001 
                        519     9.2423290984143813E-001     8.3338774332262089E-001     6.7900479221764236E+000    -1.7337748514964564E+000     1.3276192443506641E+001 
                        520     9.2184348192757359E-001     8.3069277081596082E-001     6.7952116780501450E+000    -1.7168144387429158E+000     1.3298033214385409E+001 
                        521     9.1938789237729579E-001     8.2797902756817177E-001     6.7990747440722767E+000    -1.7040565723218137E+000     1.3314427968323464E+001 
                        522     9.1812630977497611E-001     8.2660591602769129E-001     6.8016583284129712E+000    -1.6955976565389836E+000     1.3325335616295639E+001 
                        523     9.1686472717265644E-001     8.2524652094773243E-001     6.8055465798117369E+000    -1.6829752999551084E+000     1.3341664385319374E+001 
                        524     9.1427255607552449E-001     8.2249461672031288E-001     6.8107173039749753E+000    -1.6660934586464082E+000     1.3363453184447840E+001 
                        525     9.1160993163786563E-001     8.1972332383355917E-001     6.8145853554010820E+000    -1.6533923823264527E+000     1.3379812006989829E+001 
                        526     9.1024265991510867E-001     8.1832118391998376E-001     6.8171718769077767E+000    -1.6449676800408042E+000     1.3390696363213637E+001 
                        527     9.0887538819235170E-001     8.1693266220780580E-001     6.8210639109141580E+000    -1.6324060439054031E+000     1.3406981016839570E+001 
                        528     9.0606744173784703E-001     8.1412193468767646E-001     6.8249343239662368E+000    -1.6197449448056707E+000     1.3423313631683497E+001 
                        529     9.0462601629451111E-001     8.1269988342501753E-001     6.8288443883288572E+000    -1.6071594125128450E+000     1.3439648140106748E+001 
                        530     9.0170495342426171E-001     8.0985890614580069E-001     6.8326990229895497E+000    -1.5945838174320484E+000     1.3455887663199338E+001 
                        531     9.0022531599734823E-001     8.0844017086414166E-001     6.8365931550841763E+000    -1.5820823509615949E+000     1.3472128389768450E+001 
                        532     8.9718808147718532E-001     8.0556837653887847E-001     6.8404657552982258E+000    -1.5694805987911919E+000     1.3488416562047638E+001 
                        533     8.9562970680083287E-001     8.0411547064806532E-001     6.8430546842211459E+000    -1.5611255757010967E+000     1.3499249317619002E+001 
                        534     8.9407133212448042E-001     8.0267593921996672E-001     6.8469493595451754E+000    -1.5486632170074621E+000     1.3515459863340016E+001 
                        535     8.9087349120068993E-001     7.9976208173193319E-001     6.8508226074538623E+000    -1.5361042587155438E+000     1.3531715855885219E+001 
                        536     8.8923322494370094E-001     7.9828788863067512E-001     6.8534117469202753E+000    -1.5277762580481031E+000     1.3542528884378676E+001 
                        537     8.8759295868671206E-001     7.9682695969648176E-001     6.8573064054569830E+000    -1.5153580280739749E+000     1.3558705533220717E+001 
                        538     8.8422811070898777E-001     7.9386974081127970E-001     6.8611798580706882E+000    -1.5028370990802202E+000     1.3574930842098977E+001 
                        539     8.8250270697732836E-001     7.9237359648375372E-001     6.8637689701865368E+000    -1.4945373553216266E+000     1.3585721291839382E+001 
                        540     8.8077730324566894E-001     7.9089059186439514E-001     6.8676633636179441E+000    -1.4821553893635084E+000     1.3601864942290964E+001 
                        541     8.7723887308086657E-001     7.8788865213996306E-001     6.8715369587490356E+000    -1.4696737980640535E+000     1.3618058835174514E+001 
                        542     8.7542500579833038E-001     7.8636984663548193E-001     6.8741260722799051E+000    -1.4614028280772049E+000     1.3628824725544501E+001 
                        543     8.7361113851579408E-001     7.8486404370125362E-001     6.8780203351593698E+000    -1.4490657065008157E+000     1.3644935390648632E+001 
                        544     8.6989240543608404E-001     7.8181582953044437E-001     6.8818944105009328E+000    -1.4366272344572826E+000     1.3661097266210891E+001 
                        545     8.6798668807648816E-001     7.8027355319940173E-001     6.8858046073237853E+000    -1.4242725585626950E+000     1.3677246984991809E+001 
                        546     8.6412804753598027E-001     7.7718953714342975E-001     6.8896634710267017E+000    -1.4119156097868022E+000     1.3693319277560853E+001 
                        547     8.6217512435506827E-001     7.7564799637390069E-001     6.8935585395246965E+000    -1.3996428002593324E+000     1.3709377759149778E+001 
                        548     8.5817315019343265E-001     7.7252725055087734E-001     6.8974345556561119E+000    -1.3872683198360547E+000     1.3725488497139805E+001 
                        549     8.5612323855570704E-001     7.7094818283373623E-001     6.9000252645963647E+000    -1.3790677812844334E+000     1.3736201659200512E+001 
                        550     8.5407332691798143E-001     7.6938172561690965E-001     6.9039218683741845E+000    -1.3668420890354851E+000     1.3752224037612764E+001 
                        551     8.4987393105767872E-001     7.6621037199209518E-001     6.9091059066401943E+000    -1.3504916081418126E+000     1.3773613344605279E+001 
                        552     8.4557323631730963E-001     7.6301295703776340E-001     6.9129858744102997E+000    -1.3381898298766755E+000     1.3789673109858688E+001 
                        553     8.4337137650130289E-001     7.6139495912199040E-001     6.9155792206973095E+000    -1.3300382362012368E+000     1.3800350017058276E+001 
                        554     8.4116951668529616E-001     7.5978926827566839E-001     6.9194796885569083E+000    -1.3178824925860362E+000     1.3816321549320264E+001 
                        555     8.3666104270325770E-001     7.5653821333624172E-001     6.9246697414082412E+000    -1.3016280862404459E+000     1.3837639345435823E+001 
                        556     8.3204608535642754E-001     7.5325950706039890E-001     6.9285546837280441E+000    -1.2894039142521412E+000     1.3853645291891457E+001 
                        557     8.2968449997381211E-001     7.5160019437350212E-001     6.9311511595996187E+000    -1.2813028688919792E+000     1.3864287016094769E+001 
                        558     8.2732291459119667E-001     7.4995283927554812E-001     6.9350559480197544E+000    -1.2692257880988054E+000     1.3880202104293451E+001 
                        559     8.2248980070434097E-001     7.4661703163266213E-001     6.9389439920582046E+000    -1.2570508746724898E+000     1.3896173062053645E+001 
                        560     8.2001740822005620E-001     7.4492869190489419E-001     6.9428652636100496E+000    -1.2449662861442947E+000     1.3912121280745865E+001 
                        561     8.1501592434997705E-001     7.4154841538601257E-001     6.9467403845170494E+000    -1.2328709018271653E+000     1.3928004726555510E+001 
                        562     8.1248683296418256E-001     7.3985665855393368E-001     6.9506484248753502E+000    -1.2208694683776582E+000     1.3943861757861642E+001 
                        563     8.0731352590143390E-001     7.3643048410220446E-001     6.9545397335436707E+000    -1.2087667242840536E+000     1.3959778706431994E+001 
                        564     8.0466844503455792E-001     7.3469617826952649E-001     6.9571397885389814E+000    -1.2007482505938298E+000     1.3970358268968152E+001 
                        565     8.0202336416768194E-001     7.3297314663593638E-001     6.9610488674413338E+000    -1.1887966908497323E+000     1.3986178868810418E+001 
                        566     7.9661461408016121E-001     7.2948326197623403E-001     6.9649412865346116E+000    -1.1767453279679723E+000     1.4002055914930786E+001 
                        567     7.9385007973098098E-001     7.2771650191043469E-001     6.9675418738634658E+000    -1.1687589302377253E+000     1.4012608048620644E+001 
                        568     7.9108554538180076E-001     7.2596070188877804E-001     6.9714514618734444E+000    -1.1568543260922837E+000     1.4028391115317920E+001 
                        569     7.8543443209540464E-001     7.2240403734781711E-001     6.9753448474743696E+000    -1.1448449869822819E+000     1.4044231921314827E+001 
                        570     7.8254699424223251E-001     7.2060327475096120E-001     6.9792687858304427E+000    -1.1329312476326490E+000     1.4060039672828324E+001 
                        571     7.7670938476585194E-001     7.1699440576129558E-001     6.9831490870062032E+000    -1.1210018628046867E+000     1.4075797716345106E+001 
                        572     7.7375921314264351E-001     7.1518645068878162E-001     6.9870599442334633E+000    -1.1091712945850662E+000     1.4091522335607314E+001 
                        573     7.6773170685541081E-001     7.1152338058099296E-001     6.9909558673703289E+000    -1.0972386123294815E+000     1.4107306748038724E+001 
                        574     7.6465353339291142E-001     7.0966833857202949E-001     6.9935587323530175E+000    -1.0893370056820337E+000     1.4117794408396215E+001 
                        575     7.6157535993041203E-001     7.0782331348786443E-001     6.9961622351642072E+000    -1.0814441691575942E+000     1.4128278803439320E+001 
                        576     7.5843193365504247E-001     7.0594918976707755E-001     7.0000894894086416E+000    -1.0696373890445976E+000     1.4144007521730432E+001 
                        577     7.5207900863923549E-001     7.0219080248173149E-001     7.0039763338223482E+000    -1.0578110256946047E+000     1.4159691869248748E+001 
                        578     7.4886950989879808E-001     7.0030666946892473E-001     7.0065825543432423E+000    -1.0499525188630392E+000     1.4170147376344007E+001 
                        579     7.4559313220731593E-001     6.9839282486545129E-001     7.0091895054583917E+000    -1.0421028371205809E+000     1.4180600530143060E+001 
                        580     7.4231675451583379E-001     6.9648830914681559E-001     7.0131089068211967E+000    -1.0304074446830012E+000     1.4196226050574353E+001 
                        581     7.3562866288271000E-001     6.9262788433638256E-001     7.0183288106777786E+000    -1.0147670772586521E+000     1.4217092952800026E+001 
                        582     7.2880369453801785E-001     6.8872452488834468E-001     7.0222397822911384E+000    -1.0030002291404390E+000     1.4232762054667985E+001 
                        583     7.2532202186023942E-001     6.8674668756017754E-001     7.0248529351702143E+000    -9.9520741037246074E-001     1.4243176457424521E+001 
                        584     7.2184034918246098E-001     6.8477735740693535E-001     7.0287815411666035E+000    -9.8359755782380964E-001     1.4258745230307618E+001 
                        585     7.1473716906878448E-001     6.8078428905173571E-001     7.0326994744005766E+000    -9.7189075234922961E-001     1.4274378509867619E+001 
                        586     7.1111495617999843E-001     6.7876054055025503E-001     7.0366456736317584E+000    -9.6028929495602433E-001     1.4289968699794297E+001 
                        587     7.0379922724155053E-001     6.7469648440816277E-001     7.0405559705307939E+000    -9.4866478848746982E-001     1.4305523542926164E+001 
                        588     7.0010571119188869E-001     6.7265622817719706E-001     7.0444941598416957E+000    -9.3714839882405943E-001     1.4321033698408497E+001 
                        589     6.9257476658404349E-001     6.6851780776905934E-001     7.0484221092948811E+000    -9.2552993273017037E-001     1.4336611031107271E+001 
                        590     6.8873671764209621E-001     6.6641962611133199E-001     7.0510460253541165E+000    -9.1783482790981852E-001     1.4346961228351020E+001 
                        591     6.8489866870014882E-001     6.6432824903199250E-001     7.0549897168716624E+000    -9.0637575045906305E-001     1.4362432570220614E+001 
                        592     6.7707624053205651E-001     6.6008503975782307E-001     7.0602424933061600E+000    -8.9104286568330704E-001     1.4383094785788874E+001 
                        593     6.6910637797339656E-001     6.5578688090792392E-001     7.0641719602569584E+000    -8.7952494664964320E-001     1.4398590269473535E+001 
                        594     6.6506583447598033E-001     6.5361684119969121E-001     7.0668004077328215E+000    -8.7188890148601872E-001     1.4408902506416203E+001 
                        595     6.6098805193643440E-001     6.5143236341152944E-001     7.0694294165237412E+000    -8.6426018586711906E-001     1.4419208058855940E+001 
                        596     6.5687291560463124E-001     6.4923321536778567E-001     7.0720589315924514E+000    -8.5664124921369877E-001     1.4429506381502536E+001 
                        597     6.5272031295513866E-001     6.4701914484555290E-001     7.0746889099438164E+000    -8.4902914892177450E-001     1.4439799139597884E+001 
                        598     6.4853013988798480E-001     6.4478990994421981E-001     7.0773192962325124E+000    -8.4142829469119651E-001     1.4450084094175933E+001 
                        599     6.4430229617576873E-001     6.4254523870092162E-001     7.0799500351871396E+000    -8.3383316112588146E-001     1.4460364933010329E+001 
                        600     6.4003668756265586E-001     6.4028488099957859E-001     7.0825810886249005E+000    -8.2624806178480914E-001     1.4470637398282554E+001 
                        601     6.3573322451028957E-001     6.3800855684647051E-001     7.0852124069741738E+000    -8.1866894516623201E-001     1.4480903319374697E+001 
                        602     6.3139182315864284E-001     6.3571600003960793E-001     7.0878439377467100E+000    -8.1109788087787382E-001     1.4491165030272214E+001 
                        603     6.2701240560736893E-001     6.3340692610225102E-001     7.0904756477786259E+000    -8.0353719926891720E-001     1.4501418109314510E+001 
                        604     6.2259489850216576E-001     6.3108102926149656E-001     7.0931074893617367E+000    -7.9598360547957381E-001     1.4511666416858882E+001 
                        605     6.1813923532479786E-001     6.2873801327535916E-001     7.0957394389171977E+000    -7.8843913963242807E-001     1.4521908753822490E+001 
                        606     6.1364535570002976E-001     6.2637756223202623E-001     7.0983714422301665E+000    -7.8090274648951330E-001     1.4532143391968443E+001 
                        607     6.0911320524207380E-001     6.2399935661396599E-001     7.1010034760483931E+000    -7.7337564524555502E-001     1.4542372008979962E+001 
                        608     6.0454273736182240E-001     6.2160306141170107E-001     7.1036355127100883E+000    -7.6585355783572140E-001     1.4552593234783625E+001 
                        609     5.9993391209145153E-001     6.1918835553966312E-001     7.1062675029084570E+000    -7.5833828666889869E-001     1.4562811770300350E+001 
                        610     5.9528670036524289E-001     6.1675490039201364E-001     7.1088993928417370E+000    -7.5083123164722099E-001     1.4573020309006573E+001 
                        611     5.9060107991768707E-001     6.1430233903030529E-001     7.1115311406765995E+000    -7.4333332269863561E-001     1.4583222373931227E+001 
                        612     5.8587703699924409E-001     6.1183029887637774E-001     7.1141627477232667E+000    -7.3584170521116321E-001     1.4593421686442673E+001 
                        613     5.8111456714691245E-001     6.0933841321033111E-001     7.1167941831463564E+000    -7.2835680492003485E-001     1.4603612818856631E+001 
                        614     5.7631367655489429E-001     6.0682630300708562E-001     7.1194254210290477E+000    -7.2088025419319635E-001     1.4613796600593597E+001 
                        615     5.7147437894227260E-001     6.0429356750400820E-001     7.1220564262668571E+000    -7.1341143750998803E-001     1.4623975542526328E+001 
                        616     5.6659669689749281E-001     6.0173979713632830E-001     7.1246871966659606E+000    -7.0595243870112512E-001     1.4634145930502605E+001 
