                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1750                        1442     1.0000000000000000E+000     2.0000000000000000E-002     1.1884648854196016E+010     1.2244154249143416E+005     4.5464103156714918E+003     2.6293332243116531E+001     8.2764556877587321E+000     1.5003317846748892E+001     1.0000000000004680E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128296071E-005     9.6980083857548631E-003     3.9448978533649969E-003     2.0994599496991970E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2374575138304535E-001     1.0130129022411457E-003     4.5523673911741652E-001     2.2861330627769712E-003     3.6727966448163235E-003     7.8557826564924164E-003     2.0994599496976488E-003     2.2453685558080080E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999991010832223E-001     8.2617014290142095E+000     9.9999987495472731E-001     8.2572046911965664E+000     2.3839665793549901E+005     1.0786722733853414E+005     3.8032455938018095E+008     2.6180908218140196E+001     2.6180908218140196E+001     8.5104743766931273E-019     1.7950053130103660E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        464     8.9828759005232339E-001     7.4994995082915361E-001     5.4688942643744953E+000    -2.8214695056689854E+000     1.0761005123358666E+001 
                        465     8.9689523111208613E-001     7.4888721184270701E-001     5.4731188486776174E+000    -2.8150453824409274E+000     1.0771707048905178E+001 
                        466     8.9474171509818690E-001     7.4725248855794324E-001     5.4781700169969856E+000    -2.8073453953117098E+000     1.0784520386363329E+001 
                        467     8.9258819908428766E-001     7.4562831424498688E-001     5.4840631027361706E+000    -2.7983904845662511E+000     1.0799440503671690E+001 
                        468     8.8962806742977429E-001     7.4341216414387479E-001     5.4908258935022616E+000    -2.7880900483745177E+000     1.0816584562030872E+001 
                        469     8.8659517045527891E-001     7.4116027353488623E-001     5.4976046645436440E+000    -2.7777685014736027E+000     1.0833762172144684E+001 
                        470     8.8348798649749183E-001     7.3887180233996741E-001     5.5026802212797543E+000    -2.7700013650946458E+000     1.0846660307347907E+001 
                        471     8.8190605485991425E-001     7.3771363214163432E-001     5.5060818911708287E+000    -2.7648240517748217E+000     1.0855275922229426E+001 
                        472     8.8030497005081132E-001     7.3654598828250450E-001     5.5112113620649037E+000    -2.7570576333917294E+000     1.0868228886051998E+001 
                        473     8.7704455180850815E-001     7.3418171768683294E-001     5.5171745368208525E+000    -2.7479607467776015E+000     1.0883351439790660E+001 
                        474     8.7454748576007202E-001     7.3238283112344582E-001     5.5227706914988772E+000    -2.7394598390646805E+000     1.0897509904069395E+001 
                        475     8.7154592362018757E-001     7.3023331060849850E-001     5.5287702143610815E+000    -2.7303326428755987E+000     1.0912698264630626E+001 
                        476     8.6854436148030301E-001     7.2809710507094216E-001     5.5343184757429471E+000    -2.7218865081394044E+000     1.0926749895013435E+001 
                        477     8.6589422465545984E-001     7.2622152138508356E-001     5.5403569074131704E+000    -2.7127301958014711E+000     1.0942008075812204E+001 
                        478     8.6228679678551445E-001     7.2368331074913672E-001     5.5472638785815231E+000    -2.7022361641761719E+000     1.0959484225900992E+001 
                        479     8.5859334822024536E-001     7.2110135926743690E-001     5.5533133792871805E+000    -2.6930224557680411E+000     1.0974810750093912E+001 
                        480     8.5576578231497769E-001     7.1913556033609860E-001     5.5576442073105197E+000    -2.6864287611991178E+000     1.0985781063103136E+001 
                        481     8.5385296248576070E-001     7.1781077832670870E-001     5.5628791858290354E+000    -2.6785166853587059E+000     1.0998981504222890E+001 
                        482     8.4995968016819012E-001     7.1512615363511689E-001     5.5698540242461076E+000    -2.6679216114614190E+000     1.1016616895576947E+001 
                        483     8.4597474180831989E-001     7.1239391080092618E-001     5.5750921279392616E+000    -2.6599247447850067E+000     1.1029901749693426E+001 
                        484     8.4393555670772569E-001     7.1100155850634716E-001     5.5785961651970348E+000    -2.6546035527796841E+000     1.1038757965172643E+001 
                        485     8.4189637160713149E-001     7.0961288711906390E-001     5.5838706914644396E+000    -2.6466341156541362E+000     1.1052051664275648E+001 
                        486     8.3772277596586919E-001     7.0678143844401131E-001     5.5909140262500863E+000    -2.6359399479205239E+000     1.1069854366670313E+001 
                        487     8.3345214433964943E-001     7.0389828393243303E-001     5.5979816349249614E+000    -2.6252141228894899E+000     1.1087714882549266E+001 
                        488     8.2908265019904093E-001     7.0096191814866382E-001     5.6041763835464122E+000    -2.6157870751013732E+000     1.1103393304804971E+001 
                        489     8.2573954413693862E-001     6.9872388341892955E-001     5.6086133254712420E+000    -2.6090379984623104E+000     1.1114622238035627E+001 
                        490     8.2347895117204239E-001     6.9721445153588779E-001     5.6139765064490916E+000    -2.6009448743148393E+000     1.1128130201792224E+001 
                        491     8.1888026445779283E-001     6.9415261057106215E-001     5.6202462223282614E+000    -2.5914066528257433E+000     1.1143994800586325E+001 
                        492     8.1533261772293053E-001     6.9179821946998576E-001     5.6256254872458920E+000    -2.5832448347369197E+000     1.1157584484902207E+001 
                        493     8.1178497098806823E-001     6.8944982530976717E-001     5.6301014501457001E+000    -2.5764356299274667E+000     1.1168906770620856E+001 
                        494     8.0935274578623773E-001     6.8784303012947512E-001     5.6337055826607161E+000    -2.5709640855662643E+000     1.1178011799460723E+001 
                        495     8.0692052058440722E-001     6.8623865567938769E-001     5.6391318136704554E+000    -2.5627732969392429E+000     1.1191675134478499E+001 
                        496     8.0194645858431257E-001     6.8296424230818975E-001     5.6473057110805183E+000    -2.5504038078656448E+000     1.1212287886951046E+001 
                        497     7.9557184551317783E-001     6.7877929663480996E-001     5.6545731051108783E+000    -2.5393217686825302E+000     1.1230701592985957E+001 
                        498     7.9166189742187598E-001     6.7621803635047872E-001     5.6596147304378732E+000    -2.5316659576024279E+000     1.1243443815148872E+001 
                        499     7.8833133331008676E-001     6.7403903920526542E-001     5.6642003228613369E+000    -2.5247097521853563E+000     1.1255024954853180E+001 
                        500     7.8500076919829742E-001     6.7186216026479828E-001     5.6701783007923670E+000    -2.5156798522850399E+000     1.1270085315601934E+001 
                        501     7.7953962870178328E-001     6.6829619334332857E-001     5.6775713403420172E+000    -2.5044644461292158E+000     1.1288756014701496E+001 
                        502     7.7395888086863507E-001     6.6465553073542394E-001     5.6831350807655809E+000    -2.4959770075693379E+000     1.1302852793791624E+001 
                        503     7.7110775365549289E-001     6.6279654902066298E-001     5.6868587997779905E+000    -2.4903275297875274E+000     1.1312256201569992E+001 
                        504     7.6825662644235071E-001     6.6093787975480089E-001     5.6924665750045254E+000    -2.4818662093555823E+000     1.1326373011831359E+001 
                        505     7.6243097311020080E-001     6.5713997358612286E-001     5.6999717330816653E+000    -2.4704801581162892E+000     1.1345325146281070E+001 
                        506     7.5648003826067045E-001     6.5325921899782247E-001     5.7056132553407579E+000    -2.4618704745849813E+000     1.1359622050510149E+001 
                        507     7.5345700512242886E-001     6.5128700833885289E-001     5.7113055155211088E+000    -2.4532812176301517E+000     1.1373948459424639E+001 
                        508     7.4731464492669497E-001     6.4727630764286659E-001     5.7170049602746884E+000    -2.4445835578947608E+000     1.1388389461922095E+001 
                        509     7.4417849990672924E-001     6.4522663610562003E-001     5.7208205022431686E+000    -2.4387923333068162E+000     1.1398026557384943E+001 
                        510     7.4104235488676351E-001     6.4317526324143148E-001     5.7265679764831932E+000    -2.4301214146593693E+000     1.1412491981278214E+001 
                        511     7.3463830590125079E-001     6.3897969252440812E-001     5.7323358688199759E+000    -2.4213222057437469E+000     1.1427108327865909E+001 
                        512     7.3136949842232335E-001     6.3683458643495128E-001     5.7361977564163462E+000    -2.4154625783821242E+000     1.1436861719338118E+001 
                        513     7.2810069094339602E-001     6.3468661374188384E-001     5.7410375356023158E+000    -2.4081407940538919E+000     1.1449060127803895E+001 
                        514     7.2310875419246623E-001     6.3140011808427765E-001     5.7468770192801202E+000    -2.3992791292837721E+000     1.1463808887938432E+001 
                        515     7.1803994305901098E-001     6.2805465662199511E-001     5.7527457750704540E+000    -2.3903753185593106E+000     1.1478628899621196E+001 
                        516     7.1289352708067444E-001     6.2464839320048882E-001     5.7586447958960152E+000    -2.3814219588679890E+000     1.1493524510114272E+001 
                        517     7.0766878676510936E-001     6.2117945046085998E-001     5.7635799671488597E+000    -2.3739116629516821E+000     1.1506007363250484E+001 
                        518     7.0414176311512300E-001     6.1883110460245094E-001     5.7675576815464291E+000    -2.3678756592613079E+000     1.1516052283105244E+001 
                        519     7.0056163929409265E-001     6.1644151974103767E-001     5.7730499204833867E+000    -2.3595736652381318E+000     1.1529885813849766E+001 
                        520     6.9424956197279242E-001     6.1221277262185114E-001     5.7780377857493042E+000    -2.3519603167103997E+000     1.1542524267396614E+001 
                        521     6.9151760847252253E-001     6.1037619250470865E-001     5.7825639014091514E+000    -2.3451207625577539E+000     1.1553923514059425E+001 
                        522     6.8597262735250819E-001     6.0663548409713941E-001     5.7896501579202342E+000    -2.3343989648586296E+000     1.1571784306403297E+001 
                        523     6.7845208203516916E-001     6.0153235360975732E-001     5.7957509331748298E+000    -2.3250847772866594E+000     1.1587245000962959E+001 
                        524     6.7463685767538006E-001     5.9892998916588036E-001     5.8008753977950418E+000    -2.3173301864223719E+000     1.1600162368070215E+001 
                        525     6.6884481984418653E-001     5.9496012714421875E-001     5.8060206592704207E+000    -2.3094985992094714E+000     1.1613178200089148E+001 
                        526     6.6493706943569175E-001     5.9226835023925750E-001     5.8112011307466593E+000    -2.3016603824986839E+000     1.1626236330931958E+001 
                        527     6.5900542685879271E-001     5.8816025508065761E-001     5.8164049242830913E+000    -2.2937380765000182E+000     1.1639400403416042E+001 
                        528     6.5500407783288073E-001     5.8537349358201474E-001     5.8205923773698798E+000    -2.2873823720152542E+000     1.1649974549110253E+001 
                        529     6.5096500407164859E-001     5.8254705827699504E-001     5.8247999275324203E+000    -2.2809935581224137E+000     1.1660600167313945E+001 
                        530     6.4688804935497912E-001     5.7967994760174568E-001     5.8290281209501007E+000    -2.2745731844661887E+000     1.1671278631491113E+001 
                        531     6.4277306232091247E-001     5.7677110386865216E-001     5.8343480465157640E+000    -2.2665202916186047E+000     1.1684688302493903E+001 
                        532     6.3652415399813123E-001     5.7232347942759099E-001     5.8407714282469021E+000    -2.2567658855972637E+000     1.1700908806348730E+001 
                        533     6.3019847088755343E-001     5.6778239773699046E-001     5.8472462318713054E+000    -2.2469376480627758E+000     1.1717262105791173E+001 
                        534     6.2377632811919925E-001     5.6312982471366169E-001     5.8537747579850192E+000    -2.2370267052281139E+000     1.1733750694054672E+001 
