                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        194     9.9999642299863267E-001     1.2835508727887590E+000     5.4392396721731435E+000    -6.7213437322287533E+000     7.3303153263046967E+000 
                        195     9.9999630057153677E-001     1.2829564813564667E+000     5.4441667512432819E+000    -6.6950692598029757E+000     7.3538102077933196E+000 
                        196     9.9999607168609661E-001     1.2819045010857408E+000     5.4495721628514628E+000    -6.6653959907330993E+000     7.3799494624955049E+000 
                        197     9.9999589070691131E-001     1.2811227006896000E+000     5.4529219708073509E+000    -6.6469025063184421E+000     7.3962325067341759E+000 
                        198     9.9999580554023593E-001     1.2807687461233583E+000     5.4550171896708504E+000    -6.6355126898356609E+000     7.4063742319023271E+000 
                        199     9.9999572037356055E-001     1.2804231195866571E+000     5.4580903565778813E+000    -6.6190118305111492E+000     7.4212028961537593E+000 
                        200     9.9999555004020968E-001     1.2797553046997254E+000     5.4620275169646364E+000    -6.5976074436397489E+000     7.4403333915249394E+000 
                        201     9.9999537970685881E-001     1.2791167305617790E+000     5.4662837047200865E+000    -6.5746241394733254E+000     7.4610127440103051E+000 
                        202     9.9999516679017020E-001     1.2783559894975010E+000     5.4705739184814552E+000    -6.5513182621643340E+000     7.4819642478004731E+000 
                        203     9.9999497516515046E-001     1.2777039215724173E+000     5.4749085232726111E+000    -6.5280183672271344E+000     7.5031016962443626E+000 
                        204     9.9999474095679308E-001     1.2769448903563279E+000     5.4802824836236184E+000    -6.4993456119403916E+000     7.5293046241155350E+000 
                        205     9.9999442158176022E-001     1.2759701571094282E+000     5.4863187670060709E+000    -6.4670632099112089E+000     7.5588669157507278E+000 
                        206     9.9999408091505848E-001     1.2749984132121746E+000     5.4907274388173644E+000    -6.4432084778064498E+000     7.5806363021620919E+000 
                        207     9.9999391058170761E-001     1.2745362252576482E+000     5.4939332331283879E+000    -6.4262722114881532E+000     7.5963422438277171E+000 
                        208     9.9999369766501900E-001     1.2739786262838189E+000     5.4994238319568289E+000    -6.3978751458052479E+000     7.6230650536364539E+000 
                        209     9.9999322924830414E-001     1.2728227351542161E+000     5.5047472967944016E+000    -6.3693292818361646E+000     7.6494639363869528E+000 
                        210     9.9999298971702955E-001     1.2722659716282092E+000     5.5082168949047672E+000    -6.3511423654518202E+000     7.6665450504570405E+000 
                        211     9.9999275018575495E-001     1.2717300232665483E+000     5.5116056736307417E+000    -6.3334322548611883E+000     7.6832393057111608E+000 
                        212     9.9999250533156314E-001     1.2712021204986887E+000     5.5143787820678325E+000    -6.3188839422359058E+000     7.6969464930194933E+000 
                        213     9.9999234032112949E-001     1.2708570410466526E+000     5.5165610090785258E+000    -6.3075226902756762E+000     7.7077099366699668E+000 
                        214     9.9999217531069584E-001     1.2705200790563513E+000     5.5199992537949578E+000    -6.2898926979134355E+000     7.7245802078734007E+000 
                        215     9.9999180802940801E-001     1.2697972632636270E+000     5.5245327923380927E+000    -6.2663987669045573E+000     7.7469802180132827E+000 
                        216     9.9999144074812019E-001     1.2691091655506472E+000     5.5285869530875509E+000    -6.2454188362818730E+000     7.7670455692545302E+000 
                        217     9.9999112137308732E-001     1.2685365494703080E+000     5.5317369574308515E+000    -6.2291416103086386E+000     7.7826553674489016E+000 
                        218     9.9999088716472995E-001     1.2681307088005971E+000     5.5356225984525160E+000    -6.2094808756311615E+000     7.8017610290787989E+000 
                        219     9.9999041874801509E-001     1.2673517730987029E+000     5.5399957831706317E+000    -6.1870168513097576E+000     7.8234600787825590E+000 
                        220     9.9999005678964448E-001     1.2667775325849160E+000     5.5436651543693394E+000    -6.1683436933462623E+000     7.8416242797776441E+000 
                        221     9.9998969483127387E-001     1.2662253148115872E+000     5.5483414836964737E+000    -6.1448792137911745E+000     7.8646663566592157E+000 
                        222     9.9998909866454588E-001     1.2653593866866299E+000     5.5529819271685410E+000    -6.1212146940114511E+000     7.8877620150765191E+000 
                        223     9.9998869019668979E-001     1.2647947700553444E+000     5.5578238910706723E+000    -6.0971016976410048E+000     7.9116458803269927E+000 
                        224     9.9998800762540407E-001     1.2638977071497537E+000     5.5625984055791520E+000    -6.0728969943178743E+000     7.9354523037894529E+000 
                        225     9.9998755078635460E-001     1.2633269708274522E+000     5.5665065895030503E+000    -6.0533693760078604E+000     7.9548415014720559E+000 
                        226     9.9998703751424600E-001     1.2627114089133671E+000     5.5704768612819731E+000    -6.0335506371199337E+000     7.9745653911060241E+000 
                        227     9.9998652424213741E-001     1.2621208513883921E+000     5.5739260572576095E+000    -6.0163294368818905E+000     7.9917331398787956E+000 
                        228     9.9998611039970431E-001     1.2616615441632137E+000     5.5790408470806749E+000    -5.9914613084961497E+000     8.0169066411092285E+000 
                        229     9.9998510266650686E-001     1.2605997838067731E+000     5.5843888810928144E+000    -5.9647147970762644E+000     8.0436598029118027E+000 
                        230     9.9998452221218515E-001     1.2600214703831636E+000     5.5882928473474776E+000    -5.9455702856389978E+000     8.0630369839776268E+000 
                        231     9.9998389607395843E-001     1.2594221108470178E+000     5.5935741044376712E+000    -5.9200524576970617E+000     8.0891050490163892E+000 
                        232     9.9998282115854775E-001     1.2584465924425980E+000     5.5980805002286491E+000    -5.8977423437795142E+000     8.1116692698475532E+000 
                        233     9.9998235289852200E-001     1.2580409806960253E+000     5.6010369409917100E+000    -5.8834244212494085E+000     8.1263292218086498E+000 
                        234     9.9998177849059944E-001     1.2575580790913392E+000     5.6056457754289664E+000    -5.8613720576379791E+000     8.1490782024896902E+000 
                        235     9.9998067132772650E-001     1.2566691756157256E+000     5.6113693918160070E+000    -5.8336790789819259E+000     8.1775469500616804E+000 
                        236     9.9997956416485356E-001     1.2558301919010773E+000     5.6158479756716968E+000    -5.8118889034125232E+000     8.1999335376398861E+000 
                        237     9.9997883951051958E-001     1.2553054706385305E+000     5.6199930515371301E+000    -5.7920569657534244E+000     8.2205043380202270E+000 
                        238     9.9997780407292125E-001     1.2545860950466996E+000     5.6254676204062433E+000    -5.7659266368544468E+000     8.2476867006707835E+000 
                        239     9.9997639839800567E-001     1.2536612854675886E+000     5.6302361373417877E+000    -5.7428311491850543E+000     8.2715942586311133E+000 
                        240     9.9997554640493047E-001     1.2531270939401127E+000     5.6338855075448606E+000    -5.7254150476273118E+000     8.2897773023221255E+000 
                        241     9.9997460487118184E-001     1.2525578008477050E+000     5.6376168241318343E+000    -5.7076210154367635E+000     8.3083858936693247E+000 
                        242     9.9997364163060320E-001     1.2519965764475158E+000     5.6423362717945489E+000    -5.6853591985380172E+000     8.3318173981843078E+000 
                        243     9.9997210044567741E-001     1.2511392976111058E+000     5.6463663044665031E+000    -5.6659872518728553E+000     8.3520608397382698E+000 
                        244     9.9997138412028941E-001     1.2507565907629166E+000     5.6492878084412963E+000    -5.6522077714938881E+000     8.3666065095252709E+000 
                        245     9.9997041816635712E-001     1.2502551045204744E+000     5.6532698495516991E+000    -5.6335110268590327E+000     8.3864067272871168E+000 
                        246     9.9996901264911853E-001     1.2495532504180902E+000     5.6585088938358279E+000    -5.6089732396515855E+000     8.4124584391346904E+000 
                        247     9.9996714960966426E-001     1.2486692071370578E+000     5.6637144874073373E+000    -5.5844365102804456E+000     8.4384758769723192E+000 
                        248     9.9996557496640015E-001     1.2479591581638116E+000     5.6675444437934477E+000    -5.5664112795900209E+000     8.4576304826884527E+000 
                        249     9.9996450104916323E-001     1.2474926956793684E+000     5.6705087903236171E+000    -5.5525742176337474E+000     8.4724045592560220E+000 
                        250     9.9996346000694381E-001     1.2470533200473581E+000     5.6733444946060505E+000    -5.5393715101394214E+000     8.4865307004749990E+000 
                        251     9.9996241896472438E-001     1.2466258225485043E+000     5.6772725966370921E+000    -5.5212975878916737E+000     8.5059891924853641E+000 
                        252     9.9996049029703360E-001     1.2458629818043589E+000     5.6824088871759084E+000    -5.4975627194913690E+000     8.5315289006076735E+000 
                        253     9.9995834246255977E-001     1.2450542589816702E+000     5.6868172218881483E+000    -5.4771062206334715E+000     8.5535326163666188E+000 
                        254     9.9995680829507849E-001     1.2445005786842376E+000     5.6907237199103244E+000    -5.4591998816559029E+000     8.5729196574938840E+000 
                        255     9.9995495718655270E-001     1.2438568425760725E+000     5.6946357064464221E+000    -5.4412465677422359E+000     8.5923692495599369E+000 
                        256     9.9995327804227063E-001     1.2432942159013847E+000     5.6987932930747824E+000    -5.4223460189088870E+000     8.6129509150261665E+000 
                        257     9.9995106531704814E-001     1.2425812439027140E+000     5.7027758356859763E+000    -5.4041570602949571E+000     8.6327395976323267E+000 
                        258     9.9994938364587904E-001     1.2420593892605787E+000     5.7064515733410373E+000    -5.3875549038250519E+000     8.6509087094651171E+000 
                        259     9.9994734793867435E-001     1.2414489816546599E+000     5.7104566345533101E+000    -5.3695060199552298E+000     8.6706980064698662E+000 
                        260     9.9994517778352698E-001     1.2408220755844497E+000     5.7144429885070238E+000    -5.3516091113452005E+000     8.6903715698046042E+000 
                        261     9.9994299752180416E-001     1.2402150957490290E+000     5.7175542075390000E+000    -5.3376266108189538E+000     8.7057464299099596E+000 
                        262     9.9994165725345130E-001     1.2398525779398193E+000     5.7206385104717858E+000    -5.3239753141325750E+000     8.7208695045137219E+000 
                        263     9.9993942347286313E-001     1.2392651541543684E+000     5.7242883703390790E+000    -5.3077872755523732E+000     8.7387979795348958E+000 
                        264     9.9993727904349849E-001     1.2387197304176154E+000     5.7290423023533110E+000    -5.2870251293287946E+000     8.7619676880864947E+000 
                        265     9.9993352125397150E-001     1.2378039656943636E+000     5.7332922580411063E+000    -5.2681998637430363E+000     8.7828691626854791E+000 
                        266     9.9993172415322307E-001     1.2373826527476972E+000     5.7361062367475872E+000    -5.2559422015107069E+000     8.7965843588446990E+000 
                        267     9.9992974331188855E-001     1.2369298223226508E+000     5.7400238798206775E+000    -5.2390711131478520E+000     8.8155673766624876E+000 
                        268     9.9992631605718107E-001     1.2361730324440539E+000     5.7442808437157673E+000    -5.2206372480759153E+000     8.8362793206907746E+000 
                        269     9.9992361032978050E-001     1.2355977549047985E+000     5.7470688832814014E+000    -5.2085977729383970E+000     8.8498301398958787E+000 
                        270     9.9992216392922417E-001     1.2352977311490350E+000     5.7494545727971724E+000    -5.1984311193077639E+000     8.8613436438297413E+000 
                        271     9.9991998930947568E-001     1.2348559610299492E+000     5.7536521194727452E+000    -5.1807309498892185E+000     8.8814879777039231E+000 
                        272     9.9991561999432277E-001     1.2339999637236145E+000     5.7589954041674503E+000    -5.1581130972713440E+000     8.9072057410215848E+000 
                        273     9.9991125067916986E-001     1.2331826957145298E+000     5.7632566597881576E+000    -5.1400975233185164E+000     8.9277156181050241E+000 
                        274     9.9990832445512934E-001     1.2326551492868691E+000     5.7669927148594633E+000    -5.1245315067598840E+000     8.9455598540923873E+000 
                        275     9.9990464999098883E-001     1.2320134451041844E+000     5.7710060180672000E+000    -5.1078502949351883E+000     8.9647108116411527E+000 
                        276     9.9990097552684831E-001     1.2313932239574235E+000     5.7760518892454895E+000    -5.0871786923566447E+000     8.9886038757654223E+000 
                        277     9.9989506970829201E-001     1.2304375175702438E+000     5.7804963825864917E+000    -5.0687684224680289E+000     9.0097983978453211E+000 
                        278     9.9989210346104818E-001     1.2299751693904808E+000     5.7850117405477866E+000    -5.0505726161710163E+000     9.0309992465260169E+000 
                        279     9.9988579016242018E-001     1.2290268870024104E+000     5.7896682417188234E+000    -5.0315771639683664E+000     9.0530323175766121E+000 
                        280     9.9988205562473897E-001     1.2284871834836777E+000     5.7931953996147572E+000    -5.0174099992703320E+000     9.0695795731024234E+000 
                        281     9.9987794028291732E-001     1.2279093090473061E+000     5.7968680769841185E+000    -5.0027289632339151E+000     9.0867696257353554E+000 
                        282     9.9987362278085368E-001     1.2273208332559162E+000     5.8004395823122019E+000    -4.9885084351549169E+000     9.1034539813329811E+000 
                        283     9.9986947724053177E-001     1.2267718451972531E+000     5.8037632725476076E+000    -4.9753415587700855E+000     9.1189377759466996E+000 
                        284     9.9986551202317686E-001     1.2262605492660372E+000     5.8076051395328214E+000    -4.9602725429165595E+000     9.1367399591505052E+000 
                        285     9.9985983468159478E-001     1.2255504595613318E+000     5.8118337457200937E+000    -4.9436961734672158E+000     9.1563339385620619E+000 
                        286     9.9985450276862564E-001     1.2249055371512556E+000     5.8149500796054356E+000    -4.9314918461442465E+000     9.1707707333397543E+000 
                        287     9.9985144916497370E-001     1.2245451735392037E+000     5.8185694883531740E+000    -4.9175896165798028E+000     9.1873550735039355E+000 
                        288     9.9984455307085307E-001     1.2237538459197890E+000     5.8236740430152416E+000    -4.8979629468648715E+000     9.2107672517431709E+000 
                        289     9.9983684753923385E-001     1.2229039007561564E+000     5.8275527924120860E+000    -4.8830028077040497E+000     9.2285946707317557E+000 
                        290     9.9983298449808333E-001     1.2224904220893498E+000     5.8316144582703116E+000    -4.8677065891293827E+000     9.2470126544496978E+000 
                        291     9.9982443494181139E-001     1.2216030169844563E+000     5.8355215087957539E+000    -4.8527980470569601E+000     9.2648684818767961E+000 
                        292     9.9982053747546562E-001     1.2212103966720351E+000     5.8379205584384835E+000    -4.8437707644411336E+000     9.2757474881885233E+000 
                        293     9.9981662619262601E-001     1.2208234494924277E+000     5.8412250050479697E+000    -4.8314559385309215E+000     9.2906481899354905E+000 
                        294     9.9980955799397397E-001     1.2201412209659870E+000     5.8460363067213921E+000    -4.8135948962263591E+000     9.3123021592801258E+000 
                        295     9.9980008724653635E-001     1.2192591764980929E+000     5.8504540748115206E+000    -4.7971295625625929E+000     9.3322362257932880E+000 
                        296     9.9979371714116538E-001     1.2186850969420857E+000     5.8541243787317585E+000    -4.7836178103178097E+000     9.3486834511915156E+000 
                        297     9.9978652947504643E-001     1.2180545630009811E+000     5.8579049906883229E+000    -4.7697439855940500E+000     9.3655962513465187E+000 
                        298     9.9977931341215864E-001     1.2174387958368151E+000     5.8626154829185504E+000    -4.7526569973374118E+000     9.3865327369211027E+000 
                        299     9.9976800900458762E-001     1.2165064031629298E+000     5.8669495115970358E+000    -4.7367978833776094E+000     9.4058969884117882E+000 
                        300     9.9976152477119817E-001     1.2159881678172579E+000     5.8715841052914968E+000    -4.7202175258829602E+000     9.4263390088387755E+000 
                        301     9.9974844056137213E-001     1.2149762853776893E+000     5.8760396167219699E+000    -4.7040525196135246E+000     9.4461578050785402E+000 
                        302     9.9974184004827371E-001     1.2144819117364760E+000     5.8789527573460783E+000    -4.6936228961946433E+000     9.4590169639852260E+000 
                        303     9.9973523953517529E-001     1.2139976349320776E+000     5.8832406732784310E+000    -4.6784674132752047E+000     9.4778060497618544E+000 
                        304     9.9972192058996590E-001     1.2130492629408451E+000     5.8873774773200767E+000    -4.6636445185603383E+000     9.4960786938760133E+000 
                        305     9.9971520159644967E-001     1.2125846296621579E+000     5.8900874236127141E+000    -4.6540537375095656E+000     9.5079640447766547E+000 
                        306     9.9970848260293343E-001     1.2121286973346705E+000     5.8927518223675657E+000    -4.6446505536012577E+000     9.5196339151035652E+000 
                        307     9.9970170353057097E-001     1.2116771279330401E+000     5.8966881820254464E+000    -4.6309129401497851E+000     9.5367621643622673E+000 
                        308     9.9968808475404480E-001     1.2107941373752396E+000     5.9004893786576949E+000    -4.6174866257031359E+000     9.5534237218315372E+000 
                        309     9.9968124504988110E-001     1.2103622188366410E+000     5.9029886874899740E+000    -4.6087591969834731E+000     9.5643057207263062E+000 
                        310     9.9967434415634648E-001     1.2099338351916595E+000     5.9066872053635482E+000    -4.5959784959891330E+000     9.5803137928820234E+000 
                        311     9.9966048061226342E-001     1.2090945255514953E+000     5.9102684133737249E+000    -4.5834680464747786E+000     9.5959135149356811E+000 
                        312     9.9965351796171498E-001     1.2086831973261385E+000     5.9138057653374441E+000    -4.5713316993609023E+000     9.6111658003155593E+000 
                        313     9.9963946800299031E-001     1.2078726375930255E+000     5.9183942481194887E+000    -4.5555411816033136E+000     9.6309834955053635E+000 
                        314     9.9962529224129504E-001     1.2070796411828693E+000     5.9217455956008260E+000    -4.5439706731730611E+000     9.6454861701238723E+000 
                        315     9.9961814088566647E-001     1.2066885128448210E+000     5.9239517440919931E+000    -4.5364288010238880E+000     9.6549792901035705E+000 
                        316     9.9961098953003791E-001     1.2063030857447239E+000     5.9272202247859660E+000    -4.5253557211679647E+000     9.6689724865295510E+000 
                        317     9.9959655871666175E-001     1.2055418991156432E+000     5.9314708079928922E+000    -4.5108979389863579E+000     9.6872133462172965E+000 
                        318     9.9958199863922448E-001     1.2047951612937258E+000     5.9356210543863064E+000    -4.4968289367743246E+000     9.7049891946543063E+000 
                        319     9.9956730812532923E-001     1.2040620122072836E+000     5.9396765183078637E+000    -4.4831208507920346E+000     9.7223335018992216E+000 
                        320     9.9955248599310287E-001     1.2033416711682554E+000     5.9436513447870283E+000    -4.4697287390948777E+000     9.7393020544578999E+000 
                        321     9.9953746405115862E-001     1.2026302790436652E+000     5.9475322990158110E+000    -4.4566868694157540E+000     9.7558467498136494E+000 
                        322     9.9952244210921437E-001     1.2019365740024253E+000     5.9513339380466928E+000    -4.4439501661460712E+000     9.7720248286048648E+000 
                        323     9.9950714974894828E-001     1.2012475081143881E+000     5.9550596657541242E+000    -4.4315011131520974E+000     9.7878596201373718E+000 
                        324     9.9949185738868218E-001     1.2005747569740415E+000     5.9587144865575450E+000    -4.4193260010025162E+000     9.8033639253390259E+000 
                        325     9.9947628974796032E-001     1.1999057351677511E+000     5.9623011508697328E+000    -4.4074095628992094E+000     9.8185560187329521E+000 
                        326     9.9946072210723846E-001     1.1992518398488037E+000     5.9675899914105353E+000    -4.3900892066866959E+000     9.8407781525516800E+000 
                        327     9.9942902639612952E-001     1.1979639545678455E+000     5.9726888604466630E+000    -4.3730978981185258E+000     9.8624142471006824E+000 
                        328     9.9941289331335548E-001     1.1973293729051366E+000     5.9760354242306883E+000    -4.3620990716303174E+000     9.8765034591420378E+000 
                        329     9.9939676023058144E-001     1.1967079708551305E+000     5.9793288309811272E+000    -4.3513023945508902E+000     9.8903503478148700E+000 
                        330     9.9938033683149563E-001     1.1960882682131460E+000     5.9825705301394088E+000    -4.3407004266281923E+000     9.9039622513955479E+000 
                        331     9.9936391343240982E-001     1.1954809421263948E+000     5.9873649485477207E+000    -4.3252156261709311E+000     9.9239502683289924E+000 
                        332     9.9933047567027666E-001     1.1942802757309627E+000     5.9935642260930759E+000    -4.3050648072599884E+000     9.9498921363421768E+000 
                        333     9.9929643645276001E-001     1.1931038090004675E+000     5.9980797034630138E+000    -4.2903040437167119E+000     9.9688466188330640E+000 
                        334     9.9927911078814891E-001     1.1925214801361235E+000     6.0010530128391899E+000    -4.2806948467807286E+000     9.9812469971128390E+000 
                        335     9.9926178512353780E-001     1.1919496192201990E+000     6.0054602595474309E+000    -4.2666042741293690E+000     9.9995156356186765E+000 
                        336     9.9922651085399095E-001     1.1908158475779604E+000     6.0111804751721039E+000    -4.2482000710334065E+000     1.0023312114495972E+001 
                        337     9.9919060263990733E-001     1.1897009622868120E+000     6.0167625880883335E+000    -4.2302903075890530E+000     1.0046497776148421E+001 
                        338     9.9915404929668095E-001     1.1886035439571534E+000     6.0208469771527202E+000    -4.2171115343108747E+000     1.0063519803898496E+001 
                        339     9.9913544437701896E-001     1.1880585916814752E+000     6.0235428978191727E+000    -4.2084961225124715E+000     1.0074693659162786E+001 
                        340     9.9911683945735696E-001     1.1875223446936254E+000     6.0275482888833976E+000    -4.1958235892485662E+000     1.0091201525528056E+001 
                        341     9.9907896156854925E-001     1.1864561088227590E+000     6.0327679309023630E+000    -4.1792059336087952E+000     1.0112789947931686E+001 
                        342     9.9904040388730486E-001     1.1854038111662035E+000     6.0378816500481118E+000    -4.1629587903732475E+000     1.0133916986386751E+001 
                        343     9.9900115447817650E-001     1.1843644867477163E+000     6.0428958982466972E+000    -4.1470604625924192E+000     1.0154605463692134E+001 
                        344     9.9896120120931620E-001     1.1833372468809227E+000     6.0478166053127129E+000    -4.1314912331588758E+000     1.0174887359956927E+001 
                        345     9.9892053174712503E-001     1.1823212705457882E+000     6.0526492447267746E+000    -4.1162306955407155E+000     1.0194782728003682E+001 
                        346     9.9887913355173075E-001     1.1813158026230901E+000     6.0573988930588261E+000    -4.1012601082204005E+000     1.0214317019198704E+001 
                        347     9.9883699387250446E-001     1.1803201470013915E+000     6.0620702746519335E+000    -4.0865675013587923E+000     1.0233506068986623E+001 
                        348     9.9879409974363531E-001     1.1793336485291201E+000     6.0666678132910521E+000    -4.0721341101247388E+000     1.0252371904296570E+001 
                        349     9.9875043797995355E-001     1.1783557064722501E+000     6.0711956636570905E+000    -4.0579471538768921E+000     1.0270931991988460E+001 
                        350     9.9870599517607350E-001     1.1773857590551291E+000     6.0756577209115035E+000    -4.0439949141768086E+000     1.0289201310352144E+001 
                        351     9.9866075770505291E-001     1.1764232795926031E+000     6.0800576461750024E+000    -4.0302642472115382E+000     1.0307193752506906E+001 
                        352     9.9861471171333704E-001     1.1754677782531868E+000     6.0843988861327674E+000    -4.0167471289367187E+000     1.0324924829690085E+001 
                        353     9.9856784311526425E-001     1.1745187895122580E+000     6.0886846845721276E+000    -4.0034358450051215E+000     1.0342407622793342E+001 
                        354     9.9852013758667113E-001     1.1735758704911241E+000     6.0929181054359036E+000    -3.9903174164883053E+000     1.0359652573743263E+001 
                        355     9.9847158055897078E-001     1.1726386114754606E+000     6.0971020459236449E+000    -3.9773851106663751E+000     1.0376672943658027E+001 
                        356     9.9842215721225702E-001     1.1717066214621776E+000     6.1012392493564480E+000    -3.9646292179037363E+000     1.0393477847601266E+001 
                        357     9.9837185246998494E-001     1.1707795338711888E+000     6.1053322942448123E+000    -3.9520468592782247E+000     1.0410075462950962E+001 
                        358     9.9832065099638767E-001     1.1698569913469647E+000     6.1093835593148507E+000    -3.9396291739317175E+000     1.0426478519963792E+001 
                        359     9.9826853719558462E-001     1.1689386580796308E+000     6.1133952191676277E+000    -3.9273688713735986E+000     1.0442694398324806E+001 
                        360     9.9821549520736919E-001     1.1680242159423044E+000     6.1173692534210877E+000    -3.9152625559185998E+000     1.0458729816673401E+001 
                        361     9.9816150890179145E-001     1.1671133558230302E+000     6.1213074709763831E+000    -3.9032995436307503E+000     1.0474594927569470E+001 
                        362     9.9810656187350932E-001     1.1662057925426168E+000     6.1252115348044009E+000    -3.8914730213384816E+000     1.0490296587353024E+001 
                        363     9.9805063743228273E-001     1.1653012562593572E+000     6.1290829624822942E+000    -3.8797794628987692E+000     1.0505841043158648E+001 
                        364     9.9799371859538821E-001     1.1643994852641768E+000     6.1329231358739689E+000    -3.8682158676781313E+000     1.0521233251718852E+001 
                        365     9.9793578807766581E-001     1.1635002245694552E+000     6.1367333281284369E+000    -3.8567746343054274E+000     1.0536480900533615E+001 
                        366     9.9787682828354207E-001     1.1626032351808471E+000     6.1405147061183998E+000    -3.8454538241766101E+000     1.0551590340203392E+001 
                        367     9.9781682129948113E-001     1.1617082821288400E+000     6.1442683341602846E+000    -3.8342474531592816E+000     1.0566567432627300E+001 
                        368     9.9775574888746166E-001     1.1608151426290101E+000     6.1498957872163800E+000    -3.8176825236381533E+000     1.0588845359429078E+001 
                        369     9.9763033315556038E-001     1.1590332901444120E+000     6.1553728796205496E+000    -3.8012638797053406E+000     1.0610747404271892E+001 
                        370     9.9756595166933604E-001     1.1581443544904702E+000     6.1590246371944133E+000    -3.7904619149623566E+000     1.0625243118651030E+001 
                        371     9.9750042839956021E-001     1.1572564460341772E+000     6.1626530165500020E+000    -3.7797534132500843E+000     1.0639626839789868E+001 
                        372     9.9743374335303137E-001     1.1563693818440832E+000     6.1680980445223073E+000    -3.7638893182175690E+000     1.0661057756845290E+001 
                        373     9.9729680595293912E-001     1.1545969408067052E+000     6.1734224723208833E+000    -3.7480905937560736E+000     1.0682229328743222E+001 
                        374     9.9722588858489902E-001     1.1537036265606335E+000     6.1769646913690117E+000    -3.7377088168232695E+000     1.0696217716096246E+001 
                        375     9.9715497121685892E-001     1.1528260625091027E+000     6.1804884926646269E+000    -3.7274048265184403E+000     1.0710115850641204E+001 
                        376     9.9708151740224504E-001     1.1519329780572951E+000     6.1839926221477333E+000    -3.7171729955235611E+000     1.0723926197773078E+001 
                        377     9.9700806358763117E-001     1.1510553372483234E+000     6.1892432495648890E+000    -3.7020333670616155E+000     1.0744476524173106E+001 
                        378     9.9685589956743448E-001     1.1492834049943799E+000     6.1944032137496201E+000    -3.6868846863663269E+000     1.0764872414078400E+001 
                        379     9.9677709312743978E-001     1.1483889680233839E+000     6.1978401221320025E+000    -3.6769140485647327E+000     1.0778369638554715E+001 
                        380     9.9669828668744509E-001     1.1475094595143867E+000     6.2029942142042929E+000    -3.6621473313330726E+000     1.0798471829592664E+001 
                        381     9.9653502220002688E-001     1.1457320534391746E+000     6.2080664763274678E+000    -3.6473591219970221E+000     1.0818444275425222E+001 
                        382     9.9645045722041437E-001     1.1448339786127102E+000     6.2114476355371275E+000    -3.6376151254047953E+000     1.0831672676731616E+001 
                        383     9.9636589224080185E-001     1.1439504085020438E+000     6.2165220077541790E+000    -3.6231764311816854E+000     1.0851390535413836E+001 
                        384     9.9619067221482993E-001     1.1421630990630935E+000     6.2232146029452009E+000    -3.6039940667546393E+000     1.0877500130145302E+001 
                        385     9.9600912954142284E-001     1.1403692575221049E+000     6.2281677880626933E+000    -3.5897017601478809E+000     1.0896895275667561E+001 
                        386     9.9591591482891095E-001     1.1394696776696802E+000     6.2314829370889528E+000    -3.5802464447178401E+000     1.0909793985098354E+001 
                        387     9.9582103427600588E-001     1.1385681505316745E+000     6.2364752885376040E+000    -3.5661733575965227E+000     1.0929098495154182E+001 
                        388     9.9562617500089634E-001     1.1367588374274302E+000     6.2413704110219443E+000    -3.5521286993233612E+000     1.0948206513168088E+001 
                        389     9.9552615122980570E-001     1.1358511657073300E+000     6.2463183331410885E+000    -3.5382292401671651E+000     1.0967302122038063E+001 
                        390     9.9532081492824764E-001     1.1340294365743082E+000     6.2511705151485772E+000    -3.5243559269016766E+000     1.0986208909359815E+001 
                        391     9.9521546185806109E-001     1.1331155389766066E+000     6.2544174009317528E+000    -3.5151739557463495E+000     1.0998783124047863E+001 
                        392     9.9510828937466445E-001     1.1321995367930884E+000     6.2576543796676880E+000    -3.5060246401852027E+000     1.1011318515927073E+001 
                        393     9.9499927284641432E-001     1.1312813998727831E+000     6.2625271524603372E+000    -3.4924025876754023E+000     1.1030077583062939E+001 
                        394     9.9477559644131286E-001     1.1294382828870024E+000     6.2673060598644383E+000    -3.4787844315605181E+000     1.1048665363901655E+001 
                        395     9.9466087537989456E-001     1.1285133462064427E+000     6.2705034604065979E+000    -3.4697632644802217E+000     1.1061035165858840E+001 
                        396     9.9454418871751193E-001     1.1275859883943389E+000     6.2736909981234170E+000    -3.4607711175476834E+000     1.1073366196106409E+001 
                        397     9.9442550176194111E-001     1.1266561171887628E+000     6.2784893448448411E+000    -3.4473578186924390E+000     1.1091839414449664E+001 
                        398     9.9418198035624072E-001     1.1247882846252195E+000     6.2831943340027276E+000    -3.4339298354718570E+000     1.1110155818308641E+001 
                        399     9.9405706870232380E-001     1.1238503194254963E+000     6.2863422108659881E+000    -3.4250233708474878E+000     1.1122353718525147E+001 
                        400     9.9393000284086619E-001     1.1229094606965104E+000     6.2894800351133444E+000    -3.4161291612763462E+000     1.1134524632923529E+001 
                        401     9.9380074104299987E-001     1.1219656203033725E+000     6.2942034275546801E+000    -3.4028503012657407E+000     1.1152765267730311E+001 
                        402     9.9353545462899329E-001     1.1200683735924748E+000     6.2988321930205569E+000    -3.3895194182851589E+000     1.1170872982328584E+001 
                        403     9.9339933806037606E-001     1.1191149910926006E+000     6.3035091661327831E+000    -3.3762696808004193E+000     1.1189008968111057E+001 
                        404     9.9311991788281473E-001     1.1171977898717333E+000     6.3096596736919821E+000    -3.3585581829584283E+000     1.1213067197042111E+001 
