                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        617     6.9151760847252164E-001    -2.5789471939565189E-001     6.6526458170432097E+000     5.7501496275144295E-002     1.4835001140732281E+001 
                        618     6.8597262735250730E-001    -2.6389984228376445E-001     6.6566968499332004E+000     7.3660340956235901E-002     1.4855160001697147E+001 
                        619     6.8221235469383779E-001    -2.6796241122469810E-001     6.6599499883475834E+000     8.6581631418843494E-002     1.4871289757681852E+001 
                        620     6.7845208203516827E-001    -2.7201802676898285E-001     6.6632092989476783E+000     9.9532031256691827E-002     1.4887453493509973E+001 
                        621     6.7463685767537918E-001    -2.7612623539430697E-001     6.6673171235175808E+000     1.1578700697728218E-001     1.4907751726036894E+001 
                        622     6.6884481984418565E-001    -2.8235197349983610E-001     6.6714406075954660E+000     1.3225808691067933E-001     1.4928281854602538E+001 
                        623     6.6493706943569086E-001    -2.8654435372222203E-001     6.6755947314656243E+000     1.4869359459945827E-001     1.4948803938940214E+001 
                        624     6.5900542685879182E-001    -2.9289874242415931E-001     6.6797660347810330E+000     1.6535367847125659E-001     1.4969565526095050E+001 
                        625     6.5500407783287984E-001    -2.9717846253716884E-001     6.6831235625318444E+000     1.7869707196496373E-001     1.4986208796955328E+001 
                        626     6.5096500407164770E-001    -3.0149405096533610E-001     6.6864971347649806E+000     1.9210299905046666E-001     1.5002926987064020E+001 
                        627     6.4688804935497823E-001    -3.0584605523476288E-001     6.6898870482165131E+000     2.0557061793140027E-001     1.5019722749637969E+001 
                        628     6.4277306232091158E-001    -3.1023505445105393E-001     6.6941527910710770E+000     2.2243199527657251E-001     1.5040767459816839E+001 
                        629     6.3652415399813034E-001    -3.1689532770815060E-001     6.6993007527317205E+000     2.4286947538199491E-001     1.5066251700351676E+001 
                        630     6.3019847088755254E-001    -3.2363211050473401E-001     6.7044881079508363E+000     2.6344325401573954E-001     1.5091908026637311E+001 
                        631     6.2377632811919836E-001    -3.3046822733261627E-001     6.7088412847526744E+000     2.8077654510933497E-001     1.5113506117855485E+001 
                        632     6.1944968020502511E-001    -3.3507217017351781E-001     6.7114639983008333E+000     2.9121198648792945E-001     1.5126510030900898E+001 
                        633     6.1727664954894590E-001    -3.3738421605950947E-001     6.7141001778096481E+000     3.0159392615707742E-001     1.5139474463088046E+001 
                        634     6.1289165004208124E-001    -3.4205050384923252E-001     6.7185226762208918E+000     3.1899431899006564E-001     1.5161206347693913E+001 
                        635     6.0623601583375186E-001    -3.4913639939396307E-001     6.7229715142613768E+000     3.3665080176985351E-001     1.5183219481363137E+001 
                        636     6.0175321646973334E-001    -3.5391072599466683E-001     6.7256529684325308E+000     3.4727907177204342E-001     1.5196472967674687E+001 
                        637     5.9950200882261750E-001    -3.5630913879024179E-001     6.7283483019753003E+000     3.5785171251585018E-001     1.5209684396972873E+001 
                        638     5.9496027803837426E-001    -3.6115088575211107E-001     6.7319615597010287E+000     3.7207941500910746E-001     1.5227448264354495E+001 
                        639     5.9037915553316966E-001    -3.6603874768917272E-001     6.7355963819017983E+000     3.8637347977615299E-001     1.5245296951366699E+001 
                        640     5.8575857293480493E-001    -3.7097370647239358E-001     6.7383381367619242E+000     3.9719897800668330E-001     1.5258803261563925E+001 
                        641     5.8342852152512781E-001    -3.7346417241311824E-001     6.7401723143333401E+000     4.0439855130076457E-001     1.5267797644334719E+001 
                        642     5.8109847011545068E-001    -3.7595621112041788E-001     6.7429330948383157E+000     4.1517279189506018E-001     1.5281266336340250E+001 
                        643     5.7639879541806915E-001    -3.8098834979999968E-001     6.7466361937335186E+000     4.2967692897746179E-001     1.5299386390052881E+001 
                        644     5.7165950580737801E-001    -3.8607070741697275E-001     6.7503633469169362E+000     4.4425603379053852E-001     1.5317599632229754E+001 
                        645     5.6688056745394988E-001    -3.9120437664980051E-001     6.7541152257571921E+000     4.5890494416187622E-001     1.5335904419176309E+001 
                        646     5.6206195612965948E-001    -3.9639057077017698E-001     6.7569474507316576E+000     4.7000591358474481E-001     1.5349762793704677E+001 
                        647     5.5963280674591365E-001    -3.9900877808874169E-001     6.7588426519438505E+000     4.7738843285927662E-001     1.5358984312897965E+001 
                        648     5.5720365736216770E-001    -4.0162985903037696E-001     6.7616960421666370E+000     4.8843833437599471E-001     1.5372804824191626E+001 
                        649     5.5230566668599823E-001    -4.0692466211365713E-001     6.7655265109658593E+000     5.0332711004056785E-001     1.5391401996910313E+001 
                        650     5.4736799018962579E-001    -4.1227564897369845E-001     6.7684195904087563E+000     5.1461178017089837E-001     1.5405484105844875E+001 
                        651     5.4487931743359208E-001    -4.1497769249643102E-001     6.7703558685107508E+000     5.2211646539824419E-001     1.5414857366508862E+001 
                        652     5.4239064467755838E-001    -4.1768351582934249E-001     6.7732716400906998E+000     5.3334741868113200E-001     1.5428899296330391E+001 
                        653     5.3737365805670967E-001    -4.2315095600043739E-001     6.7771880273673641E+000     5.4848298758599123E-001     1.5447806310198915E+001 
                        654     5.3231706971745674E-001    -4.2867879611825099E-001     6.7811348571478982E+000     5.6370102855465731E-001     1.5466816911635034E+001 
                        655     5.2722093077703702E-001    -4.3426860516899568E-001     6.7851131035809766E+000     5.7900832276357639E-001     1.5485940897575102E+001 
                        656     5.2208530473365311E-001    -4.3992195595251665E-001     6.7881207811387476E+000     5.9061573720521510E-001     1.5500425114127912E+001 
                        657     5.1949778617398090E-001    -4.4277805542222182E-001     6.7911454425206905E+000     6.0214837971750879E-001     1.5514847299741442E+001 
                        658     5.1430308816594961E-001    -4.4852991038258083E-001     6.7941874324117180E+000     6.1384760646641201E-001     1.5529446734259498E+001 
                        659     5.1169590871759063E-001    -4.5142533030633158E-001     6.7972468384776326E+000     6.2547078228500408E-001     1.5543981366696192E+001 
                        660     5.0644233126312121E-001    -4.5727962824187401E-001     6.8013616016021494E+000     6.4114574094604293E-001     1.5563563246132839E+001 
                        661     5.0114965274358969E-001    -4.6320462978898858E-001     6.8044754799533580E+000     6.5304234820685092E-001     1.5578405799670604E+001 
                        662     4.9848382912956241E-001    -4.6619930578075003E-001     6.8065610282972626E+000     6.6095493648697845E-001     1.5588288536218004E+001 
                        663     4.9581800551553507E-001    -4.6920145623662834E-001     6.8097038482559071E+000     6.7279348352578727E-001     1.5603091810408914E+001 
                        664     4.9044753727034746E-001    -4.7527388545535476E-001     6.8139340724039688E+000     6.8876964031763233E-001     1.5623048006080689E+001 
                        665     4.8503841160594791E-001    -4.8142329139457618E-001     6.8182055355317939E+000     7.0485124217699169E-001     1.5643137129951604E+001 
                        666     4.7959080861301945E-001    -4.8765197435560653E-001     6.8214414019937095E+000     7.1706217510800885E-001     1.5658377235005551E+001 
                        667     4.7684786693870734E-001    -4.9080181904007719E-001     6.8236094677503019E+000     7.2518525161167280E-001     1.5668522711690366E+001 
                        668     4.7410492526439524E-001    -4.9396140485877288E-001     6.8268778519754933E+000     7.3734202239009683E-001     1.5683722392742434E+001 
                        669     4.6858097593919074E-001    -5.0035597032397905E-001     6.8301812626414273E+000     7.4972370286281842E-001     1.5699172469588426E+001 
                        670     4.6580008459537608E-001    -5.0359066922330409E-001     6.8323950056706257E+000     7.5796081972377172E-001     1.5709459692869121E+001 
                        671     4.6301919325156132E-001    -5.0683643652849897E-001     6.8357328810840139E+000     7.7029285770770184E-001     1.5724877901024723E+001 
                        672     4.5741982837518574E-001    -5.1340752305424775E-001     6.8402329732009726E+000     7.8695152024656534E-001     1.5745681549009991E+001 
                        673     4.5178315192327984E-001    -5.2007120022260955E-001     6.8436467805145007E+000     7.9961723728723655E-001     1.5761480570686325E+001 
                        674     4.4894630331204027E-001    -5.2344363825915707E-001     6.8470822251084655E+000     8.1219151789340249E-001     1.5777196997772331E+001 
                        675     4.4325425144125435E-001    -5.3025201220557427E-001     6.8517121268891037E+000     8.2918068250304799E-001     1.5798403586445200E+001 
                        676     4.3752565675556082E-001    -5.3716090074726042E-001     6.8552233414274459E+000     8.4209228981352169E-001     1.5814498584660772E+001 
                        677     4.3465226532941365E-001    -5.4064802976996562E-001     6.8575800513214915E+000     8.5068658023302435E-001     1.5825228088083074E+001 
                        678     4.3176086322966428E-001    -5.4417258833494164E-001     6.8599512017122173E+000     8.5932064713151413E-001     1.5836001074581944E+001 
                        679     4.2886946112991492E-001    -5.4771311768445408E-001     6.8635285662159609E+000     8.7224466686989366E-001     1.5852142445331801E+001 
                        680     4.2305101389736616E-001    -5.5488914328901251E-001     6.8683603457624249E+000     8.8974247215927516E-001     1.5873966303005629E+001 
                        681     4.1719732591190101E-001    -5.6217877713194364E-001     6.8720327698128205E+000     9.0306823756539423E-001     1.5890564738237495E+001 
                        682     4.1425307491076352E-001    -5.6587224191164409E-001     6.8744962057163939E+000     9.1193759152075693E-001     1.5901622870542635E+001 
                        683     4.1130882390962603E-001    -5.6958480227487052E-001     6.8782142165303961E+000     9.2522026777478317E-001     1.5918191430573019E+001 
                        684     4.0538596049703285E-001    -5.7711443816242580E-001     6.8819866949764679E+000     9.3879974042434478E-001     1.5935094134420396E+001 
                        685     4.0240758792138981E-001    -5.8093122422228938E-001     6.8845179828743008E+000     9.4784060956158256E-001     1.5946355663675511E+001 
                        686     3.9942921534574677E-001    -5.8476952887154188E-001     6.8883395390003557E+000     9.6138067082555290E-001     1.5963234824738484E+001 
                        687     3.9343909580815412E-001    -5.9255807626081847E-001     6.8922207504761790E+000     9.7524189647296178E-001     1.5980472718317692E+001 
                        688     3.9042761703714862E-001    -5.9650797658211940E-001     6.8948258638939004E+000     9.8446812129578809E-001     1.5991954844022610E+001 
                        689     3.8741613826614324E-001    -6.0048214110804632E-001     6.8974504038883886E+000     9.9374851330788605E-001     1.6003495440045310E+001 
                        690     3.8438852364121084E-001    -6.0450262091913576E-001     6.9014180869804660E+000     1.0076603032257541E+000     1.6020815200927405E+001 
                        691     3.7831745733968042E-001    -6.1264461737559373E-001     6.9054461462677557E+000     1.0218989207622637E+000     1.6038493063322573E+001 
                        692     3.7527400566308250E-001    -6.1676588864654391E-001     6.9095040665366501E+000     1.0360324346210024E+000     1.6056070302607239E+001 
                        693     3.6915605765211262E-001    -6.2513792621987807E-001     6.9136345003887900E+000     1.0505364068216250E+000     1.6074060337843772E+001 
                        694     3.6608189269766728E-001    -6.2938829995687684E-001     6.9164090548462962E+000     1.0601930188317259E+000     1.6086045313089187E+001 
                        695     3.6300772774322182E-001    -6.3366952120928777E-001     6.9192070079495789E+000     1.0699156738611053E+000     1.6098102940720580E+001 
                        696     3.5991872067566028E-001    -6.3800322019390265E-001     6.9220323796617222E+000     1.0797035125626020E+000     1.6110244035099804E+001 
                        697     3.5682247603608647E-001    -6.4237997918349754E-001     6.9248790456359943E+000     1.0895468733676388E+000     1.6122444351120507E+001 
                        698     3.5372623139651266E-001    -6.4679050060835719E-001     6.9277508296607904E+000     1.0994561557254054E+000     1.6134725356662933E+001 
                        699     3.5061570434697759E-001    -6.5125623959445567E-001     6.9306485005314178E+000     1.1094273433635569E+000     1.6147072147261849E+001 
                        700     3.4750517729744251E-001    -6.5575790251984345E-001     6.9335692977951640E+000     1.1194625965649156E+000     1.6159488850064697E+001 
                        701     3.4438760540995844E-001    -6.6030668866141573E-001     6.9365203648005451E+000     1.1295689411897818E+000     1.6171999879658994E+001 
                        702     3.4125634884303896E-001    -6.6491375720073431E-001     6.9394992127392170E+000     1.1397553156118045E+000     1.6184589471534021E+001 
                        703     3.3812509227611959E-001    -6.6956017451750538E-001     6.9440052075196572E+000     1.1550286076195408E+000     1.6203480758944586E+001 
                        704     3.3183606026243279E-001    -6.7901837239727658E-001     6.9486089536650892E+000     1.1707566282220745E+000     1.6222887740995894E+001 
                        705     3.2867873129707631E-001    -6.8382984662076107E-001     6.9517052653998777E+000     1.1812433928520920E+000     1.6235828036550021E+001 
                        706     3.2552140233171972E-001    -6.8868600081918729E-001     6.9548325421928867E+000     1.1918116851233660E+000     1.6248862424392467E+001 
                        707     3.2235172881974067E-001    -6.9360735458039713E-001     6.9579917294247648E+000     1.2024679688615050E+000     1.6261994771331466E+001 
                        708     3.1918205530776161E-001    -6.9857628971912089E-001     6.9611833691766503E+000     1.2132053411112327E+000     1.6275218839187399E+001 
                        709     3.1600052865505707E-001    -7.0361309326914101E-001     6.9644084720603807E+000     1.2240372667675739E+000     1.6288548986685075E+001 
                        710     3.1281900200235252E-001    -7.0870064902817109E-001     6.9668537079658659E+000     1.2322600749434038E+000     1.6298659701333868E+001 
                        711     3.1122256980430302E-001    -7.1127286589428063E-001     6.9684934870128608E+000     1.2377466447940861E+000     1.6305405685307548E+001 
                        712     3.0962613760625363E-001    -7.1385844389858766E-001     6.9709618806259304E+000     1.2459765558389304E+000     1.6315522219752950E+001 
                        713     3.0643327321015473E-001    -7.1907083501496349E-001     6.9759502374887719E+000     1.2625218886992939E+000     1.6335850909852336E+001 
                        714     3.0002594907208718E-001    -7.2970449546544436E-001     6.9810648116314118E+000     1.2796467979446764E+000     1.6356826009942530E+001 
                        715     2.9681205535095839E-001    -7.3512533694332771E-001     6.9845112359444030E+000     1.2910773779872891E+000     1.6370837244275855E+001 
                        716     2.9359334243771934E-001    -7.4061636936553132E-001     6.9879949721496262E+000     1.3026157325643246E+000     1.6384961363263677E+001 
                        717     2.9037462952448029E-001    -7.4617136973999465E-001     6.9906386719364839E+000     1.3113928435892699E+000     1.6395682203278177E+001 
                        718     2.8876286347180552E-001    -7.4897737250215568E-001     6.9924103353440881E+000     1.3172432982962585E+000     1.6402833161380148E+001 
                        719     2.8715109741913086E-001    -7.5180017678968958E-001     6.9950841338560830E+000     1.3260279069438385E+000     1.6413579895175321E+001 
                        720     2.8391854859092286E-001    -7.5751394741922928E-001     6.9986949745810119E+000     1.3379208778479894E+000     1.6428098585092098E+001 
                        721     2.8068599976271486E-001    -7.6329859295560343E-001     7.0023507394844504E+000     1.3499328205704508E+000     1.6442752337964421E+001 
                        722     2.7744508511495197E-001    -7.6917177081857468E-001     7.0060532410215446E+000     1.3620793383207770E+000     1.6457557726556171E+001 
                        723     2.7420417046718920E-001    -7.7512098280189068E-001     7.0088680759379791E+000     1.3713264992760745E+000     1.6468810689866064E+001 
                        724     2.7257987104552400E-001    -7.7813172411919762E-001     7.0107568431470551E+000     1.3775018438543436E+000     1.6476329108799831E+001 
                        725     2.7095557162385880E-001    -7.8116254546460084E-001     7.0136041077305613E+000     1.3867705085670563E+000     1.6487605930508227E+001 
                        726     2.6770697278052841E-001    -7.8728646289444637E-001     7.0193711979728457E+000     1.4054447295948624E+000     1.6510312568726313E+001 
                        727     2.6119583478484926E-001    -7.9982377479238909E-001     7.0253236818396143E+000     1.4249068852286384E+000     1.6533920050984285E+001 
                        728     2.5793404350288701E-001    -8.0623686500048497E-001     7.0293414642150900E+000     1.4379245677189019E+000     1.6549696450922760E+001 
                        729     2.5467225222092477E-001    -8.1274459982369052E-001     7.0334181047126574E+000     1.4511066392762026E+000     1.6565658249365356E+001 
                        730     2.5140502216785815E-001    -8.1936153829740277E-001     7.0375559420948690E+000     1.4644609684720966E+000     1.6581808716825599E+001 
                        731     2.4813779211479164E-001    -8.2608055189509844E-001     7.0417567010187936E+000     1.4780063175124203E+000     1.6598154297800214E+001 
                        732     2.4486594422940172E-001    -8.3291498310424805E-001     7.0481425983095267E+000     1.4983878507387254E+000     1.6622763366742536E+001 
                        733     2.3831849058819060E-001    -8.4693513310531965E-001     7.0547628043325048E+000     1.5197677935723435E+000     1.6648492783741293E+001 
                        734     2.3504145639181101E-001    -8.5412500869564434E-001     7.0592379373555092E+000     1.5340873882677111E+000     1.6665707283230297E+001 
                        735     2.3176442219543142E-001    -8.6143902741900957E-001     7.0626535405735487E+000     1.5450607506857108E+000     1.6678862407262947E+001 
                        736     2.3012519087696243E-001    -8.6514503536272680E-001     7.0649468870919918E+000     1.5523853336632623E+000     1.6687650070646527E+001 
                        737     2.2848595955849332E-001    -8.6888397952434560E-001     7.0684120081972344E+000     1.5633903554944493E+000     1.6700861569511652E+001 
                        738     2.2520558440281896E-001    -8.7646933733312526E-001     7.0731170869388924E+000     1.5784078963079271E+000     1.6718830856694581E+001 
                        739     2.2192520924714471E-001    -8.8419477097164345E-001     7.0779036251452325E+000     1.5936645437470198E+000     1.6737065736914971E+001 
                        740     2.1864391173950454E-001    -8.9206858562343316E-001     7.0827746718481572E+000     1.6091929827544456E+000     1.6755583733203053E+001 
                        741     2.1536261423186426E-001    -9.0009468492482025E-001     7.0877325948182914E+000     1.6250064233471433E+000     1.6774402879979462E+001 
                        742     2.1208143255376838E-001    -9.0827913230623303E-001     7.0927806443631027E+000     1.6411019032254801E+000     1.6793524764252115E+001 
                        743     2.0880025087567239E-001    -9.1662926517368581E-001     7.0979213888634822E+000     1.6574919296541484E+000     1.6812974335513310E+001 
                        744     2.0552027397932876E-001    -9.2514940655518707E-001     7.1031583566367420E+000     1.6742258909210963E+000     1.6832759272595680E+001 
                        745     2.0224029708298513E-001    -9.3384984273663640E-001     7.1084944233647329E+000     1.6912800129619412E+000     1.6852902602473240E+001 
                        746     1.9896266724025763E-001    -9.4273260531835867E-001     7.1139335466840965E+000     1.7087051145001790E+000     1.6873413938327950E+001 
                        747     1.9568503739753002E-001    -9.5181213471857917E-001     7.1194791198798733E+000     1.7265172470974872E+000     1.6894312577927582E+001 
                        748     1.9241095402785563E-001    -9.6108704238208875E-001     7.1251356927408427E+000     1.7447247356327005E+000     1.6915622805016351E+001 
                        749     1.8913687065818124E-001    -9.7057658553322390E-001     7.1309072803118418E+000     1.7633528452949592E+000     1.6937363853434434E+001 
                        750     1.8586759355321997E-001    -9.8027631498676870E-001     7.1353336874955176E+000     1.7777507350202835E+000     1.6954115129409523E+001 
                        751     1.8423295500073938E-001    -9.8521197251820503E-001     7.1383118099633087E+000     1.7874078445306045E+000     1.6965330504722047E+001 
                        752     1.8259831644825880E-001    -9.9020753300340103E-001     7.1428149268123580E+000     1.8019762628177192E+000     1.6982213149847972E+001 
                        753     1.7933516935521637E-001    -1.0003676001198829E+000     7.1489616426320106E+000     1.8220480471507794E+000     1.7005380241766868E+001 
                        754     1.7607202226217394E-001    -1.0107831867105150E+000     7.1552436030041848E+000     1.8426692932952198E+000     1.7029072893637206E+001 
                        755     1.7281639631912610E-001    -1.0214409470851911E+000     7.1600697343784594E+000     1.8586655486652377E+000     1.7047387309354882E+001 
                        756     1.7118858334760217E-001    -1.0268715093222602E+000     7.1633193725185853E+000     1.8694342060316780E+000     1.7059661011865806E+001 
                        757     1.6956077037607825E-001    -1.0323729117692666E+000     7.1682336889300071E+000     1.8856680629957387E+000     1.7078140250517894E+001 
                        758     1.6631412889730274E-001    -1.0435681212014156E+000     7.1749508904629993E+000     1.9081875009890092E+000     1.7103589412508327E+001 
                        759     1.6306748741852722E-001    -1.0550640371926574E+000     7.1801161997603096E+000     1.9257646342475054E+000     1.7123317779384337E+001 
                        760     1.6144942925308753E-001    -1.0609068087455633E+000     7.1835867005222909E+000     1.9375639027707903E+000     1.7136518405875741E+001 
                        761     1.5983137108764794E-001    -1.0668287751606489E+000     7.1888373885000698E+000     1.9554072283243469E+000     1.7156424893181182E+001 
                        762     1.5660132884104189E-001    -1.0788994087975194E+000     7.1960144633280576E+000     1.9802684918969737E+000     1.7183925769737471E+001 
                        763     1.5337128659443583E-001    -1.0913037652686994E+000     7.2015308214129865E+000     1.9997825621609873E+000     1.7205315017608051E+001 
                        764     1.5175930251326936E-001    -1.0976190151479333E+000     7.2052369965616521E+000     2.0129204540582637E+000     1.7219652068435302E+001 
                        765     1.5014731843210288E-001    -1.1040211945032627E+000     7.2108284913458220E+000     2.0328082166486974E+000     1.7241241811888965E+001 
                        766     1.4693720975047592E-001    -1.1170415198589010E+000     7.2184446902550103E+000     2.0607149303009860E+000     1.7271131310575239E+001 
                        767     1.4372710106884884E-001    -1.1304167211227427E+000     7.2242713245352652E+000     2.0827759651540378E+000     1.7294421378206700E+001 
                        768     1.4212987983239694E-001    -1.1371999585650068E+000     7.2281682559079510E+000     2.0976745539030768E+000     1.7310001704304398E+001 
                        769     1.4053265859594494E-001    -1.1440709391816470E+000     7.2320913543786824E+000     2.1128616152942317E+000     1.7325807197589473E+001 
                        770     1.3893983109496527E-001    -1.1510108001911357E+000     7.2360377090471468E+000     2.1285333516898626E+000     1.7341846102393987E+001 
                        771     1.3734700359398572E-001    -1.1580354516785294E+000     7.2395149292139171E+000     2.1426434779639632E+000     1.7356141164185175E+001 
                        772     1.3615238296825100E-001    -1.1633579407369543E+000     7.2425058887636178E+000     2.1550488113935224E+000     1.7368503130620780E+001 
                        773     1.3495776234251627E-001    -1.1687250876804254E+000     7.2455041531133153E+000     2.1677426814617222E+000     1.7381009414669212E+001 
                        774     1.3376533858451772E-001    -1.1741251748725776E+000     7.2485072372521566E+000     2.1807212937274576E+000     1.7393653810359645E+001 
                        775     1.3257291482651928E-001    -1.1795662346448166E+000     7.2510142795903390E+000     2.1918345027558854E+000     1.7404337714792540E+001 
                        776     1.3177869794376568E-001    -1.1832114422922073E+000     7.2530185042314663E+000     2.2008313192797400E+000     1.7412928001938553E+001 
                        777     1.3098448106101207E-001    -1.1868731675125983E+000     7.2545192516570944E+000     2.2077097595395094E+000     1.7419422309297705E+001 
                        778     1.3058982188392249E-001    -1.1886984480023020E+000     7.2555147537290239E+000     2.2122970743456856E+000     1.7423740136897184E+001 
                        779     1.3019516270683290E-001    -1.1905274903859215E+000     7.2565098013334053E+000     2.2169180466361476E+000     1.7428074229877303E+001 
                        780     1.2980050352974332E-001    -1.1923602074545561E+000     7.2575042191789461E+000     2.2215961780607740E+000     1.7432426387390230E+001 
                        781     1.2940584435265373E-001    -1.1941964103252434E+000     7.2584978183560214E+000     2.2263438927370069E+000     1.7436797200946849E+001 
                        782     1.2901118517556426E-001    -1.1960358536289739E+000     7.2594904070067843E+000     2.2311148897659265E+000     1.7441179515862601E+001 
                        783     1.2861652599847467E-001    -1.1978784852150590E+000     7.2604817849097518E+000     2.2359341982778282E+000     1.7445582130327796E+001 
                        784     1.2822186682138509E-001    -1.1997241449183531E+000     7.2614717353208453E+000     2.2408129589531640E+000     1.7449998426711389E+001 
                        785     1.2782720764429550E-001    -1.2015726219805007E+000     7.2624600285627086E+000     2.2457614407877764E+000     1.7454433398103127E+001 
                        786     1.2743254846720592E-001    -1.2034236578951503E+000     7.2634464302639437E+000     2.2507323652741884E+000     1.7458888022812445E+001 
                        787     1.2703788929011633E-001    -1.2052771928004460E+000     7.2649219881565479E+000     2.2582572846925397E+000     1.7465571648706486E+001 
                        788     1.2624857093593717E-001    -1.2089912474109341E+000     7.2663899312551310E+000     2.2659426259784454E+000     1.7472331775744173E+001 
                        789     1.2585527008191894E-001    -1.2108447616611977E+000     7.2673628222024291E+000     2.2710963480568318E+000     1.7476834690070326E+001 
                        790     1.2546196922790070E-001    -1.2127000241629962E+000     7.2683324727527099E+000     2.2763091798733375E+000     1.7481347965497203E+001 
                        791     1.2506866837388247E-001    -1.2145568047839967E+000     7.2692985713016789E+000     2.2815774596052201E+000     1.7485881836939605E+001 
                        792     1.2467536751986413E-001    -1.2164148856156047E+000     7.2702607938464805E+000     2.2868964448491309E+000     1.7490434806436149E+001 
                        793     1.2428206666584579E-001    -1.2182740659029880E+000     7.2712187958690313E+000     2.2922795931148578E+000     1.7494998375706771E+001 
                        794     1.2388876581182756E-001    -1.2201340839262729E+000     7.2726481402709915E+000     2.3004488054503471E+000     1.7501854323106752E+001 
                        795     1.2310216410379110E-001    -1.2238557854697931E+000     7.2740619851411443E+000     2.3088147196208779E+000     1.7508779337700119E+001 
                        796     1.2271022157284422E-001    -1.2257102407363265E+000     7.2749961667820378E+000     2.3144374806227561E+000     1.7513389601873605E+001 
                        797     1.2231827904189724E-001    -1.2275644407691788E+000     7.2763875243747949E+000     2.3229791243586702E+000     1.7520313086896007E+001 
                        798     1.2153439398000337E-001    -1.2312710539149148E+000     7.2777600585246986E+000     2.3317828773277878E+000     1.7527310698578756E+001 
                        799     1.2114245144905650E-001    -1.2331224074797569E+000     7.2786671613440923E+000     2.3376908205327394E+000     1.7531982955870756E+001 
                        800     1.2075050891810951E-001    -1.2349722434179691E+000     7.2795663588343249E+000     2.3436543930197109E+000     1.7536670800588478E+001 
                        801     1.2035856638716252E-001    -1.2368203052275240E+000     7.2804571691901829E+000     2.3496977557715182E+000     1.7541364766374539E+001 
                        802     1.1996662385621565E-001    -1.2386662305055716E+000     7.2817793869630520E+000     2.3588840151147106E+000     1.7548415689082766E+001 
                        803     1.1918273879432179E-001    -1.2423504396579170E+000     7.2835046794978231E+000     2.3713819880475659E+000     1.7557890115442579E+001 
                        804     1.1839885373242792E-001    -1.2460222514677874E+000     7.2847640360083830E+000     2.3809446003626946E+000     1.7565039192003681E+001 
                        805     1.1800991146400991E-001    -1.2478385680245756E+000     7.2855876181492887E+000     2.3873518476548421E+000     1.7569776397671280E+001 
                        806     1.1762096919559178E-001    -1.2496508560211372E+000     7.2868047036305752E+000     2.3970750424592704E+000     1.7576885018956112E+001 
                        807     1.1684308465875565E-001    -1.2532621341633969E+000     7.2879851196485816E+000     2.4070045428012339E+000     1.7584063317224754E+001 
                        808     1.1645414239033752E-001    -1.2550602764016308E+000     7.2887583542884160E+000     2.4136719366419923E+000     1.7588850433502522E+001 
                        809     1.1606520012191951E-001    -1.2568531230705908E+000     7.2898969195797534E+000     2.4237435227094664E+000     1.7596019499585839E+001 
                        810     1.1528731558508337E-001    -1.2604220361862117E+000     7.2913572545032013E+000     2.4373758854894594E+000     1.7605646447523956E+001 
                        811     1.1450943104824723E-001    -1.2639666923580835E+000     7.2927554833103398E+000     2.4511238026683926E+000     1.7615308096905039E+001 
                        812     1.1373154651141110E-001    -1.2674857134551663E+000     7.2940883062651487E+000     2.4649615476727464E+000     1.7625003062434626E+001 
                        813     1.1295366197457496E-001    -1.2709779298266670E+000     7.2959784281998914E+000     2.4856245779558073E+000     1.7639464417557448E+001 
                        814     1.1140449618842491E-001    -1.2778508017136545E+000     7.2976533914566550E+000     2.5063241356064037E+000     1.7654121303402299E+001 
                        815     1.1063321493911099E-001    -1.2812311725882386E+000     7.2986943432737581E+000     2.5198656762582536E+000     1.7663827132239643E+001 
                        816     1.0986193368979708E-001    -1.2845848715024719E+000     7.3001469213120460E+000     2.5397759678629273E+000     1.7678323739060321E+001 
                        817     1.0831937119116902E-001    -1.2912160830518951E+000     7.3013877908419307E+000     2.5594016815467615E+000     1.7693018950952318E+001 
                        818     1.0754808994185511E-001    -1.2944957685550651E+000     7.3021461610658065E+000     2.5721544722918761E+000     1.7702765082628972E+001 
                        819     1.0677680869254119E-001    -1.2977532752952137E+000     7.3028385636152162E+000     2.5845965292701223E+000     1.7712515195576177E+001 
                        820     1.0600552744322728E-001    -1.3009905952124028E+000     7.3033091897564342E+000     2.5937125884946006E+000     1.7719827925544610E+001 
                        821     1.0562350916407098E-001    -1.3025872045788718E+000     7.3036060219283039E+000     2.5996835706964276E+000     1.7724655903574362E+001 
                        822     1.0524149088491469E-001    -1.3041794535983056E+000     7.3038883939605741E+000     2.6055634710858353E+000     1.7729484100595762E+001 
                        823     1.0485947260575840E-001    -1.3057676410325221E+000     7.3041567353594941E+000     2.6113953344546768E+000     1.7734313593634809E+001 
                        824     1.0447745432660199E-001    -1.3073519087974519E+000     7.3044115028794732E+000     2.6171724325868211E+000     1.7739138406393693E+001 
                        825     1.0409543604744559E-001    -1.3089324239807263E+000     7.3046531769620922E+000     2.6228771331133331E+000     1.7743966614896049E+001 
                        826     1.0371341776828930E-001    -1.3105094187260429E+000     7.3048822369128246E+000     2.6285096759732522E+000     1.7748793165638336E+001 
                        827     1.0333139948913300E-001    -1.3120831253191512E+000     7.3050991574328537E+000     2.6340799685689520E+000     1.7753615707478552E+001 
