                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1900                        1488     1.0000000000000000E+000     2.0000000000000000E-002     1.1900967405577112E+010     9.2887371016820296E+004     4.5054158890752406E+003     3.1267632115386562E+001     9.1904454276752627E+000     1.5400256422714646E+001     1.0000000000013234E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128117422E-005     9.6980083857548614E-003     3.9448978533652293E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1897514385937804E-001     1.0096321323377576E-003     4.6002033763454309E-001     2.2871863569695673E-003     3.7376105232504891E-003     7.7803052603108557E-003     2.0994599496976583E-003     2.3346134346753064E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999987537451973E-001     9.1721882135176891E+000     9.9999982674595533E-001     9.1666266977642312E+000     2.7895773772999173E+005     8.1686066735015076E+004     3.1981954895391893E+008     3.1107341748126821E+001     3.1107341748126814E+001     8.5313143643771104E-018     2.1315886672329256E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        594     3.0643327321015496E-001     1.6596219335535237E-001     6.2188916898762239E+000    -1.7491985395369496E+000     1.2590097818028564E+001 
                        595     3.0322961114112118E-001     1.5381387016050896E-001     6.2278805809475752E+000    -1.7353487819115492E+000     1.2613035001827855E+001 
                        596     3.0002594907208741E-001     1.4098718406367830E-001     6.2350157633430490E+000    -1.7242758083671290E+000     1.2631320566447902E+001 
                        597     2.9841900221152301E-001     1.3427588728133583E-001     6.2399044554491505E+000    -1.7167414708587099E+000     1.2643797875307142E+001 
                        598     2.9681205535095861E-001     1.2736224124995721E-001     6.2474387673585596E+000    -1.7052111407422217E+000     1.2662945440454017E+001 
                        599     2.9359334243771956E-001     1.1284573537672790E-001     6.2581559177118313E+000    -1.6886750712349630E+000     1.2690315048056554E+001 
                        600     2.9037462952448051E-001     9.7345976493488445E-002     6.2667756122446061E+000    -1.6752583698667391E+000     1.2712448464294047E+001 
                        601     2.8876286347180574E-001     8.9176743365086505E-002     6.2727138395881425E+000    -1.6660927164172545E+000     1.2727619440522480E+001 
                        602     2.8715109741913108E-001     8.0705000734656862E-002     6.2788821269993571E+000    -1.6565692831399772E+000     1.2743381425758823E+001 
                        603     2.8553482300502703E-001     7.1882356762967434E-002     6.2853003863060994E+000    -1.6466557671758741E+000     1.2759787273620141E+001 
                        604     2.8391854859092308E-001     6.2705826529722480E-002     6.2952828563826371E+000    -1.6313825259940991E+000     1.2785162599604387E+001 
                        605     2.8068599976271508E-001     4.3149992492496687E-002     6.3062559451174165E+000    -1.6142280212269868E+000     1.2813422392572926E+001 
                        606     2.7906554243883358E-001     3.2691438367078524E-002     6.3120000786310513E+000    -1.6052914250356327E+000     1.2828171732038664E+001 
                        607     2.7825531377689289E-001     2.7279155808492397E-002     6.3159137603271702E+000    -1.5992368874603389E+000     1.2838187876050966E+001 
                        608     2.7744508511495219E-001     2.1735990142129395E-002     6.3219166671406368E+000    -1.5900014544201313E+000     1.2853500844194615E+001 
                        609     2.7582462779107081E-001     1.0226845498118082E-002     6.3303604140910803E+000    -1.5769289808697027E+000     1.2875123197243509E+001 
                        610     2.7420417046718942E-001    -1.8902209863847789E-003     6.3392836229781144E+000    -1.5631025498491857E+000     1.2897988025225361E+001 
                        611     2.7257987104552422E-001    -1.4713369442024164E-002     6.3463989148074234E+000    -1.5519932846541553E+000     1.2916304427938950E+001 
                        612     2.7176772133469168E-001    -2.1400253969682960E-002     6.3512734914017548E+000    -1.5444376409956109E+000     1.2928801769754685E+001 
                        613     2.7095557162385903E-001    -2.8287198399328927E-002     6.3587933414341240E+000    -1.5328611387982547E+000     1.2947999541693923E+001 
                        614     2.6933127220219383E-001    -4.2718956989423143E-002     6.3695228542588342E+000    -1.5161970091104680E+000     1.2975539075366337E+001 
                        615     2.6770697278052863E-001    -5.8113611665388538E-002     6.3781820633210176E+000    -1.5026202027951798E+000     1.2997891759623574E+001 
                        616     2.6689308053106880E-001    -6.6225108497043134E-002     6.3841586272679569E+000    -1.4933300893119301E+000     1.3013243128058003E+001 
                        617     2.6607918828160887E-001    -7.4630979937160807E-002     6.3934370235307059E+000    -1.4790331222270672E+000     1.3036955643866357E+001 
                        618     2.6445140378268911E-001    -9.2430632774785304E-002     6.4031483900516939E+000    -1.4637339281060595E+000     1.3062110576995114E+001 
                        619     2.6373924806441168E-001    -1.0065965966391997E-001     6.4092565082445621E+000    -1.4542188708812365E+000     1.3077826612679852E+001 
                        620     2.6302709234613425E-001    -1.0919003553364366E-001     6.4156043714290609E+000    -1.4443246258431199E+000     1.3094167076213314E+001 
                        621     2.6231493662785682E-001    -1.1804416401361781E-001     6.4222109531309197E+000    -1.4340204742060241E+000     1.3111181258547870E+001 
                        622     2.6160278090957939E-001    -1.2724699991359092E-001     6.4278790199097102E+000    -1.4251414673754261E+000     1.3125818451380709E+001 
                        623     2.6114428595693223E-001    -1.3336809226125784E-001     6.4324366877726407E+000    -1.4180262125302210E+000     1.3137565407824791E+001 
                        624     2.6068579100428518E-001    -1.3965332562329291E-001     6.4394507484770074E+000    -1.4071446961076810E+000     1.3155574204092085E+001 
                        625     2.5976880109899098E-001    -1.5275845316323780E-001     6.4504915808753776E+000    -1.3899266356696676E+000     1.3184014571318370E+001 
                        626     2.5864756034581632E-001    -1.6984863122314628E-001     6.4603781301832983E+000    -1.3742795015556575E+000     1.3209711136845511E+001 
                        627     2.5808693996922899E-001    -1.7887313494136139E-001     6.4672153662031375E+000    -1.3635615471150033E+000     1.3227385709756630E+001 
                        628     2.5752631959264177E-001    -1.8825544783226392E-001     6.4765905456399890E+000    -1.3489553084385930E+000     1.3251534554832025E+001 
                        629     2.5660894079459001E-001    -2.0446695224511102E-001     6.4860329243566914E+000    -1.3339776696012411E+000     1.3276128431630022E+001 
                        630     2.5615025139556408E-001    -2.1299984565557861E-001     6.4925482324754817E+000    -1.3237358149702765E+000     1.3293006846573975E+001 
                        631     2.5569156199653825E-001    -2.2184944169989912E-001     6.4997018096409196E+000    -1.3124931805844375E+000     1.3311539521562578E+001 
                        632     2.5518148220473896E-001    -2.3209217235709187E-001     6.5075888905731540E+000    -1.3000678243349471E+000     1.3332003740896802E+001 
                        633     2.5467140241293978E-001    -2.4279249063050939E-001     6.5138060935002802E+000    -1.2901999193821374E+000     1.3348208986915969E+001 
                        634     2.5441636251704020E-001    -2.4832497804249704E-001     6.5180434429260581E+000    -1.2835120380553253E+000     1.3359218005867147E+001 
                        635     2.5416132262114061E-001    -2.5398768497675667E-001     6.5245442758578358E+000    -1.2733159396541380E+000     1.3376045862616182E+001 
                        636     2.5365124282934143E-001    -2.6573339225182346E-001     6.5357334507821765E+000    -1.2557315637496391E+000     1.3405050197923398E+001 
                        637     2.5291101102044361E-001    -2.8387564956250244E-001     6.5465630394153917E+000    -1.2383727649812302E+000     1.3433464636688626E+001 
                        638     2.5254089511599470E-001    -2.9347220544615837E-001     6.5540251610317819E+000    -1.2264433070637557E+000     1.3453017983619212E+001 
                        639     2.5217077921154579E-001    -3.0346205376384833E-001     6.5601559246996359E+000    -1.2155311086708591E+000     1.3470177498713033E+001 
                        640     2.5192190817234733E-001    -3.1040800153350634E-001     6.5650360130182452E+000    -1.2063225885607867E+000     1.3484352923248215E+001 
                        641     2.5167303713314887E-001    -3.1754718158184919E-001     6.5722946334197569E+000    -1.1919356511260526E+000     1.3506118956538851E+001 
                        642     2.5117529505475206E-001    -3.3244776776753132E-001     6.5819725286816153E+000    -1.1704865300633056E+000     1.3537369660503989E+001 
                        643     2.5067755297635524E-001    -3.4821413896172043E-001     6.5893067762320996E+000    -1.1525436241824958E+000     1.3562714223494876E+001 
                        644     2.5042868193715678E-001    -3.5643458420667373E-001     6.5942191723228483E+000    -1.1401599585886837E+000     1.3580050271605938E+001 
                        645     2.5017981089795832E-001    -3.6489776498512289E-001     6.6002541890829489E+000    -1.1244379861918430E+000     1.3601847505766713E+001 
                        646     2.4982245761090410E-001    -3.7750031333942724E-001     6.6075091716504915E+000    -1.1044929797667342E+000     1.3629082027949986E+001 
                        647     2.4946510432384988E-001    -3.9065678952396971E-001     6.6149313735417028E+000    -1.0831519627685435E+000     1.3657866218164262E+001 
                        648     2.4910775103679578E-001    -4.0440153615553903E-001     6.6206638491055445E+000    -1.0658335972507318E+000     1.3680914536384757E+001 
                        649     2.4892907439326867E-001    -4.1150014111122790E-001     6.6245351289098435E+000    -1.0540224257435216E+000     1.3696593083175582E+001 
                        650     2.4875039774974156E-001    -4.1875947465947960E-001     6.6285407835907080E+000    -1.0415829522983102E+000     1.3713032148459495E+001 
                        651     2.4856518647105325E-001    -4.2645946566430865E-001     6.6326915655429382E+000    -1.0284539355220468E+000     1.3730299843262436E+001 
                        652     2.4837997519236493E-001    -4.3434324357433735E-001     6.6390198353762431E+000    -1.0083053039519341E+000     1.3756758906165834E+001 
                        653     2.4800955263498831E-001    -4.5070406902790883E-001     6.6456430593479032E+000    -9.8606719286564326E-001     1.3785583004253315E+001 
                        654     2.4782434135629999E-001    -4.5917545688207989E-001     6.6501439508380296E+000    -9.7090858070078723E-001     1.3805216959016434E+001 
                        655     2.4763913007761168E-001    -4.6785546143584200E-001     6.6547474673084883E+000    -9.5518422772802025E-001     1.3825515317283410E+001 
                        656     2.4745391879892337E-001    -4.7675064927086375E-001     6.6594601789533101E+000    -9.3887143482573920E-001     1.3846506794012798E+001 
                        657     2.4726870752023505E-001    -4.8586776211144961E-001     6.6637931147530747E+000    -9.2363965873008758E-001     1.3866034731591268E+001 
                        658     2.4712172997850851E-001    -4.9326387409601502E-001     6.6677023067514023E+000    -9.0980266034628055E-001     1.3883744708243714E+001 
                        659     2.4697475243678207E-001    -5.0080739374302541E-001     6.6736733757211706E+000    -8.8868971444763867E-001     1.3910775284478310E+001 
                        660     2.4668079735332910E-001    -5.1636651847592785E-001     6.6799343854010775E+000    -8.6568150181074421E-001     1.3939979094788702E+001 
                        661     2.4653381981160255E-001    -5.2437313878074032E-001     6.6841916439424471E+000    -8.5009814630683878E-001     1.3959777579905140E+001 
                        662     2.4638684226987601E-001    -5.3254132889310224E-001     6.6885462677467080E+000    -8.3403904151544117E-001     1.3980148278564881E+001 
                        663     2.4623986472814946E-001    -5.4087462096183825E-001     6.6930028578791108E+000    -8.1748727109199526E-001     1.4001107028537838E+001 
                        664     2.4609288718642303E-001    -5.4937650438397811E-001     6.6966773769705963E+000    -8.0368473803577034E-001     1.4018541430289803E+001 
