                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        406     9.9934719455134302E-001     1.3559337296735268E+000     6.3264298884702095E+000    -4.0905249692483903E+000     1.0869477166534798E+001 
                        407     9.9933047567027644E-001     1.3552134459839786E+000     6.3296905644328296E+000    -4.0801149010127844E+000     1.0882716032127250E+001 
                        408     9.9931345606151811E-001     1.3544940045183338E+000     6.3328950669780717E+000    -4.0697731542600062E+000     1.0895761288711917E+001 
                        409     9.9929643645275978E-001     1.3537880253832184E+000     6.3360463520340682E+000    -4.0595101940060072E+000     1.0908618875495652E+001 
                        410     9.9927911078814868E-001     1.3530827054044581E+000     6.3407152683607739E+000    -4.0444898891631276E+000     1.0927611282255238E+001 
                        411     9.9924414798876404E-001     1.3516978122478054E+000     6.3452016919981169E+000    -4.0291587338364598E+000     1.0946143831584694E+001 
                        412     9.9922651085399061E-001     1.3510186017927113E+000     6.3481603066267800E+000    -4.0191829842762337E+000     1.0958324269327997E+001 
                        413     9.9920855674694886E-001     1.3503397084570965E+000     6.3510754528086872E+000    -4.0092763623585110E+000     1.0970350457836853E+001 
                        414     9.9919060263990711E-001     1.3496730348101305E+000     6.3553914554167976E+000    -3.9947941771306601E+000     1.0988098008787032E+001 
                        415     9.9915404929668072E-001     1.3483512035153644E+000     6.3595781581766122E+000    -3.9799899383670216E+000     1.1005554625845816E+001 
                        416     9.9913544437701873E-001     1.3476965094378157E+000     6.3623358178667875E+000    -3.9703637909655245E+000     1.1017014146730260E+001 
                        417     9.9911683945735674E-001     1.3470532900180290E+000     6.3650579475424953E+000    -3.9608101009080716E+000     1.1028344308139355E+001 
                        418     9.9909790051295289E-001     1.3464099162975252E+000     6.3691071148896627E+000    -3.9467767926193891E+000     1.1045142012593583E+001 
                        419     9.9905968272792678E-001     1.3451445922118406E+000     6.3730234921148057E+000    -3.9325674150956749E+000     1.1061595253103517E+001 
                        420     9.9904040388730453E-001     1.3445228082611167E+000     6.3756153785671454E+000    -3.9232882167486731E+000     1.1072444725611447E+001 
                        421     9.9902077918274035E-001     1.3439005817095098E+000     6.3781774681296488E+000    -3.9140754134931477E+000     1.1083183313421843E+001 
                        422     9.9900115447817617E-001     1.3432888137340118E+000     6.3819835367110338E+000    -3.9005675554441530E+000     1.1099081145060298E+001 
                        423     9.9896120120931586E-001     1.3420738390357860E+000     6.3856964158880460E+000    -3.8868501787728578E+000     1.1114766885674840E+001 
                        424     9.9894086647822022E-001     1.3414709133522642E+000     6.3893926832425150E+000    -3.8735930709723800E+000     1.1130256425236341E+001 
                        425     9.9889983264942750E-001     1.3402835193222882E+000     6.3929825636263056E+000    -3.8602267595876842E+000     1.1145462253723220E+001 
                        426     9.9887913355173041E-001     1.3396991377563570E+000     6.3965595215156146E+000    -3.8472951568129439E+000     1.1160490408723424E+001 
                        427     9.9883699387250413E-001     1.3385373599265116E+000     6.4000587503453090E+000    -3.8341970566765418E+000     1.1175341576886060E+001 
                        428     9.9881554680806950E-001     1.3379601803841328E+000     6.4035476474179749E+000    -3.8215064790817794E+000     1.1190030683409836E+001 
                        429     9.9877226886179404E-001     1.3368223150256311E+000     6.4069447850091796E+000    -3.8087457174820449E+000     1.1204469327249804E+001 
                        430     9.9875043797995311E-001     1.3362616759642976E+000     6.4103345288041353E+000    -3.7963687930896448E+000     1.1218761069547686E+001 
                        431     9.9870599517607306E-001     1.3351459685568854E+000     6.4136583913132901E+000    -3.7838634431166955E+000     1.1232901384490805E+001 
                        432     9.9868337644056271E-001     1.3345910636495313E+000     6.4169767920310878E+000    -3.7717227568711582E+000     1.1246906791939296E+001 
                        433     9.9863773470919448E-001     1.3334959835784566E+000     6.4202144341145804E+000    -3.7595331266999170E+000     1.1260689192657539E+001 
                        434     9.9861471171333649E-001     1.3329558395366536E+000     6.4234489827077441E+000    -3.7476878947235321E+000     1.1274348889200263E+001 
                        435     9.9856784311526370E-001     1.3318798502731024E+000     6.4266264522643528E+000    -3.7357337093449772E+000     1.1287877772702315E+001 
                        436     9.9854399035096708E-001     1.3313441414428608E+000     6.4298019414621912E+000    -3.7241031570477179E+000     1.1301292983459442E+001 
                        437     9.9849585907282035E-001     1.3302859186559255E+000     6.4329053093557835E+000    -3.7124397625442227E+000     1.1314507405919352E+001 
                        438     9.9847158055897023E-001     1.3297634259605724E+000     6.4360083762757370E+000    -3.7010846080396784E+000     1.1327619374049867E+001 
                        439     9.9842215721225647E-001     1.3287216343754151E+000     6.4390613122005114E+000    -3.6896309075467020E+000     1.1340617317943533E+001 
                        440     9.9839700484112048E-001     1.3282024566094115E+000     6.4421148401924704E+000    -3.6784705491705307E+000     1.1353519011578923E+001 
                        441     9.9834625173318581E-001     1.3271759605891762E+000     6.4471307865935064E+000    -3.6601518262104036E+000     1.1374712367196901E+001 
                        442     9.9826853719558417E-001     1.3256557732482375E+000     6.4530318176624455E+000    -3.6383688798949470E+000     1.1399732364100458E+001 
                        443     9.9818850205457987E-001     1.3241511426826644E+000     6.4588349748091458E+000    -3.6169854685620200E+000     1.1424332635413197E+001 
                        444     9.9810656187350888E-001     1.3226695045875625E+000     6.4645468927287162E+000    -3.5959803372559165E+000     1.1448539402366652E+001 
                        445     9.9802217801383508E-001     1.3212008320638124E+000     6.4701725631139677E+000    -3.5753292315536207E+000     1.1472375066830931E+001 
                        446     9.9793578807766548E-001     1.3197525501253107E+000     6.4747740061227832E+000    -3.5582826390127411E+000     1.1491932408058705E+001 
                        447     9.9787682828354174E-001     1.3187942307972174E+000     6.4775155872218857E+000    -3.5481408038687374E+000     1.1503582171457602E+001 
                        448     9.9784682479151121E-001     1.3183154458262369E+000     6.4798009544768469E+000    -3.5398307372415307E+000     1.1513243078851030E+001 
                        449     9.9780155319647590E-001     1.3176037902505997E+000     6.4834424382237659E+000    -3.5266763610926386E+000     1.1528608195303685E+001 
                        450     9.9772439495448595E-001     1.3164193439201981E+000     6.4874740530508967E+000    -3.5118902884737815E+000     1.1545702832770790E+001 
                        451     9.9766168708853531E-001     1.3154821013685591E+000     6.4910177770614084E+000    -3.4989792636785890E+000     1.1560700722486267E+001 
                        452     9.9759814241244782E-001     1.3145542127799825E+000     6.4945333891353432E+000    -3.4861881825316394E+000     1.1575575478831034E+001 
                        453     9.9753319003444774E-001     1.3136273771386997E+000     6.4980285488431617E+000    -3.4734869244900959E+000     1.1590362024336015E+001 
                        454     9.9746708587629540E-001     1.3127054249906245E+000     6.5023905884640341E+000    -3.4578194655202186E+000     1.1608750606471464E+001 
                        455     9.9736527465298486E-001     1.3113248478420712E+000     6.5066590385838099E+000    -3.4421898712229186E+000     1.1626858710162038E+001 
                        456     9.9729680595293868E-001     1.3104221271407499E+000     6.5092011747424854E+000    -3.4328994277814884E+000     1.1637637793239827E+001 
                        457     9.9726134726891857E-001     1.3099623601980750E+000     6.5113397113098674E+000    -3.4252044723166888E+000     1.1646662711959106E+001 
                        458     9.9720815924288853E-001     1.3092821489705984E+000     6.5155924416041167E+000    -3.4101441000492514E+000     1.1664521925184795E+001 
                        459     9.9708151740224460E-001     1.3077055171668206E+000     6.5210036671838809E+000    -3.3905423088976541E+000     1.1687414166203807E+001 
                        460     9.9697002258258161E-001     1.3063652793534613E+000     6.5251187762660106E+000    -3.3755991144072666E+000     1.1704842073450607E+001 
                        461     9.9689394057248326E-001     1.3054748225231800E+000     6.5275640733575182E+000    -3.3667309096851654E+000     1.1715194694871004E+001 
                        462     9.9685589956743414E-001     1.3050365863449973E+000     6.5300343371933645E+000    -3.3579554375091250E+000     1.1725586777272255E+001 
                        463     9.9677709312743945E-001     1.3041427870430926E+000     6.5341320403012277E+000    -3.3434127145254413E+000     1.1742821201794108E+001 
                        464     9.9665747056559018E-001     1.3028206644051645E+000     6.5389650101731336E+000    -3.3261401520129747E+000     1.1763197293032711E+001 
                        465     9.9653502220002654E-001     1.3015081895535798E+000     6.5437758331192315E+000    -3.3089972397590821E+000     1.1783463812843889E+001 
                        466     9.9640817473060783E-001     1.3001892527219467E+000     6.5485647720449496E+000    -3.2919754760739997E+000     1.1803627620006846E+001 
                        467     9.9627828222781567E-001     1.2988787173801832E+000     6.5533069742036902E+000    -3.2751673136129575E+000     1.1823578746684579E+001 
                        468     9.9614528654647794E-001     1.2975761093188412E+000     6.5580044566823181E+000    -3.2585693690192943E+000     1.1843326212149208E+001 
                        469     9.9600912954142262E-001     1.2962809747394679E+000     6.5618827416752916E+000    -3.2447898913637596E+000     1.1859661687849002E+001 
                        470     9.9591591482891073E-001     1.2954155655287807E+000     6.5646014575970257E+000    -3.2351910407098194E+000     1.1871091239070660E+001 
                        471     9.9584475441423193E-001     1.2947659603595982E+000     6.5685148988043034E+000    -3.2217060299208362E+000     1.1887416765433741E+001 
                        472     9.9567488981967345E-001     1.2932514459100042E+000     6.5727285104136604E+000    -3.2067832756134877E+000     1.1905152945406806E+001 
                        473     9.9557616311535080E-001     1.2923939307042183E+000     6.5757907863120160E+000    -3.1961041647542032E+000     1.1917980072025657E+001 
                        474     9.9547526116683938E-001     1.2915337212423936E+000     6.5788548882400555E+000    -3.1854424123300218E+000     1.1930806444131045E+001 
                        475     9.9537214379242023E-001     1.2906708233398092E+000     6.5819075557820668E+000    -3.1748393352617001E+000     1.1943579054672425E+001 
                        476     9.9526768916951402E-001     1.2898127317473778E+000     6.5857176576421876E+000    -3.1617526546303019E+000     1.1959464912081266E+001 
                        477     9.9510736735223748E-001     1.2885252845077075E+000     6.5894681484271977E+000    -3.1486845949348710E+000     1.1975175677184353E+001 
                        478     9.9499927284641410E-001     1.2876767350139227E+000     6.5924631464119585E+000    -3.1383621818210501E+000     1.1987680210692616E+001 
                        479     9.9488838507005317E-001     1.2868216875845551E+000     6.5962258762836399E+000    -3.1255290007016980E+000     1.2003337013098331E+001 
                        480     9.9471823591060349E-001     1.2855384419162652E+000     6.5999501615463787E+000    -3.1126477161700969E+000     1.2018906665129579E+001 
                        481     9.9460203197540598E-001     1.2846813431813187E+000     6.6044448800734950E+000    -3.0975167371544088E+000     1.2037534825492669E+001 
                        482     9.9436462141051574E-001     1.2829751739581765E+000     6.6092153065411257E+000    -3.0810343439873247E+000     1.2057474206584580E+001 
                        483     9.9421242053195302E-001     1.2819119802192349E+000     6.6121407706420792E+000    -3.0709879742335264E+000     1.2069679453466028E+001 
                        484     9.9411952452928198E-001     1.2812741603368052E+000     6.6147119410770232E+000    -3.0622804646235404E+000     1.2080358260471515E+001 
                        485     9.9399353577159466E-001     1.2804219238589247E+000     6.6187601482671843E+000    -3.0486996066327574E+000     1.2097121995789387E+001 
                        486     9.9376758024124867E-001     1.2789284842747224E+000     6.6231222144502748E+000    -3.0338043087287558E+000     1.2115290981836624E+001 
                        487     9.9360177623249457E-001     1.2778601478990055E+000     6.6263814738103726E+000    -3.0227326659863043E+000     1.2128844504315659E+001 
                        488     9.9346739634468428E-001     1.2770104725854763E+000     6.6292799013256225E+000    -3.0129471192638744E+000     1.2140874769883887E+001 
                        489     9.9332948301598534E-001     1.2761528417886654E+000     6.6329034069683122E+000    -3.0008238126597946E+000     1.2155871323289036E+001 
                        490     9.9311991788281440E-001     1.2748761367289978E+000     6.6364973248601551E+000    -2.9886312828608634E+000     1.2170812366218513E+001 
                        491     9.9297524986070951E-001     1.2740128355397851E+000     6.6401091705081035E+000    -2.9765840598657229E+000     1.2185747229879286E+001 
                        492     9.9275632380217549E-001     1.2727327045614290E+000     6.6436739438825834E+000    -2.9645301405630300E+000     1.2200553655070651E+001 
                        493     9.9260648849012600E-001     1.2718742330475037E+000     6.6465387679655308E+000    -2.9549307986790865E+000     1.2212418219660293E+001 
                        494     9.9245398593902889E-001     1.2710144937199008E+000     6.6494059848400680E+000    -2.9453376382395602E+000     1.2224287580671556E+001 
                        495     9.9229805397730220E-001     1.2701494884048696E+000     6.6529863366347088E+000    -2.9334650330081153E+000     1.2239067659879266E+001 
                        496     9.9206103391855205E-001     1.2688605676104285E+000     6.6576252265699978E+000    -2.9180585790875377E+000     1.2258226977509830E+001 
                        497     9.9177445607788295E-001     1.2673418107938721E+000     6.6611606510500296E+000    -2.9061084979945280E+000     1.2272913854021459E+001 
                        498     9.9164941388040539E-001     1.2666922703111279E+000     6.6643727632344802E+000    -2.8955573792886882E+000     1.2286134355784986E+001 
                        499     9.9139407297521420E-001     1.2653889622791212E+000     6.6686404538715713E+000    -2.8814047303367762E+000     1.2303755267211102E+001 
                        500     9.9113022717835153E-001     1.2640735792980458E+000     6.6721830636429589E+000    -2.8695863439265445E+000     1.2318411177519716E+001 
                        501     9.9095118011922556E-001     1.2631983181667630E+000     6.6750173678683939E+000    -2.8602173372149946E+000     1.2330102057085794E+001 
                        502     9.9076890182174759E-001     1.2623209834843927E+000     6.6778492416473876E+000    -2.8508699234615071E+000     1.2341779049742589E+001 
                        503     9.9058339228591763E-001     1.2614417910396167E+000     6.6814019302905363E+000    -2.8392501910109749E+000     1.2356383595812998E+001 
                        504     9.9029846871899474E-001     1.2601170487423752E+000     6.6856411487078473E+000    -2.8253070345980014E+000     1.2373842971287331E+001 
                        505     9.9000678415430887E-001     1.2587916439367242E+000     6.6898621325271321E+000    -2.8114508570594197E+000     1.2391217020448718E+001 
                        506     9.8970823685727483E-001     1.2574655652872195E+000     6.6933765677723294E+000    -2.7998512937552311E+000     1.2405709450632822E+001 
                        507     9.8950212930032211E-001     1.2565673348304540E+000     6.6969188520130150E+000    -2.7883501029686504E+000     1.2420238166071034E+001 
                        508     9.8918931865255011E-001     1.2552294227876701E+000     6.7004196134709790E+000    -2.7768323380204003E+000     1.2434660204558657E+001 
                        509     9.8897591247091154E-001     1.2543336732124915E+000     6.7035893898672212E+000    -2.7665336279915742E+000     1.2447666398944408E+001 
                        510     9.8870350964929599E-001     1.2532092693243828E+000     6.7070904760456402E+000    -2.7551365762313802E+000     1.2462040261663974E+001 
                        511     9.8842734343130212E-001     1.2520902194867209E+000     6.7109520147384671E+000    -2.7426331241078148E+000     1.2477866477269453E+001 
                        512     9.8808430995813512E-001     1.2507280434295904E+000     6.7144509512991988E+000    -2.7311917998098787E+000     1.2492254166338983E+001 
                        513     9.8785163046826696E-001     1.2498210206158171E+000     6.7172504123282746E+000    -2.7221165109259498E+000     1.2503733229342515E+001 
                        514     9.8761496047064190E-001     1.2489118354653790E+000     6.7207619647068357E+000    -2.7108344104999165E+000     1.2518088680677129E+001 
                        515     9.8725175967211931E-001     1.2475416100137855E+000     6.7256701499388587E+000    -2.6950930592909295E+000     1.2538144451274754E+001 
                        516     9.8675363549327899E-001     1.2457091085974121E+000     6.7298123698220023E+000    -2.6815291484961445E+000     1.2555187820501390E+001 
                        517     9.8650037711414862E-001     1.2447974651649087E+000     6.7333030652027377E+000    -2.6703709916571325E+000     1.2569435896653527E+001 
                        518     9.8610764708928578E-001     1.2434086422147435E+000     6.7374849633338068E+000    -2.6569198468598376E+000     1.2586542205517210E+001 
                        519     9.8570622239570860E-001     1.2420190951135135E+000     6.7416473971009436E+000    -2.6435512627146700E+000     1.2603560201932041E+001 
                        520     9.8529605476378701E-001     1.2406290420208501E+000     6.7457897607414337E+000    -2.6302672022505704E+000     1.2620488742345675E+001 
                        521     9.8487709592389117E-001     1.2392386799141593E+000     6.7492346390386926E+000    -2.6191575129368641E+000     1.2634592796045743E+001 
                        522     9.8458893160160699E-001     1.2382989932471447E+000     6.7519913280003188E+000    -2.6103358587385457E+000     1.2645850232239338E+001 
                        523     9.8430076727932281E-001     1.2373722464759511E+000     6.7547430194176963E+000    -2.6015428295114087E+000     1.2657083156675005E+001 
                        524     9.8400368527762316E-001     1.2364299061212365E+000     6.7588966335552776E+000    -2.5884788081410299E+000     1.2673951483294841E+001 
                        525     9.8340052700797975E-001     1.2345552485828906E+000     6.7629632723443773E+000    -2.5753276516762966E+000     1.2690618151217729E+001 
                        526     9.8309445074003599E-001     1.2336233228233622E+000     6.7656910112426143E+000    -2.5666446031957402E+000     1.2701739002680259E+001 
                        527     9.8277927085840910E-001     1.2326765514452807E+000     6.7684121820529874E+000    -2.5579877884407676E+000     1.2712831485642580E+001 
                        528     9.8246409097678222E-001     1.2317424163564858E+000     6.7718134611812753E+000    -2.5472610950395178E+000     1.2726657183469140E+001 
                        529     9.8197742650152142E-001     1.2303237431131882E+000     6.7765684225017679E+000    -2.5322809584734558E+000     1.2745977732853470E+001 
                        530     9.8131431971117433E-001     1.2284348119368882E+000     6.7805857116682207E+000    -2.5193731081015094E+000     1.2762408003869961E+001 
                        531     9.8097552444960556E-001     1.2274887557597385E+000     6.7839473875815086E+000    -2.5088122337406396E+000     1.2776055857731043E+001 
                        532     9.8046002396349263E-001     1.2260723406520810E+000     6.7879662249741122E+000    -2.4961148336298327E+000     1.2792402342125357E+001 
                        533     9.7992946114049506E-001     1.2246425575803812E+000     6.7919823389418257E+000    -2.4834376504710463E+000     1.2808732737730315E+001 
                        534     9.7938853097692535E-001     1.2232127197512641E+000     6.7952952373338977E+000    -2.4729205291877094E+000     1.2822229300230944E+001 
                        535     9.7902445508768821E-001     1.2222656395690681E+000     6.7986265929655989E+000    -2.4625053526309584E+000     1.2835733420533115E+001 
                        536     9.7846226793401569E-001     1.2208260471034629E+000     6.8019402355460192E+000    -2.4520083522352820E+000     1.2849223369216736E+001 
                        537     9.7808193542075994E-001     1.2198674781946459E+000     6.8052534397924127E+000    -2.4416716122506625E+000     1.2862644972768152E+001 
                        538     9.7750312503466519E-001     1.2184311595297648E+000     6.8085503642082870E+000    -2.4312523160621851E+000     1.2876057564490125E+001 
                        539     9.7710578702190420E-001     1.2174605004030650E+000     6.8125431382930959E+000    -2.4189078016798589E+000     1.2892184083597213E+001 
                        540     9.7629924837334425E-001     1.2155261175160985E+000     6.8164611491295037E+000    -2.4064694817677785E+000     1.2908146319079242E+001 
                        541     9.7589004773754529E-001     1.2145628116588547E+000     6.8190920978573768E+000    -2.3982403970608472E+000     1.2918813664125194E+001 
                        542     9.7546857064046921E-001     1.2135826720578260E+000     6.8217204428951677E+000    -2.3900251593720334E+000     1.2929467995450951E+001 
                        543     9.7504709354339314E-001     1.2126144046148124E+000     6.8256735947471174E+000    -2.3778539283239977E+000     1.2945412991886295E+001 
                        544     9.7417873383160281E-001     1.2106549334079240E+000     6.8309181156726906E+000    -2.3615039362201058E+000     1.2966653865238113E+001 
                        545     9.7328408774970199E-001     1.2086841639863610E+000     6.8348331124001600E+000    -2.3491465690568436E+000     1.2982574639094345E+001 
                        546     9.7282316371668642E-001     1.2076871282151311E+000     6.8374505036258517E+000    -2.3410027486654976E+000     1.2993168013417355E+001 
                        547     9.7236223968367086E-001     1.2067018920440835E+000     6.8413891203398549E+000    -2.3289325786117754E+000     1.3009031034164126E+001 
                        548     9.7141223744700744E-001     1.2047064742843789E+000     6.8466187073690925E+000    -2.3127052657791420E+000     1.3030179255383084E+001 
                        549     9.7043309571124636E-001     1.2026976880898073E+000     6.8505251132821918E+000    -2.3004315432088247E+000     1.3046041765774808E+001 
                        550     9.6992844434051551E-001     1.2016806265079354E+000     6.8531380867388103E+000    -2.2923389719672387E+000     1.3056602401286112E+001 
                        551     9.6942379296978465E-001     1.2006753437924245E+000     6.8570719576195884E+000    -2.2803368905865837E+000     1.3072423873169154E+001 
                        552     9.6838326771907368E-001     1.1986377911332093E+000     6.8609780823847508E+000    -2.2681005743829430E+000     1.3088269878699782E+001 
                        553     9.6784684325886872E-001     1.1976056581235164E+000     6.8649323772909394E+000    -2.2560591445981051E+000     1.3104164084646490E+001 
                        554     9.6675726385142524E-001     1.1955446413388253E+000     6.8688200516126967E+000    -2.2439013954392046E+000     1.3119926677759391E+001 
                        555     9.6620410890418673E-001     1.1945162734066292E+000     6.8727576137026531E+000    -2.2319397315714586E+000     1.3135740639493260E+001 
                        556     9.6506317004662634E-001     1.1924304822232963E+000     6.8766696045637072E+000    -2.2197345027158826E+000     1.3151589651592140E+001 
                        557     9.6447479058187546E-001     1.1913732312623455E+000     6.8792877332973754E+000    -2.2116799553277069E+000     1.3162148178242044E+001 
                        558     9.6388641111712459E-001     1.1903278432366928E+000     6.8832319161130213E+000    -2.1997291790740148E+000     1.3177975333115571E+001 
                        559     9.6267262150681621E-001     1.1882067515970611E+000     6.8884769117201294E+000    -2.1836315398319943E+000     1.3199109989716165E+001 
                        560     9.6142057887101839E-001     1.1860671720676763E+000     6.8924008791065976E+000    -2.1714345389580831E+000     1.3214988641765936E+001 
                        561     9.6077482187552998E-001     1.1849821933777054E+000     6.8950275466700024E+000    -2.1633841167247345E+000     1.3225568069149981E+001 
                        562     9.6012906488004157E-001     1.1839091734036382E+000     6.8989849125763882E+000    -2.1514355858688967E+000     1.3241430314149781E+001 
                        563     9.5879687188281737E-001     1.1817313105613427E+000     6.9029187225651611E+000    -2.1392379136107489E+000     1.3257336740226782E+001 
                        564     9.5810983877171285E-001     1.1806267997347082E+000     6.9055519644827728E+000    -2.1311854370344787E+000     1.3267935184169065E+001 
                        565     9.5742280566060844E-001     1.1795343209602200E+000     6.9095190862044849E+000    -2.1192341004135948E+000     1.3283824867840288E+001 
                        566     9.5600569851103090E-001     1.1773168990817051E+000     6.9134626130899255E+000    -2.1070306039008400E+000     1.3299759235964640E+001 
                        567     9.5527505490093800E-001     1.1761923878787568E+000     6.9161022368846838E+000    -2.0989763323084274E+000     1.3310376151078071E+001 
                        568     9.5454441129084500E-001     1.1750799777868517E+000     6.9200784685111305E+000    -2.0870243231533490E+000     1.3326291291634730E+001 
                        569     9.5303782168310058E-001     1.1728223412478374E+000     6.9240305896714593E+000    -2.0748172084440517E+000     1.3342250968959682E+001 
                        570     9.5226132263200469E-001     1.1716776201726964E+000     6.9280325507905829E+000    -2.0628048827086047E+000     1.3358261369907892E+001 
                        571     9.5068457289971076E-001     1.1693896262146892E+000     6.9319701404187599E+000    -2.0506561713369336E+000     1.3374156677817304E+001 
                        572     9.4988432221851271E-001     1.1682469614667259E+000     6.9359568159310818E+000    -2.0387060174022396E+000     1.3390099317152936E+001 
                        573     9.4823522332797017E-001     1.1659286204575359E+000     6.9399191036075374E+000    -2.0265012493314396E+000     1.3406084822316073E+001 
                        574     9.4738582447691488E-001     1.1647535033336764E+000     6.9425700196798976E+000    -2.0184478278348319E+000     1.3416731774680057E+001 
                        575     9.4653642562585960E-001     1.1635906237302878E+000     6.9452220075388098E+000    -2.0103989934648765E+000     1.3427380146802149E+001 
                        576     9.4566162019046784E-001     1.1624053794646783E+000     6.9492333677074862E+000    -1.9983963505422555E+000     1.3443411012592350E+001 
                        577     9.4388603626345191E-001     1.1600363925267876E+000     6.9531812019760553E+000    -1.9862562009736160E+000     1.3459330638424357E+001 
                        578     9.4298525777182773E-001     1.1588532661780950E+000     6.9558350867431091E+000    -1.9782131104694358E+000     1.3469981784543403E+001 
                        579     9.4205792743506467E-001     1.1576477099436790E+000     6.9584890184630792E+000    -1.9701700792544858E+000     1.3480633086002408E+001 
                        580     9.4113059709830160E-001     1.1564544289499370E+000     6.9624843646235393E+000    -1.9582432221041428E+000     1.3496589605861493E+001 
                        581     9.3922164664602836E-001     1.1540345594044499E+000     6.9677949366668361E+000    -1.9421727641129358E+000     1.3517891191182180E+001 
                        582     9.3725719000252405E-001     1.1515941673963541E+000     6.9717655469649342E+000    -1.9299940597126302E+000     1.3533887773260100E+001 
                        583     9.3624658285634221E-001     1.1503578222315860E+000     6.9744210443881682E+000    -1.9219628162141236E+000     1.3544537788309556E+001 
                        584     9.3523597571016037E-001     1.1491337723679422E+000     6.9784173795407698E+000    -1.9100554732267738E+000     1.3560487970936974E+001 
                        585     9.3315672217845136E-001     1.1466519445877281E+000     6.9823885890948540E+000    -1.8978905330665672E+000     1.3576480637384982E+001 
                        586     9.3208742368896158E-001     1.1453947261838779E+000     6.9864032815575072E+000    -1.8859368545111239E+000     1.3592500571872767E+001 
                        587     9.2991849163994811E-001     1.1428813596284682E+000     6.9903558786326974E+000    -1.8738388806896227E+000     1.3608414254635735E+001 
                        588     9.2881885808042441E-001     1.1416258579630221E+000     6.9943515767325817E+000    -1.8619543768638063E+000     1.3624352967188361E+001 
                        589     9.2655757445174824E-001     1.1390805707675022E+000     6.9996624726573105E+000    -1.8459427051826378E+000     1.3645630992499997E+001 
                        590     9.2423290984143758E-001     1.1365137326525399E+000     7.0036328848908784E+000    -1.8338074049104465E+000     1.3661609475514874E+001 
                        591     9.2303819588450531E-001     1.1352136486175408E+000     7.0062873539698414E+000    -1.8258073830319048E+000     1.3672243051266099E+001 
                        592     9.2184348192757304E-001     1.1339258342132565E+000     7.0102811901625177E+000    -1.8139464733593182E+000     1.3688166300533233E+001 
                        593     9.1938789237729523E-001     1.1313153128030644E+000     7.0155891727297561E+000    -1.7979649181685926E+000     1.3709422875219683E+001 
                        594     9.1686472717265588E-001     1.1286826190864694E+000     7.0208959136707838E+000    -1.7819943893175021E+000     1.3730672383203620E+001 
                        595     9.1427255607552393E-001     1.1260275283996406E+000     7.0248632960565578E+000    -1.7698915573126748E+000     1.3746628185777903E+001 
                        596     9.1294124385669451E-001     1.1246829167773780E+000     7.0275156650886990E+000    -1.7619120911431827E+000     1.3757247425940612E+001 
                        597     9.1160993163786508E-001     1.1233505219668454E+000     7.0301676902497894E+000    -1.7539364679611094E+000     1.3767862800116184E+001 
                        598     9.1024265991510811E-001     1.1219945060583585E+000     7.0328188762734687E+000    -1.7459637535632364E+000     1.3778476133008176E+001 
                        599     9.0887538819235114E-001     1.1206506837202539E+000     7.0368068217728474E+000    -1.7341422269751205E+000     1.3794366530485989E+001 
                        600     9.0606744173784648E-001     1.1179270376238597E+000     7.0421067729445532E+000    -1.7182144338944632E+000     1.3815578035440669E+001 
                        601     9.0318459085117464E-001     1.1151800156594267E+000     7.0474048278848791E+000    -1.7022974685163570E+000     1.3836780581475740E+001 
                        602     9.0022531599734756E-001     1.1124093462141342E+000     7.0513658084636477E+000    -1.6902334141826294E+000     1.3852702806115968E+001 
                        603     8.9870669873726616E-001     1.1110063739663738E+000     7.0540130296098242E+000    -1.6822809654503750E+000     1.3863296308803715E+001 
                        604     8.9718808147718476E-001     1.1096155011205768E+000     7.0566599401321648E+000    -1.6743338637067320E+000     1.3873886869968125E+001 
                        605     8.9562970680083231E-001     1.1082004481169119E+000     7.0593059867706573E+000    -1.6663856098617145E+000     1.3884474752406103E+001 
                        606     8.9407133212447987E-001     1.1067974679463759E+000     7.0632852646847288E+000    -1.6546065538505850E+000     1.3900323936112571E+001 
                        607     8.9087349120068937E-001     1.1039541751873896E+000     7.0685737394806152E+000    -1.6387304569496195E+000     1.3921482891433422E+001 
                        608     8.8759295868671151E-001     1.1010860375029130E+000     7.0738600242952598E+000    -1.6228644836708177E+000     1.3942630610298979E+001 
                        609     8.8422811070898721E-001     1.0981927126855424E+000     7.0778122006740736E+000    -1.6108376778214146E+000     1.3958513203412185E+001 
                        610     8.8250270697732769E-001     1.0967277096028101E+000     7.0804532181190805E+000    -1.6029110182025466E+000     1.3969078790862479E+001 
                        611     8.8077730324566827E-001     1.0952746312560409E+000     7.0844243070792832E+000    -1.5911611642795698E+000     1.3984892772353273E+001 
                        612     8.7723887308086590E-001     1.0923298694702985E+000     7.0897026294664283E+000    -1.5753226388380934E+000     1.4006006477645469E+001 
                        613     8.7361113851579342E-001     1.0893588185010374E+000     7.0949779774989983E+000    -1.5594942600210191E+000     1.4027109756436234E+001 
                        614     8.6989240543608337E-001     1.0863610763143199E+000     7.0989221378876115E+000    -1.5474934143922181E+000     1.4042959154377380E+001 
                        615     8.6798668807648749E-001     1.0848432009453992E+000     7.1015575850427775E+000    -1.5395839770315722E+000     1.4053502513715811E+001 
                        616     8.6608097071689161E-001     1.0833370700536678E+000     7.1055198761358023E+000    -1.5278611731384566E+000     1.4069281386010552E+001 
